basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_02363000,0.82867830991745,1.1734851598739624,1.083275200433372,0.8036414305147479,0.8730387587690595,0.9132753014564514,0.8778674602508545,-0.061437938088581896,-5.191781520843506,-21.87859344482422,-141.89450073242188,0.8947368421052632,0.5208333333333334,38.60952377319336
camels_02369800,0.786675751209259,5.267078399658203,2.295011633882975,0.6625253026373698,0.691124118397548,0.9158809185028076,0.8931878209114075,-0.04057957489236521,-30.258840560913086,-28.747276306152344,-48.975135803222656,0.5294117647058824,0.38461538461538464,42.621917724609375
camels_02371500,0.8620272874832153,0.6963314414024353,0.8344647634276928,0.8598271553938199,0.925510110191209,0.9302808046340942,0.9038807153701782,-0.05807152808119949,-8.770923614501953,-8.058894157409668,-66.057373046875,1.263157894736842,0.4523809523809524,31.01593017578125
camels_02372250,0.7870108485221863,1.68576180934906,1.2983689034126857,0.7289484974584031,0.7658447899237146,0.8981279730796814,0.9091025590896606,-0.04608664612864647,-20.25941276550293,13.280693054199219,-22.57020378112793,0.7058823529411765,0.4897959183673469,41.426918029785156
camels_02374500,0.7114337682723999,1.1510238647460938,1.0728578026682258,0.7055388019832229,1.2552957090862382,0.9146302342414856,0.8806538581848145,-0.09520365490162092,19.672893524169922,42.71754455566406,-140.6505889892578,0.6521739130434783,0.47058823529411764,45.39616775512695
camels_02381600,0.46730107069015503,4.072844982147217,2.0181290796545244,0.7248877392899691,0.9984793385864384,0.7343602180480957,1.0715538263320923,0.047177537392483,-4.265181541442871,3.628002882003784,44.678897857666016,0.16666666666666666,0.35384615384615387,55.219215393066406
camels_02384540,0.7149254679679871,6.650279521942139,2.578813588055976,0.559028513053493,0.6962199511523738,0.8810616731643677,0.7033061981201172,-0.16485367974821724,-32.397098541259766,-9.547611236572266,28.9853458404541,0.09523809523809523,0.3275862068965517,47.36069107055664
camels_02395120,0.7189959287643433,2.4359641075134277,1.5607575428340648,0.8203977457430586,1.1265390070738208,0.8826696872711182,0.9502159953117371,-0.025265207548734347,8.919954299926758,26.85854148864746,-45.246253967285156,0.125,0.3728813559322034,35.87204360961914
camels_02415000,0.7979631423950195,2.0143320560455322,1.4192716639338405,0.8524590126191303,1.068691443521467,0.9089084267616272,0.9064470529556274,-0.051190068720060836,7.942991733551025,11.584890365600586,42.47514724731445,0.21052631578947367,0.3103448275862069,31.075820922851562
camels_02427250,0.7619181275367737,2.783783197402954,1.668467319848655,0.6914659880907146,0.7322308856547071,0.887697696685791,0.8956873416900635,-0.043809933059534255,-34.57419204711914,7.036618232727051,-297.45562744140625,0.23809523809523808,0.3333333333333333,47.00018310546875
