date,precip_mm
2014-12-07,0.0
2014-12-08,0.46875
2014-12-09,18.60416603088379
2014-12-10,9.3125
2014-12-11,0.0
2014-12-12,0.0416666679084301
2014-12-13,0.21875
2014-12-14,0.0
2014-12-15,0.0
2014-12-16,5.135416507720947
2014-12-17,1.1354166269302368
2014-12-18,0.0
2014-12-19,0.0
2014-12-20,5.8125
2014-12-21,26.11458396911621
2014-12-22,0.0625
2014-12-23,0.0
2014-12-24,0.0
2014-12-25,0.625
2014-12-26,3.625
2014-12-27,2.8229167461395264
2014-12-28,0.7395833134651184
2014-12-29,0.1666666716337204
2014-12-30,1.6979166269302368
2014-12-31,0.9791666865348816
2015-01-01,15.3125
2015-01-02,0.0
2015-01-03,0.0
2015-01-04,0.0416666679084301
2015-01-05,0.0
2015-01-06,32.03125
2015-01-07,11.072916984558105
2015-01-08,1.3229166269302368
2015-01-09,17.23958396911621
2015-01-10,0.8229166865348816
2015-01-11,6.635416507720947
2015-01-12,0.96875
2015-01-13,44.15625
2015-01-14,1.3541666269302368
2015-01-15,0.9166666865348816
2015-01-16,0.4479166567325592
2015-01-17,1.9791666269302368
2015-01-18,0.0
2015-01-19,16.875
2015-01-20,1.4895833730697632
2015-01-21,0.0
2015-01-22,0.0
2015-01-23,0.0
2015-01-24,0.0416666679084301
2015-01-25,0.3958333432674408
2015-01-26,0.0416666679084301
2015-01-27,0.7708333134651184
2015-01-28,12.96875
2015-01-29,9.395833015441895
2015-01-30,0.0
2015-01-31,0.0
2015-02-01,0.375
2015-02-02,0.3645833432674408
2015-02-03,0.59375
2015-02-04,0.5729166865348816
2015-02-05,0.1041666641831398
2015-02-06,0.8645833134651184
2015-02-07,0.0
2015-02-08,0.0
2015-02-09,0.0
2015-02-10,0.8854166865348816
2015-02-11,1.8541666269302368
2015-02-12,0.0
2015-02-13,0.0
2015-02-14,0.0
2015-02-15,0.0
2015-02-16,1.21875
2015-02-17,0.2291666716337204
2015-02-18,0.0520833320915699
2015-02-19,6.864583492279053
2015-02-20,0.1041666641831398
2015-02-21,0.1875
2015-02-22,0.25
2015-02-23,0.5416666865348816
2015-02-24,0.0
2015-02-25,2.0416667461395264
2015-02-26,15.739583015441895
2015-02-27,0.0833333358168602
2015-02-28,0.0
2015-03-01,0.0
2015-03-02,6.020833492279053
2015-03-03,0.875
2015-03-04,12.072916984558105
2015-03-05,0.0
2015-03-06,0.03125
2015-03-07,0.0
2015-03-08,0.0
2015-03-09,0.6041666865348816
2015-03-10,0.53125
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,0.0
2015-03-14,0.0
2015-03-15,0.0
2015-03-16,0.0
2015-03-17,0.0
2015-03-18,0.0
2015-03-19,0.0
2015-03-20,0.34375
2015-03-21,0.0
2015-03-22,0.0
2015-03-23,0.0520833320915699
2015-03-24,1.375
2015-03-25,1.5833333730697632
2015-03-26,1.21875
2015-03-27,0.010416666977107525
2015-03-28,0.1041666641831398
2015-03-29,0.0
2015-03-30,2.65625
2015-03-31,0.0
2015-04-01,0.0
2015-04-02,0.0
2015-04-03,0.0
2015-04-04,0.0
2015-04-05,0.0520833320915699
2015-04-06,0.0
2015-04-07,0.0
2015-04-08,0.0
2015-04-09,0.0
2015-04-10,0.0
2015-04-11,0.1875
2015-04-12,0.0
2015-04-13,0.0
2015-04-14,0.0
2015-04-15,0.0
2015-04-16,0.0520833320915699
2015-04-17,6.010416507720947
2015-04-18,0.0
2015-04-19,0.0
2015-04-20,0.0
2015-04-21,0.0
2015-04-22,0.0
2015-04-23,0.0
2015-04-24,0.0
2015-04-25,0.0
2015-04-26,0.0
2015-04-27,0.0
2015-04-28,0.0
2015-04-29,3.2083332538604736
2015-04-30,5.885416507720947
2015-05-01,0.0
2015-05-02,27.40625
2015-05-03,1.3333333730697632
2015-05-04,0.0
2015-05-05,0.0
2015-05-06,0.0
2015-05-07,0.0
2015-05-08,0.0416666679084301
2015-05-09,0.3229166567325592
2015-05-10,2.4375
2015-05-11,0.8229166865348816
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-16,0.0
2015-05-17,0.0
2015-05-18,0.0
2015-05-19,0.02083333395421505
2015-05-20,0.0
2015-05-21,0.0
2015-05-22,0.02083333395421505
2015-05-23,19.52083396911621
2015-05-24,0.0
2015-05-25,0.3333333432674408
2015-05-26,0.0
2015-05-27,7.791666507720947
2015-05-28,0.1041666641831398
2015-05-29,0.1458333283662796
2015-05-30,0.1041666641831398
2015-05-31,0.0
2015-06-01,0.0
2015-06-02,0.1145833358168602
2015-06-03,0.125
2015-06-04,0.0
2015-06-05,15.270833015441895
2015-06-06,0.09375
2015-06-07,3.0833332538604736
2015-06-08,2.90625
2015-06-09,4.229166507720947
2015-06-10,3.4375
2015-06-11,0.0
2015-06-12,0.0
2015-06-13,0.4166666567325592
2015-06-14,0.1354166716337204
2015-06-15,0.0
2015-06-16,0.0
2015-06-17,0.0
2015-06-18,0.0
2015-06-19,0.0
2015-06-20,0.0
2015-06-21,0.02083333395421505
2015-06-22,0.3645833432674408
2015-06-23,0.0
2015-06-24,0.0
2015-06-25,0.0
2015-06-26,0.0
2015-06-27,0.0
2015-06-28,0.0
2015-06-29,11.072916984558105
2015-06-30,7.3125
2015-07-01,0.0
2015-07-02,0.2291666716337204
2015-07-03,2.6979167461395264
2015-07-04,3.7291667461395264
2015-07-05,0.0
2015-07-06,1.3958333730697632
2015-07-07,0.02083333395421505
2015-07-08,0.0520833320915699
2015-07-09,0.0
2015-07-10,0.0833333358168602
2015-07-11,0.0625
2015-07-12,0.59375
2015-07-13,32.66666793823242
2015-07-14,4.125
2015-07-15,0.0
2015-07-16,0.0
2015-07-17,0.4479166567325592
2015-07-18,0.0
2015-07-19,14.083333015441895
2015-07-20,0.3125
2015-07-21,0.0
2015-07-22,0.0
2015-07-23,0.0
2015-07-24,0.0416666679084301
2015-07-25,0.0
2015-07-26,0.0
2015-07-27,0.0
2015-07-28,0.0
2015-07-29,0.125
2015-07-30,2.3333332538604736
2015-07-31,2.875
2015-08-01,0.2291666716337204
2015-08-02,5.385416507720947
2015-08-03,27.02083396911621
2015-08-04,1.7083333730697632
2015-08-05,3.7083332538604736
2015-08-06,27.13541603088379
2015-08-07,12.302083015441895
2015-08-08,1.7916666269302368
2015-08-09,0.0
2015-08-10,0.5416666865348816
2015-08-11,14.552083015441895
2015-08-12,27.34375
2015-08-13,61.375
2015-08-14,10.927083015441895
2015-08-15,10.104166984558105
2015-08-16,0.0
2015-08-17,21.16666603088379
2015-08-18,25.15625
2015-08-19,1.25
2015-08-20,0.21875
2015-08-21,0.0625
2015-08-22,0.3229166567325592
2015-08-23,0.0520833320915699
2015-08-24,0.0
2015-08-25,0.0
2015-08-26,12.270833015441895
2015-08-27,0.0
2015-08-28,0.03125
2015-08-29,0.0
2015-08-30,0.0
2015-08-31,2.0729167461395264
2015-09-01,0.2708333432674408
2015-09-02,2.4375
2015-09-03,0.4791666567325592
2015-09-04,0.125
2015-09-05,0.0
2015-09-06,0.0
2015-09-07,0.0416666679084301
2015-09-08,0.15625
2015-09-09,0.0
2015-09-10,12.625
2015-09-11,0.0
2015-09-12,0.0
2015-09-13,0.0
2015-09-14,0.0
2015-09-15,0.03125
2015-09-16,17.07291603088379
2015-09-17,0.1666666716337204
2015-09-18,0.0
2015-09-19,0.0
2015-09-20,0.0625
2015-09-21,22.14583396911621
2015-09-22,0.7604166865348816
2015-09-23,50.51041793823242
2015-09-24,23.35416603088379
2015-09-25,9.416666984558105
2015-09-26,0.1458333283662796
2015-09-27,0.1770833283662796
2015-09-28,0.1145833358168602
2015-09-29,1.59375
2015-09-30,0.0
2015-10-01,0.0
2015-10-02,25.96875
2015-10-03,0.0
2015-10-04,0.0
2015-10-05,0.0625
2015-10-06,0.1041666641831398
2015-10-07,20.05208396911621
2015-10-08,5.09375
2015-10-09,0.6770833134651184
2015-10-10,2.6041667461395264
2015-10-11,9.333333015441895
2015-10-12,6.708333492279053
2015-10-13,0.0
2015-10-14,6.96875
2015-10-15,19.16666603088379
2015-10-16,0.0
2015-10-17,0.0
2015-10-18,0.0
2015-10-19,15.989583015441895
2015-10-20,21.29166603088379
2015-10-21,0.0416666679084301
2015-10-22,0.0833333358168602
2015-10-23,0.0
2015-10-24,0.15625
2015-10-25,2.34375
2015-10-26,0.1666666716337204
2015-10-27,1.5833333730697632
2015-10-28,0.375
2015-10-29,0.1770833283662796
2015-10-30,38.27083206176758
2015-10-31,0.0
2015-11-01,0.1145833358168602
2015-11-02,0.0
2015-11-03,0.4479166567325592
2015-11-04,0.4375
2015-11-05,0.6770833134651184
2015-11-06,0.0
2015-11-07,0.0
2015-11-08,0.0
2015-11-09,0.3020833432674408
2015-11-10,20.01041603088379
2015-11-11,0.0833333358168602
2015-11-12,3.7083332538604736
2015-11-13,10.083333015441895
2015-11-14,0.0
2015-11-15,0.0
2015-11-16,0.5520833134651184
2015-11-17,7.854166507720947
2015-11-18,0.5208333134651184
2015-11-19,7.145833492279053
2015-11-20,2.5104167461395264
2015-11-21,0.0
2015-11-22,0.0
2015-11-23,0.0416666679084301
2015-11-24,0.0
2015-11-25,0.0
2015-11-26,1.9895833730697632
2015-11-27,15.25
2015-11-28,0.3125
2015-11-29,0.0
2015-11-30,0.0
2015-12-01,0.0
2015-12-02,0.0
2015-12-03,0.0625
2015-12-04,3.4583332538604736
2015-12-05,0.0
2015-12-06,0.0
2015-12-07,0.0
2015-12-08,0.0
2015-12-09,1.125
2015-12-10,0.0
2015-12-11,0.0
2015-12-12,0.3645833432674408
2015-12-13,21.76041603088379
2015-12-14,0.5520833134651184
2015-12-15,3.15625
2015-12-16,0.0
2015-12-17,40.17708206176758
2015-12-18,50.42708206176758
2015-12-19,0.0
2015-12-20,0.0
2015-12-21,1.2708333730697632
2015-12-22,45.0
2015-12-23,4.6875
2015-12-24,1.3333333730697632
2015-12-25,0.0
2015-12-26,0.0
2015-12-27,0.0
2015-12-28,0.0
2015-12-29,2.2395832538604736
2015-12-30,7.760416507720947
2015-12-31,0.5104166865348816
2016-01-01,0.0416666679084301
2016-01-02,0.4375
2016-01-03,0.1458333283662796
2016-01-04,1.59375
2016-01-05,12.489583015441895
2016-01-06,0.8229166865348816
2016-01-07,0.0
2016-01-08,0.0
2016-01-09,0.0
2016-01-10,0.1666666716337204
2016-01-11,0.0625
2016-01-12,0.0
2016-01-13,0.0625
2016-01-14,0.0
2016-01-15,0.0416666679084301
2016-01-16,0.0
2016-01-17,0.0
2016-01-18,1.2395833730697632
2016-01-19,0.0
2016-01-20,0.02083333395421505
2016-01-21,0.0
2016-01-22,0.0
2016-01-23,1.3333333730697632
2016-01-24,0.0
2016-01-25,0.1770833283662796
2016-01-26,0.3229166567325592
2016-01-27,0.0
2016-01-28,0.02083333395421505
2016-01-29,4.072916507720947
2016-01-30,0.010416666977107525
2016-01-31,0.3854166567325592
2016-02-01,0.0
2016-02-02,0.28125
2016-02-03,0.7291666865348816
2016-02-04,1.0833333730697632
2016-02-05,0.0
2016-02-06,0.0
2016-02-07,0.0
2016-02-08,7.729166507720947
2016-02-09,3.4791667461395264
2016-02-10,0.0
2016-02-11,0.0
2016-02-12,0.0
2016-02-13,49.14583206176758
2016-02-14,0.6041666865348816
2016-02-15,0.0
2016-02-16,2.96875
2016-02-17,3.3020832538604736
2016-02-18,0.0
2016-02-19,0.9791666865348816
2016-02-20,0.2916666567325592
2016-02-21,0.0
2016-02-22,0.0
2016-02-23,0.0
2016-02-24,0.0
2016-02-25,0.0833333358168602
2016-02-26,9.53125
2016-02-27,0.375
2016-02-28,0.0
2016-02-29,0.0
2016-03-01,0.0
2016-03-02,2.6666667461395264
2016-03-03,0.2916666567325592
2016-03-04,0.3333333432674408
2016-03-05,4.270833492279053
2016-03-06,0.0
2016-03-07,0.0416666679084301
2016-03-08,0.0
2016-03-09,1.0416666269302368
2016-03-10,5.4375
2016-03-11,10.760416984558105
2016-03-12,0.0833333358168602
2016-03-13,0.0
2016-03-14,0.0
2016-03-15,0.0
2016-03-16,0.0
2016-03-17,0.0
2016-03-18,13.552083015441895
2016-03-19,6.614583492279053
2016-03-20,27.03125
2016-03-21,7.614583492279053
2016-03-22,0.4375
2016-03-23,0.3541666567325592
2016-03-24,0.0
2016-03-25,3.8645832538604736
2016-03-26,25.58333396911621
2016-03-27,3.5520832538604736
2016-03-28,0.75
2016-03-29,0.02083333395421505
2016-03-30,0.0
2016-03-31,0.0
2016-04-01,0.0
2016-04-02,2.78125
2016-04-03,0.8645833134651184
2016-04-04,15.635416984558105
2016-04-05,11.708333015441895
2016-04-06,30.91666603088379
2016-04-07,0.0833333358168602
2016-04-08,11.510416984558105
2016-04-09,2.6041667461395264
2016-04-10,10.041666984558105
2016-04-11,20.51041603088379
2016-04-12,0.09375
2016-04-13,14.760416984558105
2016-04-14,0.2083333283662796
2016-04-15,0.0625
2016-04-16,2.0416667461395264
2016-04-17,21.55208396911621
2016-04-18,63.04166793823242
2016-04-19,67.125
2016-04-20,0.8125
2016-04-21,41.79166793823242
2016-04-22,0.0
2016-04-23,2.9375
2016-04-24,34.07291793823242
2016-04-25,5.895833492279053
2016-04-26,2.3645832538604736
2016-04-27,0.125
2016-04-28,0.0
2016-04-29,0.1041666641831398
2016-04-30,0.02083333395421505
2016-05-01,0.0
2016-05-02,0.3854166567325592
2016-05-03,1.1354166269302368
2016-05-04,0.0
2016-05-05,0.8645833134651184
2016-05-06,0.5729166865348816
2016-05-07,0.0833333358168602
2016-05-08,0.0625
2016-05-09,0.5208333134651184
2016-05-10,0.6979166865348816
2016-05-11,0.125
2016-05-12,0.0
2016-05-13,0.0
2016-05-14,0.0
2016-05-15,30.73958396911621
2016-05-16,0.0
2016-05-17,0.0
2016-05-18,0.0
2016-05-19,0.0
2016-05-20,0.0
2016-05-21,0.0
2016-05-22,0.625
2016-05-23,0.0
2016-05-24,0.0
2016-05-25,0.2708333432674408
2016-05-26,0.0
2016-05-27,0.1979166716337204
2016-05-28,2.3854167461395264
2016-05-29,15.9375
2016-05-30,2.8854167461395264
2016-05-31,0.25
2016-06-01,0.03125
2016-06-02,1.4895833730697632
2016-06-03,0.0
2016-06-04,1.40625
2016-06-05,0.0
2016-06-06,0.0
2016-06-07,0.1041666641831398
2016-06-08,0.0
2016-06-09,0.0
2016-06-10,2.1875
2016-06-11,0.0
2016-06-12,0.0
2016-06-13,0.0
2016-06-14,0.0
2016-06-15,0.0416666679084301
2016-06-16,0.0
2016-06-17,0.0
2016-06-18,0.0
2016-06-19,0.0
2016-06-20,0.0
2016-06-21,0.0
2016-06-22,0.0
2016-06-23,0.02083333395421505
2016-06-24,0.1041666641831398
2016-06-25,5.666666507720947
2016-06-26,37.23958206176758
2016-06-27,11.739583015441895
2016-06-28,8.260416984558105
2016-06-29,21.95833396911621
2016-06-30,0.0
2016-07-01,0.0
2016-07-02,0.0
2016-07-03,0.0
2016-07-04,2.1458332538604736
2016-07-05,37.55208206176758
2016-07-06,7.3125
2016-07-07,0.0
2016-07-08,0.0
2016-07-09,4.927083492279053
2016-07-10,0.010416666977107525
2016-07-11,12.229166984558105
2016-07-12,0.4166666567325592
2016-07-13,0.02083333395421505
2016-07-14,0.2083333283662796
2016-07-15,2.2083332538604736
2016-07-16,0.7083333134651184
2016-07-17,0.0
2016-07-18,0.0
2016-07-19,0.0
2016-07-20,0.0
2016-07-21,0.0
2016-07-22,0.0
2016-07-23,0.0
2016-07-24,0.0
2016-07-25,13.364583015441895
2016-07-26,22.11458396911621
2016-07-27,0.25
2016-07-28,0.0
2016-07-29,0.0
2016-07-30,0.0
2016-07-31,0.3854166567325592
2016-08-01,2.1770832538604736
2016-08-02,0.0
2016-08-03,0.02083333395421505
2016-08-04,0.9375
2016-08-05,0.6145833134651184
2016-08-06,10.427083015441895
2016-08-07,0.0
2016-08-08,0.0
2016-08-09,1.0104166269302368
2016-08-10,0.0
2016-08-11,0.0
2016-08-12,0.0
2016-08-13,0.0
2016-08-14,0.010416666977107525
2016-08-15,0.2708333432674408
2016-08-16,6.822916507720947
2016-08-17,33.5625
2016-08-18,0.0
2016-08-19,0.0
2016-08-20,1.59375
2016-08-21,0.0416666679084301
2016-08-22,0.0
2016-08-23,0.0
2016-08-24,0.0
2016-08-25,0.0
2016-08-26,0.0
2016-08-27,9.604166984558105
2016-08-28,35.22916793823242
2016-08-29,1.7291666269302368
2016-08-30,8.010416984558105
2016-08-31,0.1875
2016-09-01,0.0
2016-09-02,8.677083015441895
2016-09-03,1.0208333730697632
2016-09-04,2.3125
2016-09-05,8.09375
2016-09-06,7.3125
2016-09-07,0.6875
2016-09-08,0.375
2016-09-09,0.0
2016-09-10,0.0
2016-09-11,0.0
2016-09-12,26.38541603088379
2016-09-13,18.69791603088379
2016-09-14,0.1666666716337204
2016-09-15,0.0
2016-09-16,0.2291666716337204
2016-09-17,0.010416666977107525
2016-09-18,0.1875
2016-09-19,0.3333333432674408
2016-09-20,0.0625
2016-09-21,0.0
2016-09-22,0.0
2016-09-23,0.0
2016-09-24,0.0
2016-09-25,0.0
2016-09-26,0.0
2016-09-27,0.0
2016-09-28,0.0
2016-09-29,0.0
2016-09-30,0.125
2016-10-01,0.0
2016-10-02,0.3229166567325592
2016-10-03,0.625
2016-10-04,0.5208333134651184
2016-10-05,0.4583333432674408
2016-10-06,0.1041666641831398
2016-10-07,2.40625
2016-10-08,0.1041666641831398
2016-10-09,0.0
2016-10-10,0.02083333395421505
2016-10-11,0.3854166567325592
2016-10-12,0.3958333432674408
2016-10-13,0.9166666865348816
2016-10-14,0.0
2016-10-15,10.427083015441895
2016-10-16,23.89583396911621
2016-10-17,3.9166667461395264
2016-10-18,3.9270832538604736
2016-10-19,21.67708396911621
2016-10-20,0.2708333432674408
2016-10-21,0.1458333283662796
2016-10-22,0.0
2016-10-23,0.0
2016-10-24,0.3333333432674408
2016-10-25,3.34375
2016-10-26,13.6875
2016-10-27,9.552083015441895
2016-10-28,0.0
2016-10-29,0.0
2016-10-30,0.0
2016-10-31,0.2916666567325592
2016-11-01,54.58333206176758
2016-11-02,2.3333332538604736
2016-11-03,0.0
2016-11-04,0.0
2016-11-05,0.0
2016-11-06,0.0
2016-11-07,0.3541666567325592
2016-11-08,0.3125
2016-11-09,0.7708333134651184
2016-11-10,0.1770833283662796
2016-11-11,0.0
2016-11-12,0.0
2016-11-13,0.0
2016-11-14,0.0
2016-11-15,3.2604167461395264
2016-11-16,0.0416666679084301
2016-11-17,3.0104167461395264
2016-11-18,0.0
2016-11-19,0.0
2016-11-20,0.02083333395421505
2016-11-21,0.0
2016-11-22,0.0
2016-11-23,0.0
2016-11-24,0.0
2016-11-25,0.0833333358168602
2016-11-26,13.020833015441895
2016-11-27,13.854166984558105
2016-11-28,0.0
2016-11-29,0.1041666641831398
2016-11-30,0.0
2016-12-01,0.0
2016-12-02,0.5208333134651184
2016-12-03,19.08333396911621
2016-12-04,0.02083333395421505
2016-12-05,0.0
2016-12-06,0.0416666679084301
2016-12-07,0.0
2016-12-08,0.0
2016-12-09,0.0
2016-12-10,0.0
2016-12-11,0.0
2016-12-12,0.0
2016-12-13,2.2708332538604736
2016-12-14,0.0
2016-12-15,0.0
2016-12-16,0.0
2016-12-17,0.0
2016-12-18,5.375
2016-12-19,7.322916507720947
2016-12-20,0.0
2016-12-21,0.0
2016-12-22,0.28125
2016-12-23,8.59375
2016-12-24,0.0
2016-12-25,66.78125
2016-12-26,26.73958396911621
2016-12-27,0.8541666865348816
2016-12-28,0.0
2016-12-29,0.3333333432674408
2016-12-30,0.125
2016-12-31,0.8541666865348816
2017-01-01,0.7395833134651184
2017-01-02,0.0729166641831398
2017-01-03,23.17708396911621
2017-01-04,16.04166603088379
2017-01-05,0.010416666977107525
2017-01-06,0.0
2017-01-07,0.02083333395421505
2017-01-08,7.770833492279053
2017-01-09,5.052083492279053
2017-01-10,1.78125
2017-01-11,0.0
2017-01-12,0.0
2017-01-13,1.8541666269302368
2017-01-14,4.760416507720947
2017-01-15,0.375
2017-01-16,29.82291603088379
2017-01-17,1.3333333730697632
2017-01-18,0.1979166716337204
2017-01-19,0.0
2017-01-20,0.0
2017-01-21,0.0
2017-01-22,0.0
2017-01-23,0.0
2017-01-24,0.9583333134651184
2017-01-25,2.6145832538604736
2017-01-26,0.2916666567325592
2017-01-27,0.1666666716337204
2017-01-28,0.0
2017-01-29,0.0
2017-01-30,0.5104166865348816
2017-01-31,3.4270832538604736
2017-02-01,12.416666984558105
2017-02-02,10.09375
2017-02-03,0.5104166865348816
2017-02-04,9.833333015441895
2017-02-05,13.916666984558105
2017-02-06,0.2916666567325592
2017-02-07,0.0
2017-02-08,0.02083333395421505
2017-02-09,0.0
2017-02-10,6.8125
2017-02-11,3.21875
2017-02-12,10.989583015441895
2017-02-13,21.8125
2017-02-14,1.0625
2017-02-15,0.7916666865348816
2017-02-16,5.958333492279053
2017-02-17,6.125
2017-02-18,13.958333015441895
2017-02-19,0.125
2017-02-20,0.1875
2017-02-21,12.03125
2017-02-22,9.34375
2017-02-23,0.6666666865348816
2017-02-24,0.65625
2017-02-25,0.0833333358168602
2017-02-26,0.0
2017-02-27,0.0
2017-02-28,0.0625
2017-03-01,0.5208333134651184
2017-03-02,0.125
2017-03-03,11.895833015441895
2017-03-04,9.739583015441895
2017-03-05,0.0
2017-03-06,0.0
2017-03-07,0.0
2017-03-08,0.02083333395421505
2017-03-09,39.28125
2017-03-10,0.02083333395421505
2017-03-11,0.0
2017-03-12,4.802083492279053
2017-03-13,0.0
2017-03-14,0.0
2017-03-15,0.6458333134651184
2017-03-16,10.84375
2017-03-17,0.0
2017-03-18,0.0
2017-03-19,0.2083333283662796
2017-03-20,0.0416666679084301
2017-03-21,1.0520833730697632
2017-03-22,0.1458333283662796
2017-03-23,9.072916984558105
2017-03-24,0.4375
2017-03-25,0.3125
2017-03-26,0.0625
2017-03-27,0.5104166865348816
2017-03-28,0.1458333283662796
2017-03-29,0.6458333134651184
2017-03-30,0.0
2017-03-31,0.0
2017-04-01,0.0
2017-04-02,0.0
2017-04-03,0.1666666716337204
2017-04-04,0.3645833432674408
2017-04-05,2.0625
2017-04-06,0.0
2017-04-07,0.0
2017-04-08,0.5625
2017-04-09,9.322916984558105
2017-04-10,53.44791793823242
2017-04-11,0.0
2017-04-12,0.0
2017-04-13,0.0
2017-04-14,0.0
2017-04-15,1.0520833730697632
2017-04-16,0.3020833432674408
2017-04-17,0.25
2017-04-18,0.2916666567325592
2017-04-19,18.35416603088379
2017-04-20,9.645833015441895
2017-04-21,0.0
2017-04-22,0.0
2017-04-23,0.0
2017-04-24,0.02083333395421505
2017-04-25,0.7291666865348816
2017-04-26,5.010416507720947
2017-04-27,0.0
2017-04-28,0.0
2017-04-29,0.0
2017-04-30,0.0
2017-05-01,0.1979166716337204
2017-05-02,0.0
2017-05-03,0.15625
2017-05-04,0.0
2017-05-05,0.0
2017-05-06,0.0
2017-05-07,0.0
2017-05-08,4.6875
2017-05-09,0.0625
2017-05-10,0.0
2017-05-11,0.03125
2017-05-12,28.96875
2017-05-13,24.32291603088379
2017-05-14,0.2291666716337204
2017-05-15,0.125
2017-05-16,0.0
2017-05-17,0.0
2017-05-18,1.3020833730697632
2017-05-19,13.708333015441895
2017-05-20,0.4583333432674408
2017-05-21,0.0
2017-05-22,0.0
2017-05-23,0.71875
2017-05-24,0.0520833320915699
2017-05-25,54.61458206176758
2017-05-26,0.6666666865348816
2017-05-27,0.15625
2017-05-28,2.09375
2017-05-29,1.03125
2017-05-30,0.1145833358168602
2017-05-31,0.1145833358168602
2017-06-01,0.0
2017-06-02,0.0
2017-06-03,0.0
2017-06-04,0.0
2017-06-05,0.0
2017-06-06,0.0
2017-06-07,0.02083333395421505
2017-06-08,8.333333015441895
2017-06-09,0.1458333283662796
2017-06-10,0.0
2017-06-11,0.0
2017-06-12,0.0
2017-06-13,0.0
2017-06-14,0.0
2017-06-15,0.0
2017-06-16,0.0
2017-06-17,0.3333333432674408
2017-06-18,7.072916507720947
2017-06-19,0.0
2017-06-20,0.0
2017-06-21,0.0
2017-06-22,0.0
2017-06-23,0.0
2017-06-24,0.0
2017-06-25,0.0
2017-06-26,0.0
2017-06-27,0.0
2017-06-28,7.760416507720947
2017-06-29,32.73958206176758
2017-06-30,0.0625
2017-07-01,0.0
2017-07-02,0.0
2017-07-03,0.0
2017-07-04,0.0
2017-07-05,0.0
2017-07-06,0.0416666679084301
2017-07-07,0.125
2017-07-08,1.71875
2017-07-09,0.65625
2017-07-10,5.364583492279053
2017-07-11,14.739583015441895
2017-07-12,2.59375
2017-07-13,0.0
2017-07-14,0.0
2017-07-15,1.59375
2017-07-16,18.03125
2017-07-17,0.0
2017-07-18,0.0
2017-07-19,0.0
2017-07-20,0.0
2017-07-21,0.0
2017-07-22,0.0
2017-07-23,0.0
2017-07-24,1.03125
2017-07-25,5.364583492279053
2017-07-26,21.76041603088379
2017-07-27,0.1041666641831398
2017-07-28,0.0
2017-07-29,0.0
2017-07-30,0.0
2017-07-31,2.3541667461395264
2017-08-01,3.46875
2017-08-02,22.91666603088379
2017-08-03,0.0
2017-08-04,0.1458333283662796
2017-08-05,0.0
2017-08-06,0.0
2017-08-07,5.260416507720947
2017-08-08,22.35416603088379
2017-08-09,0.0625
2017-08-10,0.3854166567325592
2017-08-11,52.92708206176758
2017-08-12,60.27083206176758
2017-08-13,6.458333492279053
2017-08-14,0.1458333283662796
2017-08-15,0.0
2017-08-16,0.0
2017-08-17,0.0
2017-08-18,0.0
2017-08-19,2.1979167461395264
2017-08-20,0.6666666865348816
2017-08-21,0.0
2017-08-22,0.0
2017-08-23,0.0
2017-08-24,4.5
2017-08-25,1.1875
2017-08-26,13.020833015441895
2017-08-27,0.0
2017-08-28,2.7708332538604736
2017-08-29,19.57291603088379
2017-08-30,2.0416667461395264
2017-08-31,0.0
2017-09-01,0.010416666977107525
2017-09-02,0.0
2017-09-03,0.0
2017-09-04,13.822916984558105
2017-09-05,0.5729166865348816
2017-09-06,0.0
2017-09-07,20.33333396911621
2017-09-08,31.33333396911621
2017-09-09,5.947916507720947
2017-09-10,50.5625
2017-09-11,15.65625
2017-09-12,4.0625
2017-09-13,25.375
2017-09-14,29.98958396911621
2017-09-15,0.010416666977107525
2017-09-16,0.7708333134651184
2017-09-17,0.0
2017-09-18,0.0
2017-09-19,0.0
2017-09-20,0.0
2017-09-21,0.0416666679084301
2017-09-22,6.364583492279053
2017-09-23,0.010416666977107525
2017-09-24,0.0
2017-09-25,2.53125
2017-09-26,0.375
2017-09-27,58.65625
2017-09-28,0.0833333358168602
2017-09-29,0.0
2017-09-30,1.3541666269302368
2017-10-01,5.927083492279053
2017-10-02,10.770833015441895
2017-10-03,0.03125
2017-10-04,0.03125
2017-10-05,1.03125
2017-10-06,2.4479167461395264
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,1.5104166269302368
2017-10-10,0.9375
2017-10-11,2.9895832538604736
2017-10-12,14.739583015441895
2017-10-13,0.75
2017-10-14,0.0625
2017-10-15,0.0
2017-10-16,0.0
2017-10-17,24.22916603088379
2017-10-18,20.45833396911621
2017-10-19,19.41666603088379
2017-10-20,0.0
2017-10-21,3.8333332538604736
2017-10-22,0.0
2017-10-23,0.0
2017-10-24,0.0
2017-10-25,0.1875
2017-10-26,0.5104166865348816
2017-10-27,3.8645832538604736
2017-10-28,2.2708332538604736
2017-10-29,0.09375
2017-10-30,0.2291666716337204
2017-10-31,0.0
2017-11-01,0.0
2017-11-02,1.0416666269302368
2017-11-03,3.4479167461395264
2017-11-04,0.6354166865348816
2017-11-05,0.0
2017-11-06,0.0
2017-11-07,0.09375
2017-11-08,0.4166666567325592
2017-11-09,0.1041666641831398
2017-11-10,0.3333333432674408
