date,precip_mm
2011-10-16,0.0069444444961845875
2011-10-17,0.0
2011-10-18,0.0
2011-10-19,0.2135416716337204
2011-10-20,0.0
2011-10-21,0.0
2011-10-22,1.5885416269302368
2011-10-23,10.37673568725586
2011-10-24,2.371527671813965
2011-10-25,2.25
2011-10-26,0.0347222238779068
2011-10-27,0.0
2011-10-28,0.0
2011-10-29,1.5746527910232544
2011-10-30,0.0
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,0.0
2011-11-03,0.0
2011-11-04,0.0659722238779068
2011-11-05,2.555555582046509
2011-11-06,0.0
2011-11-07,0.0
2011-11-08,0.0034722222480922937
2011-11-09,30.52430534362793
2011-11-10,0.0017361111240461469
2011-11-11,0.0
2011-11-12,0.0
2011-11-13,0.0034722222480922937
2011-11-14,0.0
2011-11-15,0.0
2011-11-16,0.0034722222480922937
2011-11-17,0.0
2011-11-18,0.0086805559694767
2011-11-19,0.2569444477558136
2011-11-20,13.762152671813965
2011-11-21,4.048611164093018
2011-11-22,0.9340277910232544
2011-11-23,0.0069444444961845875
2011-11-24,0.0
2011-11-25,0.0
2011-11-26,0.0
2011-11-27,0.0
2011-11-28,1.7378472089767456
2011-11-29,0.7760416865348816
2011-11-30,6.979166507720947
2011-12-01,0.0
2011-12-02,0.0
2011-12-03,0.0
2011-12-04,0.0
2011-12-05,0.0798611119389534
2011-12-06,0.1302083283662796
2011-12-07,0.0
2011-12-08,0.0034722222480922937
2011-12-09,0.0347222238779068
2011-12-10,0.0
2011-12-11,0.0034722222480922937
2011-12-12,0.2274305522441864
2011-12-13,1.875
2011-12-14,0.7291666865348816
2011-12-15,0.9097222089767456
2011-12-16,4.779513835906982
2011-12-17,1.4774305820465088
2011-12-18,0.0069444444961845875
2011-12-19,0.0
2011-12-20,0.01215277798473835
2011-12-21,0.8993055820465088
2011-12-22,22.296875
2011-12-23,6.371527671813965
2011-12-24,0.0798611119389534
2011-12-25,0.0
2011-12-26,0.0
2011-12-27,0.0
2011-12-28,0.0
2011-12-29,0.0
2011-12-30,0.0
2011-12-31,0.0
2012-01-01,0.0017361111240461469
2012-01-02,0.0
2012-01-03,0.0642361119389534
2012-01-04,0.0
2012-01-05,0.0
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.046875
2012-01-10,0.0069444444961845875
2012-01-11,2.5763888359069824
2012-01-12,4.715277671813965
2012-01-13,0.0
2012-01-14,0.0
2012-01-15,0.0
2012-01-16,0.0
2012-01-17,0.0
2012-01-18,0.0
2012-01-19,0.015625
2012-01-20,0.4184027910232544
2012-01-21,1.234375
2012-01-22,6.60069465637207
2012-01-23,0.0
2012-01-24,18.47395896911621
2012-01-25,0.03125
2012-01-26,0.0
2012-01-27,0.0
2012-01-28,0.0
2012-01-29,0.0
2012-01-30,0.2083333283662796
2012-01-31,5.479166507720947
2012-02-01,12.020833015441895
2012-02-02,4.293402671813965
2012-02-03,7.720486164093018
2012-02-04,0.2100694477558136
2012-02-05,61.55208206176758
2012-02-06,11.359375
2012-02-07,43.45486068725586
2012-02-08,30.390625
2012-02-09,0.2361111044883728
2012-02-10,0.0
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.0
2012-02-16,0.2517361044883728
2012-02-17,1.4965277910232544
2012-02-18,0.4479166567325592
2012-02-19,0.2430555522441864
2012-02-20,8.152777671813965
2012-02-21,40.078125
2012-02-22,0.0086805559694767
2012-02-23,0.0
2012-02-24,0.0295138880610466
2012-02-25,0.0
2012-02-26,0.171875
2012-02-27,0.0
2012-02-28,20.94965362548828
2012-02-29,71.61111450195312
2012-03-01,29.73090362548828
2012-03-02,0.0
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,0.0
2012-03-06,20.48611068725586
2012-03-07,10.41493034362793
2012-03-08,0.0868055522441864
2012-03-09,0.0
2012-03-10,0.0069444444961845875
2012-03-11,0.0920138880610466
2012-03-12,3.3385417461395264
2012-03-13,55.22048568725586
2012-03-14,0.0
2012-03-15,0.0
2012-03-16,0.0
2012-03-17,0.0
2012-03-18,0.0
2012-03-19,0.2847222089767456
2012-03-20,30.38541603088379
2012-03-21,0.8194444179534912
2012-03-22,1.8211805820465088
2012-03-23,0.1180555522441864
2012-03-24,0.0
2012-03-25,0.6388888955116272
2012-03-26,4.173611164093018
2012-03-27,0.1302083283662796
2012-03-28,0.0
2012-03-29,0.0381944440305233
2012-03-30,0.0
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,0.0399305559694767
2012-04-03,0.0798611119389534
2012-04-04,1.9600694179534912
2012-04-05,62.203125
2012-04-06,0.0295138880610466
2012-04-07,0.0
2012-04-08,0.1267361044883728
2012-04-09,0.0
2012-04-10,17.68576431274414
2012-04-11,0.25
2012-04-12,0.0017361111240461469
2012-04-13,0.0833333358168602
2012-04-14,0.1684027761220932
2012-04-15,0.7413194179534912
2012-04-16,0.0
2012-04-17,0.1944444477558136
2012-04-18,0.0
2012-04-19,1.4930555820465088
2012-04-20,0.0
2012-04-21,1.3940972089767456
2012-04-22,0.3246527910232544
2012-04-23,0.7447916865348816
2012-04-24,0.0
2012-04-25,0.0329861119389534
2012-04-26,0.0086805559694767
2012-04-27,0.0
2012-04-28,3.569444417953491
2012-04-29,0.3611111044883728
2012-04-30,0.0
2012-05-01,0.0
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,0.02083333395421505
2012-05-05,0.0034722222480922937
2012-05-06,0.0
2012-05-07,0.0642361119389534
2012-05-08,0.0
2012-05-09,0.1267361044883728
2012-05-10,7.385416507720947
2012-05-11,1.1475694179534912
2012-05-12,0.0
2012-05-13,0.01909722201526165
2012-05-14,0.1614583283662796
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.2065972238779068
2012-05-19,11.30555534362793
2012-05-20,1.2152777910232544
2012-05-21,4.182291507720947
2012-05-22,17.93229103088379
2012-05-23,42.21180725097656
2012-05-24,0.3194444477558136
2012-05-25,0.1024305522441864
2012-05-26,0.0364583320915699
2012-05-27,1.2013888359069824
2012-05-28,0.2881944477558136
2012-05-29,0.7586805820465088
2012-05-30,0.0017361111240461469
2012-05-31,0.0295138880610466
2012-06-01,0.0173611119389534
2012-06-02,0.4114583432674408
2012-06-03,0.0
2012-06-04,0.078125
2012-06-05,0.0
2012-06-06,1.5711805820465088
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,0.0
2012-06-11,0.0
2012-06-12,0.0173611119389534
2012-06-13,12.765625
2012-06-14,6.88368034362793
2012-06-15,26.22048568725586
2012-06-16,0.125
2012-06-17,6.302083492279053
2012-06-18,3.1666667461395264
2012-06-19,0.0
2012-06-20,0.0
2012-06-21,0.0086805559694767
2012-06-22,0.0
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,2.1145832538604736
2012-06-29,35.80555725097656
2012-06-30,0.078125
2012-07-01,1.0295138359069824
2012-07-02,3.671875
2012-07-03,4.076388835906982
2012-07-04,22.328125
2012-07-05,0.0416666679084301
2012-07-06,0.0
2012-07-07,0.0
2012-07-08,0.0
2012-07-09,0.02604166604578495
2012-07-10,0.0347222238779068
2012-07-11,0.0
2012-07-12,0.125
2012-07-13,0.0
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,0.0
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.0833333358168602
2012-07-22,0.0
2012-07-23,0.0
2012-07-24,0.0
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,0.0
2012-07-30,0.0
2012-07-31,1.3559027910232544
2012-08-01,0.0868055522441864
2012-08-02,0.3072916567325592
2012-08-03,0.3142361044883728
2012-08-04,1.609375
2012-08-05,0.0017361111240461469
2012-08-06,0.0
2012-08-07,0.1232638880610466
2012-08-08,10.447916984558105
2012-08-09,0.0
2012-08-10,0.0069444444961845875
2012-08-11,0.1267361044883728
2012-08-12,20.44270896911621
2012-08-13,0.0017361111240461469
2012-08-14,1.0798611640930176
2012-08-15,3.211805582046509
2012-08-16,0.7673611044883728
2012-08-17,26.15625
2012-08-18,19.15798568725586
2012-08-19,0.0
2012-08-20,48.48263931274414
2012-08-21,3.1354167461395264
2012-08-22,0.0
2012-08-23,0.0
2012-08-24,17.13368034362793
2012-08-25,0.1284722238779068
2012-08-26,0.0052083334885537624
2012-08-27,0.0607638880610466
2012-08-28,0.0069444444961845875
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.0746527761220932
2012-09-01,0.0
2012-09-02,0.01215277798473835
2012-09-03,0.015625
2012-09-04,0.8038194179534912
2012-09-05,15.11111068725586
2012-09-06,11.78993034362793
2012-09-07,20.78125
2012-09-08,0.0399305559694767
2012-09-09,0.0
2012-09-10,0.0
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,0.515625
2012-09-16,3.453125
2012-09-17,7.293402671813965
2012-09-18,12.125
2012-09-19,8.270833015441895
2012-09-20,0.3524305522441864
2012-09-21,0.6145833134651184
2012-09-22,0.0
2012-09-23,0.01215277798473835
2012-09-24,3.090277671813965
2012-09-25,0.03125
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,0.0416666679084301
2012-09-29,4.234375
2012-09-30,0.0364583320915699
2012-10-01,0.4947916567325592
2012-10-02,15.00173568725586
2012-10-03,0.0243055559694767
2012-10-04,0.01215277798473835
2012-10-05,0.1857638955116272
2012-10-06,36.203125
2012-10-07,39.28645706176758
2012-10-08,32.39236068725586
2012-10-09,18.60763931274414
2012-10-10,9.722222328186035
2012-10-11,0.0
2012-10-12,0.0
2012-10-13,0.0
2012-10-14,0.0434027761220932
2012-10-15,5.640625
2012-10-16,12.411458015441895
2012-10-17,0.8315972089767456
2012-10-18,0.0
2012-10-19,2.515625
2012-10-20,0.7829861044883728
2012-10-21,0.0
2012-10-22,30.13368034362793
2012-10-23,1.5
2012-10-24,0.0
2012-10-25,0.0
2012-10-26,0.0
2012-10-27,0.0
2012-10-28,1.3975694179534912
2012-10-29,7.637152671813965
2012-10-30,0.2361111044883728
2012-10-31,0.0
2012-11-01,0.0
2012-11-02,0.0
2012-11-03,0.0
2012-11-04,0.046875
2012-11-05,0.0
2012-11-06,0.0
2012-11-07,0.0
2012-11-08,0.0
2012-11-09,5.501736164093018
2012-11-10,8.067708015441895
2012-11-11,0.2222222238779068
2012-11-12,0.2586805522441864
2012-11-13,0.0
2012-11-14,0.1041666641831398
2012-11-15,0.0
2012-11-16,0.0
2012-11-17,0.0052083334885537624
2012-11-18,2.835069417953491
2012-11-19,0.3958333432674408
2012-11-20,0.0
2012-11-21,0.0
2012-11-22,12.059027671813965
2012-11-23,0.3402777910232544
2012-11-24,0.0
2012-11-25,0.0
2012-11-26,0.0225694440305233
2012-11-27,0.0416666679084301
2012-11-28,0.3298611044883728
2012-11-29,1.4184027910232544
2012-11-30,1.3315972089767456
2012-12-01,0.01215277798473835
2012-12-02,0.0
2012-12-03,0.0295138880610466
2012-12-04,7.760416507720947
2012-12-05,0.3784722089767456
2012-12-06,32.45138931274414
2012-12-07,34.49305725097656
2012-12-08,0.0
2012-12-09,0.0
2012-12-10,28.671875
2012-12-11,3.565972328186035
2012-12-12,4.55381965637207
2012-12-13,0.0920138880610466
2012-12-14,0.0
2012-12-15,0.0069444444961845875
2012-12-16,1.3940972089767456
2012-12-17,8.984375
2012-12-18,49.57291793823242
2012-12-19,2.1197917461395264
2012-12-20,41.171875
2012-12-21,0.0486111119389534
2012-12-22,0.0034722222480922937
2012-12-23,0.0555555559694767
2012-12-24,0.0052083334885537624
2012-12-25,7.355902671813965
2012-12-26,0.25
2012-12-27,0.0
2012-12-28,0.0
2012-12-29,0.015625
2012-12-30,0.0
2012-12-31,36.68923568725586
2013-01-01,0.3802083432674408
2013-01-02,0.0
2013-01-03,0.0017361111240461469
2013-01-04,0.1475694477558136
2013-01-05,19.5
2013-01-06,0.0295138880610466
2013-01-07,3.774305582046509
2013-01-08,0.0034722222480922937
2013-01-09,0.5972222089767456
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.046875
2013-01-17,17.96527862548828
2013-01-18,0.0659722238779068
2013-01-19,0.546875
2013-01-20,0.010416666977107525
2013-01-21,0.0
2013-01-22,0.0243055559694767
2013-01-23,0.1875
2013-01-24,1.8975694179534912
2013-01-25,2.105902671813965
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.2309027761220932
2013-02-01,0.0590277761220932
2013-02-02,26.91493034362793
2013-02-03,0.4652777910232544
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-09,0.0052083334885537624
2013-02-10,0.6180555820465088
2013-02-11,5.536458492279053
2013-02-12,0.2065972238779068
2013-02-13,0.09375
2013-02-14,3.046875
2013-02-15,0.0694444477558136
2013-02-16,0.0069444444961845875
2013-02-17,11.473958015441895
2013-02-18,4.78125
2013-02-19,3.112847328186035
2013-02-20,15.4375
2013-02-21,2.7013888359069824
2013-02-22,0.0017361111240461469
2013-02-23,0.0
2013-02-24,29.18229103088379
2013-02-25,0.0225694440305233
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,49.34027862548828
2013-03-03,0.015625
2013-03-04,0.0017361111240461469
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.5086805820465088
2013-03-09,7.559027671813965
2013-03-10,24.94444465637207
2013-03-11,1.3836805820465088
2013-03-12,2.147569417953491
2013-03-13,0.046875
2013-03-14,1.0416666269302368
2013-03-15,0.8923611044883728
2013-03-16,0.0
2013-03-17,0.0
2013-03-18,0.9131944179534912
2013-03-19,3.1145832538604736
2013-03-20,18.21701431274414
2013-03-21,1.1440972089767456
2013-03-22,0.0
2013-03-23,0.02604166604578495
2013-03-24,0.0
2013-03-25,0.0243055559694767
2013-03-26,0.2222222238779068
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.0
2013-03-30,0.2986111044883728
2013-03-31,0.0711805522441864
2013-04-01,1.5104166269302368
2013-04-02,1.5694444179534912
2013-04-03,1.8489583730697632
2013-04-04,0.375
2013-04-05,0.0
2013-04-06,0.0
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0069444444961845875
2013-04-11,42.79861068725586
2013-04-12,0.2239583283662796
2013-04-13,0.0
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,0.0017361111240461469
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.0
2013-04-20,0.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0052083334885537624
2013-04-25,0.0
2013-04-26,0.0
2013-04-27,0.015625
2013-04-28,12.309027671813965
2013-04-29,0.0
2013-04-30,0.0
2013-05-01,26.18229103088379
2013-05-02,82.32118225097656
2013-05-03,84.64930725097656
2013-05-04,0.1302083283662796
2013-05-05,0.0017361111240461469
2013-05-06,0.01909722201526165
2013-05-07,0.4652777910232544
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0017361111240461469
2013-05-11,1.9357638359069824
2013-05-12,0.013888888992369175
2013-05-13,1.3090277910232544
2013-05-14,3.8177082538604736
2013-05-15,1.0538194179534912
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,4.177083492279053
2013-05-19,2.321180582046509
2013-05-20,0.0399305559694767
2013-05-21,0.0052083334885537624
2013-05-22,0.5520833134651184
2013-05-23,0.2829861044883728
2013-05-24,0.0
2013-05-25,0.0069444444961845875
2013-05-26,0.0555555559694767
2013-05-27,0.2378472238779068
2013-05-28,18.06423568725586
2013-05-29,17.28819465637207
2013-05-30,0.0
2013-05-31,0.7760416865348816
2013-06-01,0.8159722089767456
2013-06-02,0.0989583358168602
2013-06-03,0.0
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.203125
2013-06-10,0.013888888992369175
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,1.265625
2013-06-15,0.0
2013-06-16,0.0833333358168602
2013-06-17,0.0
2013-06-18,0.4826388955116272
2013-06-19,0.15625
2013-06-20,0.0
2013-06-21,0.7413194179534912
2013-06-22,0.0
2013-06-23,0.0
2013-06-24,0.0
2013-06-25,0.0451388880610466
2013-06-26,0.03125
2013-06-27,0.0
2013-06-28,1.84375
2013-06-29,0.6666666865348816
2013-06-30,0.0
2013-07-01,0.0
2013-07-02,0.0017361111240461469
2013-07-03,0.0
2013-07-04,10.192708015441895
2013-07-05,1.9722222089767456
2013-07-06,21.27604103088379
2013-07-07,0.0
2013-07-08,0.0
2013-07-09,14.456597328186035
2013-07-10,1.4479166269302368
2013-07-11,0.1684027761220932
2013-07-12,25.19791603088379
2013-07-13,0.01215277798473835
2013-07-14,0.03125
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.4322916567325592
2013-07-19,0.0
2013-07-20,0.1354166716337204
2013-07-21,0.0434027761220932
2013-07-22,0.5763888955116272
2013-07-23,0.3020833432674408
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.0590277761220932
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.0729166641831398
2013-07-31,0.1302083283662796
2013-08-01,4.638888835906982
2013-08-02,10.333333015441895
2013-08-03,0.0017361111240461469
2013-08-04,0.0763888880610466
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,1.9809027910232544
2013-08-08,10.67361068725586
2013-08-09,0.1024305522441864
2013-08-10,0.0
2013-08-11,0.0
2013-08-12,0.1041666641831398
2013-08-13,0.3038194477558136
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-17,0.0
2013-08-18,0.0
2013-08-19,0.0
2013-08-20,0.3211805522441864
2013-08-21,9.96006965637207
2013-08-22,0.9739583134651184
2013-08-23,0.0
2013-08-24,0.0
2013-08-25,0.0
2013-08-26,0.010416666977107525
2013-08-27,0.0
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0
2013-08-31,0.0
2013-09-01,0.0034722222480922937
2013-09-02,0.0086805559694767
2013-09-03,0.015625
2013-09-04,0.0
2013-09-05,0.1319444477558136
2013-09-06,0.0
2013-09-07,13.31423568725586
2013-09-08,1.5243055820465088
2013-09-09,0.0
2013-09-10,0.0017361111240461469
2013-09-11,0.0
2013-09-12,0.0173611119389534
2013-09-13,26.75
2013-09-14,22.28298568725586
2013-09-15,2.288194417953491
2013-09-16,2.918402671813965
2013-09-17,1.8194444179534912
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.0
2013-09-21,0.0017361111240461469
2013-09-22,3.7829861640930176
2013-09-23,1.2013888359069824
2013-09-24,0.01215277798473835
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.0069444444961845875
2013-09-28,1.640625
2013-09-29,0.6996527910232544
2013-09-30,0.046875
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.1059027761220932
2013-10-04,4.637152671813965
2013-10-05,0.0
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,2.225694417953491
2013-10-11,22.83333396911621
2013-10-12,4.887152671813965
2013-10-13,0.0711805522441864
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.0
2013-10-17,0.1059027761220932
2013-10-18,0.1197916641831398
2013-10-19,0.0
2013-10-20,8.583333015441895
2013-10-21,2.475694417953491
2013-10-22,0.0
2013-10-23,0.2604166567325592
2013-10-24,0.0
2013-10-25,1.5711805820465088
2013-10-26,21.83854103088379
2013-10-27,0.0
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,2.0416667461395264
2013-11-01,25.06423568725586
2013-11-02,28.90104103088379
2013-11-03,0.0
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0416666679084301
2013-11-08,3.668402671813965
2013-11-09,5.25694465637207
2013-11-10,35.27777862548828
2013-11-11,9.96006965637207
2013-11-12,0.4496527910232544
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,16.49305534362793
2013-11-16,0.0
2013-11-17,0.0
2013-11-18,0.0
2013-11-19,20.33159637451172
2013-11-20,2.4045138359069824
2013-11-21,0.2378472238779068
2013-11-22,0.0
2013-11-23,0.0
2013-11-24,0.0017361111240461469
2013-11-25,2.453125
2013-11-26,2.602430582046509
2013-11-27,31.84375
2013-11-28,0.0
2013-11-29,0.01909722201526165
2013-11-30,0.0
2013-12-01,0.0243055559694767
2013-12-02,0.0034722222480922937
2013-12-03,1.7048611640930176
2013-12-04,0.0
2013-12-05,0.02777777798473835
2013-12-06,0.01909722201526165
2013-12-07,0.0
2013-12-08,0.2621527910232544
2013-12-09,6.14930534362793
2013-12-10,0.0017361111240461469
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0
2013-12-14,0.0
2013-12-15,0.109375
2013-12-16,0.2170138955116272
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.0798611119389534
2013-12-20,0.0
2013-12-21,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,9.296875
2013-12-28,0.4270833432674408
2013-12-29,9.40625
2013-12-30,0.0
2013-12-31,20.01909637451172
2014-01-01,0.5017361044883728
2014-01-02,13.536458015441895
2014-01-03,0.0017361111240461469
2014-01-04,0.0
2014-01-05,0.0
2014-01-06,0.0
2014-01-07,28.265625
2014-01-08,0.28125
2014-01-09,0.0086805559694767
2014-01-10,36.50173568725586
2014-01-11,1.1770833730697632
2014-01-12,0.0
2014-01-13,0.1302083283662796
2014-01-14,0.4583333432674408
2014-01-15,0.0
2014-01-16,0.0
2014-01-17,0.0
2014-01-18,0.0017361111240461469
2014-01-19,2.7048611640930176
2014-01-20,1.765625
2014-01-21,8.277777671813965
2014-01-22,41.75347137451172
2014-01-23,0.02777777798473835
2014-01-24,8.63368034362793
2014-01-25,0.0
2014-01-26,0.0243055559694767
2014-01-27,5.38194465637207
2014-01-28,21.38368034362793
2014-01-29,19.40104103088379
2014-01-30,35.484375
2014-01-31,8.19444465637207
2014-02-01,28.41666603088379
2014-02-02,11.04861068725586
2014-02-03,22.27951431274414
2014-02-04,26.66840362548828
2014-02-05,0.1909722238779068
2014-02-06,3.3611111640930176
2014-02-07,8.3125
2014-02-08,0.1354166716337204
2014-02-09,1.9131944179534912
2014-02-10,6.036458492279053
2014-02-11,4.043402671813965
2014-02-12,1.8697916269302368
2014-02-13,2.59375
2014-02-14,0.0
2014-02-15,0.0
2014-02-16,0.0
2014-02-17,0.0
2014-02-18,1.5
2014-02-19,14.89236068725586
2014-02-20,2.8263888359069824
2014-02-21,0.0729166641831398
2014-02-22,4.96875
2014-02-23,6.048611164093018
2014-02-24,0.1840277761220932
2014-02-25,9.71006965637207
2014-02-26,1.3211805820465088
2014-02-27,0.125
2014-02-28,0.5121527910232544
2014-03-01,0.078125
2014-03-02,0.0555555559694767
2014-03-03,8.07638931274414
2014-03-04,63.71875
2014-03-05,0.3368055522441864
2014-03-06,0.01215277798473835
2014-03-07,0.1944444477558136
2014-03-08,0.0086805559694767
2014-03-09,0.0694444477558136
2014-03-10,4.671875
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,0.0
2014-03-14,25.07465362548828
2014-03-15,9.121527671813965
2014-03-16,6.135416507720947
2014-03-17,1.1440972089767456
2014-03-18,0.03125
2014-03-19,7.75
2014-03-20,0.2638888955116272
2014-03-21,0.0989583358168602
2014-03-22,0.0
2014-03-23,0.0
2014-03-24,0.0
2014-03-25,0.0
2014-03-26,6.33506965637207
2014-03-27,7.170138835906982
2014-03-28,9.078125
2014-03-29,0.0017361111240461469
2014-03-30,40.34722137451172
2014-03-31,0.0069444444961845875
2014-04-01,0.0069444444961845875
2014-04-02,0.0920138880610466
2014-04-03,0.0
2014-04-04,0.0590277761220932
2014-04-05,3.368055582046509
2014-04-06,6.470486164093018
2014-04-07,36.53298568725586
2014-04-08,44.15451431274414
2014-04-09,0.0
2014-04-10,6.760416507720947
2014-04-11,6.47743034362793
2014-04-12,10.833333015441895
2014-04-13,0.0052083334885537624
2014-04-14,0.0
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,0.0225694440305233
2014-04-18,0.0347222238779068
2014-04-19,0.0503472238779068
2014-04-20,0.0
2014-04-21,0.015625
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0017361111240461469
2014-04-26,0.0
2014-04-27,0.010416666977107525
2014-04-28,1.2256944179534912
2014-04-29,1.6753472089767456
2014-04-30,3.211805582046509
2014-05-01,19.42534637451172
2014-05-02,0.0
2014-05-03,1.1336805820465088
2014-05-04,0.125
2014-05-05,0.2222222238779068
2014-05-06,0.2013888955116272
2014-05-07,0.0225694440305233
2014-05-08,0.0243055559694767
2014-05-09,0.1267361044883728
2014-05-10,0.0295138880610466
2014-05-11,3.7482638359069824
2014-05-12,9.293402671813965
2014-05-13,0.34375
2014-05-14,0.013888888992369175
2014-05-15,14.27256965637207
2014-05-16,0.0
2014-05-17,19.19270896911621
2014-05-18,0.0972222238779068
2014-05-19,0.5434027910232544
2014-05-20,1.9861111640930176
2014-05-21,29.84895896911621
2014-05-22,0.2118055522441864
2014-05-23,0.0
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.01215277798473835
2014-05-27,0.0034722222480922937
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,17.62152862548828
2014-05-31,13.114583015441895
2014-06-01,0.0399305559694767
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,8.822916984558105
2014-06-05,0.0
2014-06-06,0.0
2014-06-07,1.1527777910232544
2014-06-08,0.01215277798473835
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,17.72222137451172
2014-06-12,11.98263931274414
2014-06-13,1.3125
2014-06-14,0.0
2014-06-15,0.0434027761220932
2014-06-16,0.2378472238779068
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,0.0694444477558136
2014-06-23,0.2743055522441864
2014-06-24,0.1545138955116272
2014-06-25,0.02083333395421505
2014-06-26,0.01215277798473835
2014-06-27,0.0
2014-06-28,0.0
2014-06-29,0.2135416716337204
2014-06-30,0.0
2014-07-01,0.0381944440305233
2014-07-02,0.0
2014-07-03,0.0
2014-07-04,0.7013888955116272
2014-07-05,55.08159637451172
2014-07-06,0.0017361111240461469
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0069444444961845875
2014-07-11,0.0017361111240461469
2014-07-12,8.734375
2014-07-13,12.22743034362793
2014-07-14,0.0746527761220932
2014-07-15,19.75
2014-07-16,0.796875
2014-07-17,9.90451431274414
2014-07-18,0.0
2014-07-19,0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,17.78298568725586
2014-07-23,0.0572916679084301
2014-07-24,0.0
2014-07-25,0.0
2014-07-26,0.0
2014-07-27,0.0
2014-07-28,0.0
2014-07-29,1.1909722089767456
2014-07-30,5.63194465637207
2014-07-31,0.953125
2014-08-01,0.8611111044883728
2014-08-02,0.1649305522441864
2014-08-03,4.81944465637207
2014-08-04,0.0
2014-08-05,0.0
2014-08-06,0.1649305522441864
2014-08-07,3.4201388359069824
2014-08-08,0.0
2014-08-09,0.3107638955116272
2014-08-10,1.8663194179534912
2014-08-11,0.0034722222480922937
2014-08-12,0.0
