date,precip_mm
2011-11-21,4.418749809265137
2011-11-22,8.371874809265137
2011-11-23,0.0
2011-11-24,1.2468750476837158
2011-11-25,0.0
2011-11-26,0.0
2011-11-27,0.02812499925494194
2011-11-28,0.08124999701976776
2011-11-29,0.0625
2011-11-30,3.309375047683716
2011-12-01,0.0
2011-12-02,0.0
2011-12-03,0.0
2011-12-04,0.0
2011-12-05,1.359375
2011-12-06,6.956250190734863
2011-12-07,0.015625
2011-12-08,0.0
2011-12-09,0.0
2011-12-10,0.0
2011-12-11,0.0
2011-12-12,0.22187499701976776
2011-12-13,0.390625
2011-12-14,5.168749809265137
2011-12-15,1.6124999523162842
2011-12-16,1.2781250476837158
2011-12-17,1.853124976158142
2011-12-18,0.40937501192092896
2011-12-19,0.0
2011-12-20,0.0062500000931322575
2011-12-21,0.0
2011-12-22,5.253125190734863
2011-12-23,19.921875
2011-12-24,2.8031249046325684
2011-12-25,0.0
2011-12-26,0.0
2011-12-27,0.0
2011-12-28,0.0
2011-12-29,0.0
2011-12-30,0.534375011920929
2011-12-31,2.015625
2012-01-01,0.02500000037252903
2012-01-02,0.0
2012-01-03,0.0031250000465661287
2012-01-04,0.0
2012-01-05,0.0
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,0.18437500298023224
2012-01-11,1.421875
2012-01-12,7.637499809265137
2012-01-13,0.0
2012-01-14,0.0
2012-01-15,0.0
2012-01-16,0.0
2012-01-17,0.0
2012-01-18,0.0
2012-01-19,0.0
2012-01-20,0.0
2012-01-21,0.03125
2012-01-22,0.643750011920929
2012-01-23,4.625
2012-01-24,4.65625
2012-01-25,0.02812499925494194
2012-01-26,0.0
2012-01-27,0.0
2012-01-28,0.0
2012-01-29,0.0
2012-01-30,0.0
2012-01-31,0.17812499403953552
2012-02-01,5.596875190734863
2012-02-02,6.028124809265137
2012-02-03,20.584375381469727
2012-02-04,1.962499976158142
2012-02-05,25.584375381469727
2012-02-06,13.912500381469727
2012-02-07,22.6875
2012-02-08,7.112500190734863
2012-02-09,0.4375
2012-02-10,0.0
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.0
2012-02-16,0.24375000596046448
2012-02-17,17.737499237060547
2012-02-18,1.240625023841858
2012-02-19,0.581250011920929
2012-02-20,0.653124988079071
2012-02-21,20.618749618530273
2012-02-22,0.16875000298023224
2012-02-23,0.0
2012-02-24,0.0
2012-02-25,0.015625
2012-02-26,0.05000000074505806
2012-02-27,0.0
2012-02-28,1.3093750476837158
2012-02-29,46.66875076293945
2012-03-01,15.425000190734863
2012-03-02,0.0
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,0.0
2012-03-06,0.5687500238418579
2012-03-07,3.7249999046325684
2012-03-08,0.0
2012-03-09,0.17812499403953552
2012-03-10,0.0062500000931322575
2012-03-11,0.0
2012-03-12,0.17812499403953552
2012-03-13,13.534375190734863
2012-03-14,0.02812499925494194
2012-03-15,0.0
2012-03-16,0.0
2012-03-17,0.0
2012-03-18,0.0
2012-03-19,0.0
2012-03-20,4.571875095367432
2012-03-21,1.125
2012-03-22,2.424999952316284
2012-03-23,0.14374999701976776
2012-03-24,0.0
2012-03-25,0.0031250000465661287
2012-03-26,5.728125095367432
2012-03-27,0.17812499403953552
2012-03-28,0.0
2012-03-29,0.0
2012-03-30,0.0
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,0.0
2012-04-03,0.453125
2012-04-04,7.959374904632568
2012-04-05,62.40937423706055
2012-04-06,0.0
2012-04-07,0.0
2012-04-08,0.08437500149011612
2012-04-09,0.0
2012-04-10,23.049999237060547
2012-04-11,3.518749952316284
2012-04-12,0.046875
2012-04-13,0.4749999940395355
2012-04-14,4.675000190734863
2012-04-15,0.84375
2012-04-16,0.0
2012-04-17,0.0
2012-04-18,0.0
2012-04-19,3.918750047683716
2012-04-20,0.04374999925494194
2012-04-21,0.3218750059604645
2012-04-22,0.0031250000465661287
2012-04-23,0.940625011920929
2012-04-24,0.0
2012-04-25,0.0
2012-04-26,1.3312499523162842
2012-04-27,0.0
2012-04-28,2.7281250953674316
2012-04-29,2.046875
2012-04-30,0.0
2012-05-01,0.0
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,0.0
2012-05-05,0.0
2012-05-06,0.07187499850988388
2012-05-07,0.0
2012-05-08,0.0
2012-05-09,0.0
2012-05-10,2.09375
2012-05-11,0.3187499940395355
2012-05-12,0.24375000596046448
2012-05-13,0.0
2012-05-14,0.0
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.0
2012-05-19,0.21875
2012-05-20,0.0
2012-05-21,0.0
2012-05-22,0.0062500000931322575
2012-05-23,12.446874618530273
2012-05-24,0.22499999403953552
2012-05-25,0.0
2012-05-26,0.11249999701976776
2012-05-27,0.0
2012-05-28,1.5750000476837158
2012-05-29,2.8375000953674316
2012-05-30,0.03437500074505806
2012-05-31,0.0
2012-06-01,0.0
2012-06-02,0.47187501192092896
2012-06-03,0.65625
2012-06-04,0.0
2012-06-05,0.0
2012-06-06,1.46875
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,1.053125023841858
2012-06-11,0.16562500596046448
2012-06-12,0.015625
2012-06-13,0.03750000149011612
2012-06-14,20.990625381469727
2012-06-15,82.19062805175781
2012-06-16,4.928124904632568
2012-06-17,2.3125
2012-06-18,7.025000095367432
2012-06-19,0.0
2012-06-20,0.0
2012-06-21,0.0
2012-06-22,0.015625
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,2.078125
2012-06-29,21.121875762939453
2012-06-30,3.190624952316284
2012-07-01,0.14687499403953552
2012-07-02,6.568749904632568
2012-07-03,12.171875
2012-07-04,21.368749618530273
2012-07-05,7.662499904632568
2012-07-06,0.1875
2012-07-07,0.18125000596046448
2012-07-08,0.0
2012-07-09,0.11562500149011612
2012-07-10,0.20937499403953552
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.0
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,0.0
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.0
2012-07-22,0.0
2012-07-23,0.0031250000465661287
2012-07-24,0.5
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,1.540624976158142
2012-07-30,0.0
2012-07-31,11.362500190734863
2012-08-01,4.212500095367432
2012-08-02,0.0031250000465661287
2012-08-03,0.046875
2012-08-04,1.78125
2012-08-05,0.0
2012-08-06,0.0
2012-08-07,0.10312499850988388
2012-08-08,6.484375
2012-08-09,0.00937500037252903
2012-08-10,0.0
2012-08-11,0.0
2012-08-12,14.475000381469727
2012-08-13,0.359375
2012-08-14,0.03125
2012-08-15,0.375
2012-08-16,6.265625
2012-08-17,8.709375381469727
2012-08-18,1.009374976158142
2012-08-19,2.9000000953674316
2012-08-20,35.646873474121094
2012-08-21,3.0250000953674316
2012-08-22,0.0
2012-08-23,0.0
2012-08-24,0.45625001192092896
2012-08-25,9.078125
2012-08-26,0.0
2012-08-27,0.015625
2012-08-28,0.10625000298023224
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.15625
2012-09-01,0.0
2012-09-02,0.0
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,10.346875190734863
2012-09-06,2.7437500953674316
2012-09-07,14.581250190734863
2012-09-08,0.16875000298023224
2012-09-09,0.15000000596046448
2012-09-10,0.08437500149011612
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,10.225000381469727
2012-09-16,16.953125
2012-09-17,8.887499809265137
2012-09-18,27.690624237060547
2012-09-19,15.053125381469727
2012-09-20,0.04374999925494194
2012-09-21,0.0
2012-09-22,0.0
2012-09-23,0.0031250000465661287
2012-09-24,0.9312499761581421
2012-09-25,0.828125
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,0.0
2012-09-29,5.131249904632568
2012-09-30,0.9375
2012-10-01,3.637500047683716
2012-10-02,15.506250381469727
2012-10-03,3.0531249046325684
2012-10-04,0.22812500596046448
2012-10-05,0.0
2012-10-06,15.71875
2012-10-07,34.734375
2012-10-08,29.071874618530273
2012-10-09,60.131248474121094
2012-10-10,5.115624904632568
2012-10-11,0.0
2012-10-12,0.0
2012-10-13,0.0
2012-10-14,0.0
2012-10-15,2.8062500953674316
2012-10-16,6.4375
2012-10-17,0.5531250238418579
2012-10-18,0.0
2012-10-19,0.30000001192092896
2012-10-20,0.40312498807907104
2012-10-21,0.0
2012-10-22,14.978124618530273
2012-10-23,0.2906250059604645
2012-10-24,0.0
2012-10-25,0.0
2012-10-26,0.0
2012-10-27,0.015625
2012-10-28,0.7437499761581421
2012-10-29,9.528124809265137
2012-10-30,1.040624976158142
2012-10-31,0.03437500074505806
2012-11-01,0.0
2012-11-02,0.0
2012-11-03,0.0
2012-11-04,0.0062500000931322575
2012-11-05,0.0
2012-11-06,0.0
2012-11-07,0.0
2012-11-08,0.05937499925494194
2012-11-09,0.10312499850988388
2012-11-10,14.618749618530273
2012-11-11,0.484375
2012-11-12,1.037500023841858
2012-11-13,0.12812499701976776
2012-11-14,0.3656249940395355
2012-11-15,0.0
2012-11-16,0.0
2012-11-17,0.0
2012-11-18,0.17812499403953552
2012-11-19,6.256249904632568
2012-11-20,0.0
2012-11-21,0.0
2012-11-22,5.496874809265137
2012-11-23,3.359375
2012-11-24,0.19062499701976776
2012-11-25,0.0
2012-11-26,0.03437500074505806
2012-11-27,0.20937499403953552
2012-11-28,1.3093750476837158
2012-11-29,0.0062500000931322575
2012-11-30,0.44062501192092896
2012-12-01,0.09375
2012-12-02,0.0
2012-12-03,0.0
2012-12-04,2.284374952316284
2012-12-05,0.590624988079071
2012-12-06,16.665624618530273
2012-12-07,17.818750381469727
2012-12-08,0.0
2012-12-09,0.0
2012-12-10,8.84375
2012-12-11,22.6875
2012-12-12,2.2406249046325684
2012-12-13,9.206250190734863
2012-12-14,0.0
2012-12-15,0.0
2012-12-16,3.878124952316284
2012-12-17,0.78125
2012-12-18,3.3687500953674316
2012-12-19,1.3624999523162842
2012-12-20,18.209375381469727
2012-12-21,4.362500190734863
2012-12-22,0.0
2012-12-23,0.3062500059604645
2012-12-24,0.07187499850988388
2012-12-25,11.587499618530273
2012-12-26,11.978124618530273
2012-12-27,0.234375
2012-12-28,0.11249999701976776
2012-12-29,0.0
2012-12-30,0.0
2012-12-31,49.046875
2013-01-01,14.59375
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.14687499403953552
2013-01-05,3.784374952316284
2013-01-06,0.13750000298023224
2013-01-07,17.356250762939453
2013-01-08,1.0906250476837158
2013-01-09,0.03437500074505806
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.12187500298023224
2013-01-17,5.734375
2013-01-18,0.23125000298023224
2013-01-19,0.4000000059604645
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,0.12187500298023224
2013-01-23,0.846875011920929
2013-01-24,6.106249809265137
2013-01-25,6.150000095367432
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,2.293750047683716
2013-02-01,0.2593750059604645
2013-02-02,13.21875
2013-02-03,1.2468750476837158
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.02812499925494194
2013-02-07,0.05937499925494194
2013-02-08,0.0
2013-02-09,1.087499976158142
2013-02-10,0.987500011920929
2013-02-11,5.421875
2013-02-12,1.8312499523162842
2013-02-13,0.19062499701976776
2013-02-14,20.78125
2013-02-15,2.6968750953674316
2013-02-16,0.3499999940395355
2013-02-17,10.853124618530273
2013-02-18,2.018749952316284
2013-02-19,12.840624809265137
2013-02-20,22.393749237060547
2013-02-21,18.768749237060547
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,14.128125190734863
2013-02-25,7.887499809265137
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,18.828125
2013-03-03,0.4437499940395355
2013-03-04,0.02187499962747097
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0625
2013-03-09,2.231250047683716
2013-03-10,11.818750381469727
2013-03-11,0.0
2013-03-12,6.212500095367432
2013-03-13,0.0
2013-03-14,0.11249999701976776
2013-03-15,4.209374904632568
2013-03-16,0.140625
2013-03-17,0.05937499925494194
2013-03-18,1.0
2013-03-19,0.23125000298023224
2013-03-20,26.825000762939453
2013-03-21,4.309374809265137
2013-03-22,0.0
2013-03-23,0.0
2013-03-24,0.0
2013-03-25,0.0
2013-03-26,1.0125000476837158
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.0
2013-03-30,0.0625
2013-03-31,0.0
2013-04-01,1.0750000476837158
2013-04-02,8.175000190734863
2013-04-03,7.828125
2013-04-04,35.03125
2013-04-05,0.918749988079071
2013-04-06,0.0
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0031250000465661287
2013-04-11,43.21562576293945
2013-04-12,10.818750381469727
2013-04-13,0.0
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.0
2013-04-20,0.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.109375
2013-04-25,0.0
2013-04-26,0.0
2013-04-27,0.0
2013-04-28,11.940625190734863
2013-04-29,2.84375
2013-04-30,0.0
2013-05-01,8.515625
2013-05-02,31.71875
2013-05-03,61.006248474121094
2013-05-04,0.05624999850988388
2013-05-05,0.0
2013-05-06,0.0
2013-05-07,1.984375
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0
2013-05-11,13.890625
2013-05-12,4.443749904632568
2013-05-13,0.390625
2013-05-14,1.446874976158142
2013-05-15,1.271875023841858
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,0.3187499940395355
2013-05-19,12.759374618530273
2013-05-20,0.721875011920929
2013-05-21,0.00937500037252903
2013-05-22,0.31562501192092896
2013-05-23,0.08749999850988388
2013-05-24,0.0
2013-05-25,0.0
2013-05-26,0.0
2013-05-27,0.0
2013-05-28,7.159375190734863
2013-05-29,15.912500381469727
2013-05-30,0.30000001192092896
2013-05-31,0.637499988079071
2013-06-01,3.559375047683716
2013-06-02,0.04374999925494194
2013-06-03,0.0
2013-06-04,0.012500000186264515
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.0031250000465661287
2013-06-10,0.03125
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.628125011920929
2013-06-15,0.0
2013-06-16,0.04062499850988388
2013-06-17,0.12812499701976776
2013-06-18,0.40312498807907104
2013-06-19,0.0
2013-06-20,0.09062500298023224
2013-06-21,25.212499618530273
2013-06-22,0.28437501192092896
2013-06-23,0.0
2013-06-24,2.109375
2013-06-25,1.1062500476837158
2013-06-26,0.3812499940395355
2013-06-27,0.0
2013-06-28,9.006250381469727
2013-06-29,7.478125095367432
2013-06-30,0.0
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,16.665624618530273
2013-07-05,7.159375190734863
2013-07-06,11.209375381469727
2013-07-07,0.01875000074505806
2013-07-08,0.0
2013-07-09,2.4625000953674316
2013-07-10,1.09375
2013-07-11,0.0
2013-07-12,13.168749809265137
2013-07-13,0.31562501192092896
2013-07-14,0.109375
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,3.5625
2013-07-19,0.0
2013-07-20,1.6375000476837158
2013-07-21,1.021875023841858
2013-07-22,0.12187500298023224
2013-07-23,0.12812499701976776
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.01875000074505806
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.10000000149011612
2013-07-31,0.4468750059604645
2013-08-01,1.0
2013-08-02,25.065624237060547
2013-08-03,0.17812499403953552
2013-08-04,0.03125
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,16.896875381469727
2013-08-08,9.309374809265137
2013-08-09,0.3031249940395355
2013-08-10,0.0
2013-08-11,0.0
2013-08-12,0.05937499925494194
2013-08-13,0.3125
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-17,0.0
2013-08-18,0.0
2013-08-19,0.0
2013-08-20,0.0
2013-08-21,11.225000381469727
2013-08-22,17.475000381469727
2013-08-23,0.0
2013-08-24,0.203125
2013-08-25,0.49687498807907104
2013-08-26,0.0
2013-08-27,0.3031249940395355
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0
2013-08-31,0.00937500037252903
2013-09-01,0.03750000149011612
2013-09-02,0.07500000298023224
2013-09-03,0.00937500037252903
2013-09-04,0.0
2013-09-05,0.0031250000465661287
2013-09-06,1.7687499523162842
2013-09-07,0.875
2013-09-08,10.328125
2013-09-09,0.0
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,12.890625
2013-09-14,66.5250015258789
2013-09-15,30.337499618530273
2013-09-16,0.7437499761581421
2013-09-17,0.4593749940395355
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.046875
2013-09-21,0.0
2013-09-22,0.02812499925494194
2013-09-23,4.409375190734863
2013-09-24,7.496874809265137
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.11562500149011612
2013-09-28,0.671875
2013-09-29,0.12812499701976776
2013-09-30,0.671875
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.0
2013-10-04,1.759374976158142
2013-10-05,0.04374999925494194
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.125
2013-10-11,21.296875
2013-10-12,14.165624618530273
2013-10-13,1.693750023841858
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.046875
2013-10-17,0.09062500298023224
2013-10-18,0.37187498807907104
2013-10-19,0.0
2013-10-20,0.24375000596046448
2013-10-21,24.806249618530273
2013-10-22,0.0
2013-10-23,17.053125381469727
2013-10-24,0.11562500149011612
2013-10-25,0.528124988079071
2013-10-26,39.75312423706055
2013-10-27,0.00937500037252903
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,0.26249998807907104
2013-11-01,0.5406249761581421
2013-11-02,25.181249618530273
2013-11-03,0.17812499403953552
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0
2013-11-08,2.078125
2013-11-09,5.625
2013-11-10,48.640625
2013-11-11,21.125
2013-11-12,8.990625381469727
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,15.175000190734863
2013-11-16,0.0
2013-11-17,0.0
2013-11-18,0.0
2013-11-19,14.234375
2013-11-20,4.690625190734863
2013-11-21,0.90625
2013-11-22,0.0
2013-11-23,0.0
2013-11-24,0.0
2013-11-25,0.27812498807907104
2013-11-26,3.012500047683716
2013-11-27,12.981249809265137
2013-11-28,0.0
2013-11-29,0.20624999701976776
2013-11-30,0.0
2013-12-01,0.78125
2013-12-02,1.4718749523162842
2013-12-03,0.08437500149011612
2013-12-04,0.0
2013-12-05,15.534375190734863
2013-12-06,0.015625
2013-12-07,0.0
2013-12-08,0.0
2013-12-09,0.9312499761581421
2013-12-10,0.625
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0
2013-12-14,0.02812499925494194
2013-12-15,0.0
2013-12-16,0.0
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.11249999701976776
2013-12-20,0.0
2013-12-21,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,0.26875001192092896
2013-12-28,1.193750023841858
2013-12-29,7.496874809265137
2013-12-30,0.815625011920929
2013-12-31,12.853124618530273
2014-01-01,0.3843750059604645
2014-01-02,4.324999809265137
2014-01-03,0.0
2014-01-04,0.0
2014-01-05,0.0
2014-01-06,0.0
2014-01-07,20.212499618530273
2014-01-08,9.0
2014-01-09,0.0
2014-01-10,5.856249809265137
2014-01-11,4.015625
2014-01-12,0.0
2014-01-13,3.653125047683716
2014-01-14,8.6875
2014-01-15,0.0
2014-01-16,0.0
2014-01-17,0.0
2014-01-18,0.0
2014-01-19,0.09687499701976776
2014-01-20,0.26249998807907104
2014-01-21,3.174999952316284
2014-01-22,9.981249809265137
2014-01-23,1.296875
2014-01-24,5.471875190734863
2014-01-25,0.0031250000465661287
2014-01-26,4.828125
2014-01-27,12.215624809265137
2014-01-28,12.818750381469727
2014-01-29,3.346874952316284
2014-01-30,6.503125190734863
2014-01-31,14.815625190734863
2014-02-01,32.48125076293945
2014-02-02,15.003125190734863
2014-02-03,5.212500095367432
2014-02-04,16.909374237060547
2014-02-05,0.06875000149011612
2014-02-06,1.6906249523162842
2014-02-07,0.171875
2014-02-08,0.33125001192092896
2014-02-09,1.087499976158142
2014-02-10,6.106249809265137
2014-02-11,12.600000381469727
2014-02-12,4.746874809265137
2014-02-13,11.778124809265137
2014-02-14,0.03125
2014-02-15,0.0
2014-02-16,0.0
2014-02-17,0.0
2014-02-18,0.02187499962747097
2014-02-19,0.9781249761581421
2014-02-20,5.953125
2014-02-21,0.824999988079071
2014-02-22,5.118750095367432
2014-02-23,14.506250381469727
2014-02-24,0.12187500298023224
2014-02-25,18.953125
2014-02-26,24.799999237060547
2014-02-27,3.0531249046325684
2014-02-28,2.0406250953674316
2014-03-01,0.02812499925494194
2014-03-02,0.0
2014-03-03,4.659375190734863
2014-03-04,15.390625
2014-03-05,0.09687499701976776
2014-03-06,0.07500000298023224
2014-03-07,0.21250000596046448
2014-03-08,0.0
2014-03-09,0.03125
2014-03-10,1.493749976158142
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,0.4124999940395355
2014-03-14,0.13124999403953552
2014-03-15,22.984375
2014-03-16,44.803123474121094
2014-03-17,11.246874809265137
2014-03-18,0.140625
2014-03-19,15.740625381469727
2014-03-20,1.8468749523162842
2014-03-21,0.13124999403953552
2014-03-22,0.015625
2014-03-23,0.0
2014-03-24,0.0
2014-03-25,0.0
2014-03-26,0.0
2014-03-27,0.09687499701976776
2014-03-28,14.346875190734863
2014-03-29,0.0625
2014-03-30,18.09375
2014-03-31,0.1875
2014-04-01,0.10625000298023224
2014-04-02,0.3375000059604645
2014-04-03,0.0
2014-04-04,0.0
2014-04-05,0.621874988079071
2014-04-06,0.24375000596046448
2014-04-07,6.987500190734863
2014-04-08,40.974998474121094
2014-04-09,0.11562500149011612
2014-04-10,3.4749999046325684
2014-04-11,26.299999237060547
2014-04-12,9.612500190734863
2014-04-13,0.046875
2014-04-14,0.0
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,0.12812499701976776
2014-04-18,1.9656250476837158
2014-04-19,0.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0
2014-04-26,0.0
2014-04-27,0.0
2014-04-28,17.015625
2014-04-29,0.6656249761581421
2014-04-30,0.21250000596046448
2014-05-01,29.896875381469727
2014-05-02,0.0
2014-05-03,12.559374809265137
2014-05-04,31.0
2014-05-05,0.7749999761581421
2014-05-06,0.75
2014-05-07,0.02187499962747097
2014-05-08,0.05000000074505806
2014-05-09,0.15937499701976776
2014-05-10,0.0
2014-05-11,0.0
2014-05-12,5.371874809265137
2014-05-13,0.793749988079071
2014-05-14,0.14687499403953552
2014-05-15,3.6187500953674316
2014-05-16,0.09687499701976776
2014-05-17,7.287499904632568
2014-05-18,0.0
2014-05-19,0.07500000298023224
2014-05-20,0.07500000298023224
2014-05-21,13.40625
2014-05-22,1.228124976158142
2014-05-23,0.00937500037252903
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,0.3812499940395355
2014-05-31,10.8125
2014-06-01,1.8406250476837158
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,10.806249618530273
2014-06-05,0.02500000037252903
2014-06-06,0.0
2014-06-07,1.318750023841858
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,3.137500047683716
2014-06-12,0.25312501192092896
2014-06-13,30.25
2014-06-14,0.0
2014-06-15,0.00937500037252903
2014-06-16,0.16875000298023224
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,0.2593750059604645
2014-06-23,1.5499999523162842
2014-06-24,0.47187501192092896
2014-06-25,1.9500000476837158
2014-06-26,0.40937501192092896
2014-06-27,0.5218750238418579
2014-06-28,1.584375023841858
2014-06-29,17.890625
2014-06-30,1.6593749523162842
2014-07-01,0.0
2014-07-02,0.0
2014-07-03,0.0
2014-07-04,2.0999999046325684
2014-07-05,45.16875076293945
2014-07-06,11.96875
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0
2014-07-11,0.0
2014-07-12,0.00937500037252903
2014-07-13,9.693750381469727
2014-07-14,0.0625
2014-07-15,22.771875381469727
2014-07-16,10.149999618530273
2014-07-17,37.52812576293945
2014-07-18,1.337499976158142
2014-07-19,0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,17.721874237060547
2014-07-23,25.278125762939453
2014-07-24,1.9249999523162842
2014-07-25,0.0
2014-07-26,0.0
2014-07-27,0.0
2014-07-28,0.0
2014-07-29,2.8656249046325684
2014-07-30,20.934375762939453
2014-07-31,0.26875001192092896
2014-08-01,7.693749904632568
2014-08-02,1.7999999523162842
2014-08-03,4.590624809265137
2014-08-04,0.15312500298023224
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,1.7843749523162842
2014-08-08,0.0
2014-08-09,0.3656249940395355
2014-08-10,5.215624809265137
2014-08-11,1.8875000476837158
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,0.0
2014-08-16,0.0
2014-08-17,0.0
2014-08-18,0.03437500074505806
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
2014-08-23,1.3250000476837158
2014-08-24,0.22187499701976776
2014-08-25,3.3187499046325684
2014-08-26,0.03437500074505806
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,0.0
2014-08-30,2.125
2014-08-31,7.296875
2014-09-01,0.0
2014-09-02,17.4375
2014-09-03,0.05312500149011612
2014-09-04,0.546875
2014-09-05,5.212500095367432
2014-09-06,23.868749618530273
2014-09-07,0.0
2014-09-08,0.01875000074505806
2014-09-09,0.6937500238418579
2014-09-10,47.381248474121094
2014-09-11,0.0031250000465661287
2014-09-12,5.396874904632568
2014-09-13,7.165625095367432
2014-09-14,12.324999809265137
2014-09-15,1.618749976158142
2014-09-16,0.0
2014-09-17,0.02812499925494194
2014-09-18,0.00937500037252903
2014-09-19,2.7125000953674316
2014-09-20,0.01875000074505806
2014-09-21,0.015625
2014-09-22,0.0
2014-09-23,1.0812499523162842
2014-09-24,5.3125
2014-09-25,3.2593750953674316
2014-09-26,6.678124904632568
2014-09-27,0.0
2014-09-28,9.399999618530273
2014-09-29,1.1906249523162842
2014-09-30,6.796875
2014-10-01,0.546875
2014-10-02,0.0
2014-10-03,4.737500190734863
2014-10-04,3.778125047683716
2014-10-05,2.918750047683716
2014-10-06,17.971874237060547
2014-10-07,0.0
2014-10-08,0.0
2014-10-09,35.365623474121094
2014-10-10,51.73749923706055
2014-10-11,0.0
2014-10-12,10.268750190734863
2014-10-13,0.0
2014-10-14,0.0
2014-10-15,7.190625190734863
2014-10-16,39.290626525878906
