date,precip_mm
2011-07-09,0.029035432264208794
2011-07-10,3.349327325820923
2011-07-11,0.006479658652096987
2011-07-12,0.09030511975288391
2011-07-13,0.13640092313289642
2011-07-14,10.49294662475586
2011-07-15,28.227853775024414
2011-07-16,36.76558303833008
2011-07-17,0.036745406687259674
2011-07-18,2.2559876441955566
2011-07-19,2.8826279640197754
2011-07-20,0.11819225549697876
2011-07-21,0.13500656187534332
2011-07-22,0.012959317304193974
2011-07-23,0.0004101049853488803
2011-07-24,8.202099706977606e-05
2011-07-25,0.32906824350357056
2011-07-26,11.917815208435059
2011-07-27,1.4875328540802002
2011-07-28,15.724327087402344
2011-07-29,3.1367290019989014
2011-07-30,0.37212926149368286
2011-07-31,0.2906824052333832
2011-08-01,9.830134391784668
2011-08-02,21.31963539123535
2011-08-03,1.5464239120483398
2011-08-04,0.007381889969110489
2011-08-05,0.0
2011-08-06,0.0
2011-08-07,0.10859580338001251
2011-08-08,0.9917159080505371
2011-08-09,1.1415681838989258
2011-08-10,0.0019685039296746254
2011-08-11,0.0005741469794884324
2011-08-12,5.355643272399902
2011-08-13,8.38492488861084
2011-08-14,0.022555774077773094
2011-08-15,0.6560859680175781
2011-08-16,25.9785099029541
2011-08-17,0.027066929265856743
2011-08-18,10.1018705368042
2011-08-19,2.315124750137329
2011-08-20,0.059875328093767166
2011-08-21,0.0007381889736279845
2011-08-22,0.0
2011-08-23,0.08825459331274033
2011-08-24,0.052165355533361435
2011-08-25,0.09662073850631714
2011-08-26,0.5114829540252686
2011-08-27,22.489091873168945
2011-08-28,7.663221836090088
2011-08-29,0.029773622751235962
2011-08-30,0.0006561679765582085
2011-08-31,0.0
2011-09-01,0.0
2011-09-02,0.0008202099706977606
2011-09-03,0.10761155188083649
2011-09-04,7.014845848083496
2011-09-05,5.7506561279296875
2011-09-06,0.0
2011-09-07,8.202099706977606e-05
2011-09-08,0.015337926335632801
2011-09-09,0.0008202099706977606
2011-09-10,0.6952099800109863
2011-09-11,0.0002460629912093282
2011-09-12,0.0
2011-09-13,0.0
2011-09-14,0.0
2011-09-15,0.07390091568231583
2011-09-16,0.9234744310379028
2011-09-17,29.691436767578125
2011-09-18,0.2671423852443695
2011-09-19,1.2778871059417725
2011-09-20,0.38459646701812744
2011-09-21,0.002788713900372386
2011-09-22,0.052739500999450684
2011-09-23,0.27354001998901367
2011-09-24,0.0
2011-09-25,0.0
2011-09-26,0.09670275449752808
2011-09-27,0.018618766218423843
2011-09-28,0.0
2011-09-29,0.41748687624931335
2011-09-30,24.83513832092285
2011-10-01,4.338500499725342
2011-10-02,0.04330708831548691
2011-10-03,0.0018864829326048493
2011-10-04,0.5813648104667664
2011-10-05,0.4694061577320099
2011-10-06,0.24753937125205994
2011-10-07,27.86368179321289
2011-10-08,6.017388343811035
2011-10-09,1.820784091949463
2011-10-10,0.09145341068506241
2011-10-11,0.023786088451743126
2011-10-12,3.904855728149414
2011-10-13,9.624261856079102
2011-10-14,0.036007218062877655
2011-10-15,0.00032808398827910423
2011-10-16,0.01976706087589264
2011-10-17,0.0
2011-10-18,0.009104331023991108
2011-10-19,0.18873031437397003
2011-10-20,0.005003280937671661
2011-10-21,0.001312335953116417
2011-10-22,2.40354323387146
2011-10-23,8.419045448303223
2011-10-24,10.0811185836792
2011-10-25,2.4571030139923096
2011-10-26,0.043553151190280914
2011-10-27,0.0
2011-10-28,0.0
2011-10-29,1.661171317100525
2011-10-30,0.0018044619355350733
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,0.0007381889736279845
2011-11-03,0.0
2011-11-04,0.018372703343629837
2011-11-05,2.244586706161499
2011-11-06,0.03125
2011-11-07,0.0020505250431597233
2011-11-08,0.016240157186985016
2011-11-09,20.044864654541016
2011-11-10,3.21341872215271
2011-11-11,0.03354658931493759
2011-11-12,0.0337926521897316
2011-11-13,0.005577427800744772
2011-11-14,0.015091863460838795
2011-11-15,0.010416666977107525
2011-11-16,0.0036089238710701466
2011-11-17,0.001476377947255969
2011-11-18,0.011729002930223942
2011-11-19,0.11023622006177902
2011-11-20,8.223670959472656
2011-11-21,4.134924411773682
2011-11-22,3.714895009994507
2011-11-23,0.0006561679765582085
2011-11-24,0.12057086825370789
2011-11-25,0.0
2011-11-26,0.020587271079421043
2011-11-27,0.007791994605213404
2011-11-28,0.7045603394508362
2011-11-29,1.0672571659088135
2011-11-30,6.183480739593506
2011-12-01,0.0004921259824186563
2011-12-02,0.0
2011-12-03,0.0
2011-12-04,0.022883858531713486
2011-12-05,0.8045439720153809
2011-12-06,3.065534830093384
2011-12-07,0.011482940055429935
2011-12-08,0.0022145670372992754
2011-12-09,0.006315616890788078
2011-12-10,0.002870735013857484
2011-12-11,0.11072834581136703
2011-12-12,0.21464894711971283
2011-12-13,2.0387139320373535
2011-12-14,2.4962270259857178
2011-12-15,2.7358102798461914
2011-12-16,3.851870059967041
2011-12-17,2.1405839920043945
2011-12-18,0.26541996002197266
2011-12-19,0.008038057945668697
2011-12-20,0.0214074794203043
2011-12-21,0.3727034032344818
2011-12-22,10.977362632751465
2011-12-23,9.104823112487793
2011-12-24,1.637303113937378
2011-12-25,0.0
2011-12-26,0.0010662729619070888
2011-12-27,0.008120078593492508
2011-12-28,0.0
2011-12-29,0.01779855601489544
2011-12-30,0.15666010975837708
2011-12-31,0.9863024950027466
2012-01-01,0.025426508858799934
2012-01-02,0.0
2012-01-03,0.06414041668176651
2012-01-04,0.0
2012-01-05,0.0
2012-01-06,0.0
2012-01-07,8.202099706977606e-05
2012-01-08,0.0004101049853488803
2012-01-09,0.05249343812465668
2012-01-10,0.24368438124656677
2012-01-11,3.186269760131836
2012-01-12,6.02583646774292
2012-01-13,0.005987532902508974
2012-01-14,0.0022145670372992754
2012-01-15,0.0
2012-01-16,0.0
2012-01-17,0.016814304515719414
2012-01-18,0.015173884108662605
2012-01-19,0.013041338883340359
2012-01-20,0.8298884630203247
2012-01-21,1.018290638923645
2012-01-22,4.233267784118652
2012-01-23,0.6835629940032959
2012-01-24,9.683809280395508
2012-01-25,0.817585289478302
2012-01-26,0.0036089238710701466
2012-01-27,0.0
2012-01-28,0.0
2012-01-29,0.0
2012-01-30,0.06815944612026215
2012-01-31,1.3045439720153809
2012-02-01,7.891486167907715
2012-02-02,4.794619560241699
2012-02-03,16.014598846435547
2012-02-04,1.1397638320922852
2012-02-05,31.128198623657227
2012-02-06,9.600967407226562
2012-02-07,24.53379249572754
2012-02-08,15.756479263305664
2012-02-09,0.31332021951675415
2012-02-10,0.038877952843904495
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,0.0009022309677675366
2012-02-15,0.008694225922226906
2012-02-16,0.7431102395057678
2012-02-17,10.412073135375977
2012-02-18,0.5841535329818726
2012-02-19,2.174048662185669
2012-02-20,12.259596824645996
2012-02-21,23.564714431762695
2012-02-22,0.09940944612026215
2012-02-23,0.00016404199413955212
2012-02-24,0.01738845184445381
2012-02-25,0.010990813374519348
2012-02-26,0.2636975049972534
2012-02-27,8.202099706977606e-05
2012-02-28,12.053641319274902
2012-02-29,48.81266403198242
2012-03-01,18.675935745239258
2012-03-02,0.0
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,0.5479002594947815
2012-03-06,11.509514808654785
2012-03-07,10.807989120483398
2012-03-08,0.09186352044343948
2012-03-09,0.031496062874794006
2012-03-10,0.11220472306013107
2012-03-11,0.08029855787754059
2012-03-12,3.1647801399230957
2012-03-13,29.052494049072266
2012-03-14,0.02066929079592228
2012-03-15,0.0
2012-03-16,0.0
2012-03-17,0.0008202099706977606
2012-03-18,0.0
2012-03-19,1.5921915769577026
2012-03-20,20.197834014892578
2012-03-21,1.4576771259307861
2012-03-22,3.3958332538604736
2012-03-23,0.14714567363262177
2012-03-24,8.202099706977606e-05
2012-03-25,0.48646652698516846
2012-03-26,4.97941255569458
2012-03-27,0.19414369761943817
2012-03-28,0.0004921259824186563
2012-03-29,0.0506889745593071
2012-03-30,0.0
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,0.0038549869786947966
2012-04-03,0.1914370059967041
2012-04-04,5.294783592224121
2012-04-05,51.38812255859375
2012-04-06,0.01312335953116417
2012-04-07,0.009760499000549316
2012-04-08,0.10441272705793381
2012-04-09,0.014435695484280586
2012-04-10,20.638450622558594
2012-04-11,1.441519021987915
2012-04-12,0.010662729851901531
2012-04-13,0.27534449100494385
2012-04-14,2.2789533138275146
2012-04-15,1.9318405389785767
2012-04-16,0.0008202099706977606
2012-04-17,0.1770833283662796
2012-04-18,0.004593175835907459
2012-04-19,3.854904890060425
2012-04-20,0.0038549869786947966
2012-04-21,0.9181430339813232
2012-04-22,0.059875328093767166
2012-04-23,0.3291502594947815
2012-04-24,0.001312335953116417
2012-04-25,0.028953412547707558
2012-04-26,0.3863188922405243
2012-04-27,0.010088582523167133
2012-04-28,2.772063732147217
2012-04-29,1.1374671459197998
2012-04-30,0.015337926335632801
2012-05-01,0.0005741469794884324
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,0.02493438310921192
2012-05-05,0.002624671906232834
2012-05-06,0.011154855601489544
2012-05-07,0.05011482909321785
2012-05-08,0.0061515746638178825
2012-05-09,0.044455379247665405
2012-05-10,5.622129440307617
2012-05-11,0.5926017165184021
2012-05-12,0.08661417663097382
2012-05-13,0.0074639106169342995
2012-05-14,0.053067583590745926
2012-05-15,0.0011482939589768648
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.21104001998901367
2012-05-19,4.072342395782471
2012-05-20,0.5179625749588013
2012-05-21,2.5320701599121094
2012-05-22,11.724409103393555
2012-05-23,23.578577041625977
2012-05-24,0.3143864870071411
2012-05-25,0.09465222805738449
2012-05-26,0.15411745011806488
2012-05-27,0.583579421043396
2012-05-28,0.9516075849533081
2012-05-29,2.349245309829712
2012-05-30,0.19857282936573029
2012-05-31,0.005741470027714968
2012-06-01,0.014763779938220978
2012-06-02,0.3784448802471161
2012-06-03,0.05134514346718788
2012-06-04,0.19192913174629211
2012-06-05,0.0036909449845552444
2012-06-06,2.1049869060516357
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,0.283792644739151
2012-06-11,0.03477690368890762
2012-06-12,0.004347112961113453
2012-06-13,13.817256927490234
2012-06-14,9.447178840637207
2012-06-15,47.604740142822266
2012-06-16,1.5328084230422974
2012-06-17,4.320784091949463
2012-06-18,3.68216872215271
2012-06-19,0.002788713900372386
2012-06-20,0.0
2012-06-21,0.02099737524986267
2012-06-22,0.007791994605213404
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.00336286099627614
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,2.3800032138824463
2012-06-29,31.84555435180664
2012-06-30,1.7658300399780273
2012-07-01,1.8925524950027466
2012-07-02,6.123605728149414
2012-07-03,7.879757404327393
2012-07-04,22.1190128326416
2012-07-05,2.8541667461395264
2012-07-06,0.2855971157550812
2012-07-07,0.12434383481740952
2012-07-08,0.0
2012-07-09,0.0770997405052185
2012-07-10,0.22580380737781525
2012-07-11,0.0004101049853488803
2012-07-12,0.41510826349258423
2012-07-13,0.0
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,0.0012303149560466409
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0002460629912093282
2012-07-20,0.0005741469794884324
2012-07-21,0.25935038924217224
2012-07-22,0.12582020461559296
2012-07-23,0.007791994605213404
2012-07-24,0.13672900199890137
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0008202099706977606
2012-07-28,0.006397638004273176
2012-07-29,0.5987532734870911
2012-07-30,0.041912730783224106
2012-07-31,4.529363632202148
2012-08-01,1.6385334730148315
2012-08-02,0.48458003997802734
2012-08-03,0.6536253094673157
2012-08-04,1.035351037979126
2012-08-05,0.025262467563152313
2012-08-06,0.020423227921128273
2012-08-07,0.31520670652389526
2012-08-08,9.017060279846191
2012-08-09,0.05101706087589264
2012-08-10,0.19291338324546814
2012-08-11,1.352034091949463
2012-08-12,19.846702575683594
2012-08-13,0.5800524950027466
2012-08-14,1.720882534980774
2012-08-15,1.9361876249313354
2012-08-16,6.0549540519714355
2012-08-17,18.559383392333984
2012-08-18,8.786417007446289
2012-08-19,2.511072874069214
2012-08-20,46.412811279296875
2012-08-21,4.486384391784668
2012-08-22,0.0
2012-08-23,0.02206364832818508
2012-08-24,8.5393705368042
2012-08-25,3.792404890060425
2012-08-26,0.26312336325645447
2012-08-27,0.17905183136463165
2012-08-28,0.09071522206068039
2012-08-29,0.0027066930197179317
2012-08-30,0.017306430265307426
2012-08-31,0.04199475049972534
2012-09-01,0.0022145670372992754
2012-09-02,0.009268372319638729
2012-09-03,0.026000656187534332
2012-09-04,0.65625
2012-09-05,10.36425495147705
2012-09-06,6.704068183898926
2012-09-07,15.2061185836792
2012-09-08,0.19078083336353302
2012-09-09,0.06176181137561798
2012-09-10,0.11917650699615479
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.006397638004273176
2012-09-15,3.8891897201538086
2012-09-16,8.111384391784668
2012-09-17,8.782316207885742
2012-09-18,20.798721313476562
2012-09-19,11.68052864074707
2012-09-20,0.23646654188632965
2012-09-21,0.35293635725975037
2012-09-22,0.0
2012-09-23,0.015337926335632801
2012-09-24,2.0600392818450928
2012-09-25,0.5667650699615479
2012-09-26,0.0
2012-09-27,0.0034448818769305944
2012-09-28,0.0456036739051342
2012-09-29,5.723753452301025
2012-09-30,0.44201114773750305
2012-10-01,2.071686267852783
2012-10-02,14.59112548828125
2012-10-03,1.2242454290390015
2012-10-04,0.07357283681631088
2012-10-05,0.08480971306562424
2012-10-06,23.10679054260254
2012-10-07,31.900836944580078
2012-10-08,27.746063232421875
2012-10-09,34.914207458496094
2012-10-10,5.409694671630859
2012-10-11,0.0019685039296746254
2012-10-12,0.0
2012-10-13,0.0
2012-10-14,0.007874015718698502
2012-10-15,3.6473917961120605
2012-10-16,9.830790519714355
2012-10-17,1.0623359680175781
2012-10-18,0.0004101049853488803
2012-10-19,0.9765419960021973
2012-10-20,0.756069540977478
2012-10-21,0.16560038924217224
2012-10-22,29.228181838989258
2012-10-23,1.6306594610214233
2012-10-24,0.0
2012-10-25,0.007381889969110489
2012-10-26,0.02567257173359394
2012-10-27,0.1405019611120224
2012-10-28,1.1860235929489136
2012-10-29,9.164698600769043
2012-10-30,0.9433234930038452
2012-10-31,0.013943569734692574
2012-11-01,0.0004921259824186563
2012-11-02,0.0009022309677675366
2012-11-03,0.0
2012-11-04,0.041912730783224106
2012-11-05,0.014845800586044788
2012-11-06,0.004839238710701466
2012-11-07,0.003034777007997036
2012-11-08,0.012221128679811954
2012-11-09,2.3430118560791016
2012-11-10,13.643290519714355
2012-11-11,0.8260334730148315
2012-11-12,0.8357939720153809
2012-11-13,0.041584644466638565
2012-11-14,0.27165353298187256
2012-11-15,0.009760499000549316
2012-11-16,0.009104331023991108
2012-11-17,0.0021325459238141775
2012-11-18,1.4713746309280396
2012-11-19,4.601049900054932
2012-11-20,8.202099706977606e-05
2012-11-21,0.0008202099706977606
2012-11-22,7.815698623657227
2012-11-23,1.6475558280944824
2012-11-24,0.05782480165362358
2012-11-25,0.0
2012-11-26,0.10564304143190384
2012-11-27,0.09711286425590515
2012-11-28,0.7040682435035706
2012-11-29,0.340715229511261
2012-11-30,1.2189140319824219
2012-12-01,0.060613516718149185
2012-12-02,0.0007381889736279845
2012-12-03,0.19135499000549316
2012-12-04,3.7723097801208496
2012-12-05,0.3784448802471161
2012-12-06,29.18741798400879
2012-12-07,28.275590896606445
2012-12-08,0.0
2012-12-09,0.0
2012-12-10,19.392635345458984
2012-12-11,10.163877487182617
2012-12-12,3.1080217361450195
2012-12-13,3.356135129928589
2012-12-14,0.032398294657468796
2012-12-15,0.2851870059967041
2012-12-16,3.214812994003296
2012-12-17,3.451197624206543
2012-12-18,22.011564254760742
2012-12-19,3.4452919960021973
2012-12-20,28.962106704711914
2012-12-21,2.0035269260406494
2012-12-22,0.0007381889736279845
2012-12-23,0.11294291168451309
2012-12-24,0.1213090568780899
2012-12-25,9.781742095947266
2012-12-26,6.8061842918396
2012-12-27,0.13968175649642944
2012-12-28,0.029937664046883583
2012-12-29,0.037073489278554916
2012-12-30,0.0021325459238141775
2012-12-31,37.92035675048828
2013-01-01,5.283628463745117
2013-01-02,0.014927821233868599
2013-01-03,0.004839238710701466
2013-01-04,0.14648950099945068
2013-01-05,10.42232608795166
2013-01-06,0.07521325349807739
2013-01-07,9.8981294631958
2013-01-08,0.775180459022522
2013-01-09,0.34760499000549316
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0002460629912093282
2013-01-14,0.1400098353624344
2013-01-15,0.0018864829326048493
2013-01-16,0.12163713574409485
2013-01-17,8.275918960571289
2013-01-18,0.3799212574958801
2013-01-19,0.9499672055244446
2013-01-20,0.007709973957389593
2013-01-21,0.018372703343629837
2013-01-22,0.24138779938220978
2013-01-23,0.7189960479736328
2013-01-24,4.076197624206543
2013-01-25,4.55536413192749
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,8.202099706977606e-05
2013-01-30,0.0002460629912093282
2013-01-31,1.3060203790664673
2013-02-01,0.6739665269851685
2013-02-02,20.208744049072266
2013-02-03,1.387221097946167
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.011975065805017948
2013-02-07,0.01673228293657303
2013-02-08,0.0
2013-02-09,0.470800518989563
2013-02-10,1.9304461479187012
2013-02-11,6.422818183898926
2013-02-12,1.0933399200439453
2013-02-13,0.7424540519714355
2013-02-14,10.084973335266113
2013-02-15,1.2048884630203247
2013-02-16,0.1909448802471161
2013-02-17,11.011155128479004
2013-02-18,2.562582015991211
2013-02-19,7.513287544250488
2013-02-20,23.88385772705078
2013-02-21,13.029117584228516
2013-02-22,0.004265091847628355
2013-02-23,0.0
2013-02-24,20.53920555114746
2013-02-25,3.1149113178253174
2013-02-26,0.0006561679765582085
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0019685039296746254
2013-03-02,33.32135772705078
2013-03-03,0.4231463372707367
2013-03-04,0.03969816118478775
2013-03-05,0.007135826628655195
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.1657644361257553
2013-03-09,5.177575588226318
2013-03-10,11.917815208435059
2013-03-11,0.376558393239975
2013-03-12,3.788221836090088
2013-03-13,0.02821522392332554
2013-03-14,0.5012302994728088
2013-03-15,1.2992945909500122
2013-03-16,0.03715551272034645
2013-03-17,0.04945866018533707
2013-03-18,0.42560696601867676
2013-03-19,1.3905019760131836
2013-03-20,20.255002975463867
2013-03-21,2.0730807781219482
2013-03-22,0.010416666977107525
2013-03-23,0.6181102395057678
2013-03-24,0.030757874250411987
2013-03-25,0.4050196707248688
2013-03-26,1.3110235929489136
2013-03-27,0.0011482939589768648
2013-03-28,0.0
2013-03-29,0.0
2013-03-30,0.128034770488739
2013-03-31,0.05085301771759987
2013-04-01,1.306348443031311
2013-04-02,3.597851037979126
2013-04-03,10.738844871520996
2013-04-04,13.032316207885742
2013-04-05,0.6671587824821472
2013-04-06,0.01238517090678215
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.03092191554605961
2013-04-11,39.297489166259766
2013-04-12,4.132217884063721
2013-04-13,0.0006561679765582085
2013-04-14,0.0022145670372992754
2013-04-15,0.0
2013-04-16,0.00032808398827910423
2013-04-17,8.202099706977606e-05
2013-04-18,0.004839238710701466
2013-04-19,0.006397638004273176
2013-04-20,0.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.004265091847628355
2013-04-24,0.07677165418863297
2013-04-25,0.0012303149560466409
2013-04-26,0.0
2013-04-27,0.0024606299120932817
2013-04-28,11.829888343811035
2013-04-29,1.520423173904419
2013-04-30,0.0002460629912093282
2013-05-01,11.30257511138916
2013-05-02,44.112449645996094
2013-05-03,61.689796447753906
2013-05-04,0.24417650699615479
2013-05-05,0.13000327348709106
2013-05-06,0.2759186327457428
2013-05-07,1.6438648700714111
2013-05-08,0.0037729658652096987
2013-05-09,0.010826772078871727
2013-05-10,0.09522637724876404
2013-05-11,7.709071636199951
2013-05-12,1.9324146509170532
2013-05-13,0.37557414174079895
2013-05-14,5.597933292388916
2013-05-15,1.5430610179901123
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,1.6998851299285889
2013-05-19,7.224327564239502
2013-05-20,0.519110918045044
2013-05-21,0.017470471560955048
2013-05-22,0.49458661675453186
2013-05-23,0.18717192113399506
2013-05-24,0.0004101049853488803
2013-05-25,0.0036909449845552444
2013-05-26,0.013287401758134365
2013-05-27,0.12007874250411987
2013-05-28,13.186515808105469
2013-05-29,14.27427864074707
2013-05-30,0.125
2013-05-31,0.7696850299835205
2013-06-01,2.4923720359802246
2013-06-02,0.15912073850631714
2013-06-03,0.005085302051156759
2013-06-04,0.024032151326537132
2013-06-05,0.027559055015444756
2013-06-06,0.007791994605213404
2013-06-07,0.00032808398827910423
2013-06-08,0.0
2013-06-09,0.23802493512630463
2013-06-10,0.01525590568780899
2013-06-11,0.00032808398827910423
2013-06-12,0.0
2013-06-13,0.004183070734143257
2013-06-14,0.6619914770126343
2013-06-15,0.0009842519648373127
2013-06-16,0.03051181137561798
2013-06-17,0.045521654188632965
2013-06-18,0.45333003997802734
2013-06-19,0.04650590568780899
2013-06-20,0.08899278193712234
2013-06-21,7.974245548248291
2013-06-22,0.16141732037067413
2013-06-23,0.003198819002136588
2013-06-24,0.8662237524986267
2013-06-25,0.5830872654914856
2013-06-26,0.2564796507358551
2013-06-27,0.0
2013-06-28,4.8919782638549805
2013-06-29,4.889107704162598
2013-06-30,0.0
2013-07-01,0.03141404315829277
2013-07-02,0.0019685039296746254
2013-07-03,8.202099706977606e-05
2013-07-04,15.632217407226562
2013-07-05,3.653461217880249
2013-07-06,15.120735168457031
2013-07-07,0.12057086825370789
2013-07-08,0.0
2013-07-09,7.3144683837890625
2013-07-10,1.7847769260406494
2013-07-11,1.4180610179901123
2013-07-12,19.686187744140625
2013-07-13,0.3188156187534332
2013-07-14,0.43881234526634216
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,2.0262467861175537
2013-07-19,0.0
2013-07-20,0.9802329540252686
2013-07-21,0.25664371252059937
2013-07-22,0.5512630939483643
2013-07-23,0.5086942315101624
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,8.202099706977606e-05
2013-07-27,0.1495242714881897
2013-07-28,0.0
2013-07-29,0.0018044619355350733
2013-07-30,0.3685203492641449
2013-07-31,0.34645670652389526
2013-08-01,3.961860179901123
2013-08-02,16.611385345458984
2013-08-03,0.07619750499725342
2013-08-04,0.037647638469934464
2013-08-05,0.0214074794203043
2013-08-06,8.202099706977606e-05
2013-08-07,12.086532592773438
2013-08-08,18.128854751586914
2013-08-09,0.15477362275123596
2013-08-10,0.0
2013-08-11,0.0
2013-08-12,0.13549868762493134
2013-08-13,0.29060038924217224
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-17,0.0
2013-08-18,0.0
2013-08-19,0.0002460629912093282
2013-08-20,0.1993110179901123
2013-08-21,11.034038543701172
2013-08-22,8.950787544250488
2013-08-23,0.009924540296196938
2013-08-24,0.16354987025260925
2013-08-25,0.21776574850082397
2013-08-26,0.09571850299835205
2013-08-27,0.035843174904584885
2013-08-28,0.0
2013-08-29,8.202099706977606e-05
2013-08-30,8.202099706977606e-05
2013-08-31,0.0002460629912093282
2013-09-01,0.019520998001098633
2013-09-02,0.05027887225151062
2013-09-03,0.004265091847628355
2013-09-04,0.0
2013-09-05,0.08809055387973785
2013-09-06,0.5264107584953308
2013-09-07,8.352690696716309
2013-09-08,6.984169960021973
2013-09-09,0.001476377947255969
2013-09-10,8.202099706977606e-05
2013-09-11,0.0
2013-09-12,0.3370242714881897
2013-09-13,21.50336265563965
2013-09-14,39.690452575683594
2013-09-15,17.013286590576172
2013-09-16,3.3440780639648438
2013-09-17,2.563812255859375
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.0233759842813015
2013-09-21,0.06856955587863922
2013-09-22,2.1245899200439453
2013-09-23,4.036335468292236
2013-09-24,2.7141568660736084
2013-09-25,0.11220472306013107
2013-09-26,0.0
2013-09-27,0.024524278938770294
2013-09-28,1.0573326349258423
2013-09-29,1.0264928340911865
2013-09-30,0.4397965967655182
2013-10-01,0.0002460629912093282
2013-10-02,0.0021325459238141775
2013-10-03,0.05232939496636391
2013-10-04,4.009268283843994
2013-10-05,0.009268372319638729
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.040682416409254074
2013-10-10,1.1509186029434204
2013-10-11,16.74663734436035
2013-10-12,8.981217384338379
2013-10-13,0.9567749500274658
2013-10-14,0.013861548155546188
2013-10-15,0.0009842519648373127
2013-10-16,0.04576771706342697
2013-10-17,0.5875164270401001
2013-10-18,0.3700787425041199
2013-10-19,0.0009842519648373127
2013-10-20,4.0196852684021
2013-10-21,11.040600776672363
2013-10-22,0.0002460629912093282
2013-10-23,7.025344371795654
2013-10-24,0.1444389820098877
2013-10-25,1.4411909580230713
2013-10-26,31.93659782409668
2013-10-27,0.0010662729619070888
2013-10-28,8.202099706977606e-05
2013-10-29,0.005823490675538778
2013-10-30,0.0007381889736279845
2013-10-31,1.362696886062622
2013-11-01,12.01172924041748
2013-11-02,29.270505905151367
2013-11-03,0.24565288424491882
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.09694881737232208
2013-11-08,6.494914531707764
2013-11-09,5.096866607666016
2013-11-10,34.03010177612305
2013-11-11,14.77304744720459
2013-11-12,3.7671422958374023
2013-11-13,0.0
2013-11-14,0.05421587824821472
2013-11-15,13.112122535705566
2013-11-16,0.0
2013-11-17,0.0
2013-11-18,0.0034448818769305944
2013-11-19,17.432497024536133
2013-11-20,5.935859680175781
2013-11-21,0.6315616965293884
2013-11-22,0.0
2013-11-23,0.0
2013-11-24,0.004347112961113453
2013-11-25,2.0183727741241455
2013-11-26,2.7345800399780273
2013-11-27,18.125492095947266
2013-11-28,0.0004921259824186563
2013-11-29,0.1765912026166916
2013-11-30,0.00311679788865149
2013-12-01,0.6600229740142822
2013-12-02,3.3077428340911865
2013-12-03,1.5443733930587769
2013-12-04,0.003937007859349251
2013-12-05,4.868930339813232
2013-12-06,0.007791994605213404
2013-12-07,0.0002460629912093282
2013-12-08,0.08292322605848312
2013-12-09,6.085958003997803
2013-12-10,0.29199475049972534
2013-12-11,8.202099706977606e-05
2013-12-12,8.202099706977606e-05
2013-12-13,0.021161416545510292
2013-12-14,0.008858268149197102
2013-12-15,0.024524278938770294
2013-12-16,0.4838418662548065
2013-12-17,0.00032808398827910423
2013-12-18,0.00516732269898057
2013-12-19,0.07578740268945694
2013-12-20,0.0006561679765582085
2013-12-21,0.00016404199413955212
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0008202099706977606
2013-12-25,0.0
2013-12-26,0.0011482939589768648
2013-12-27,2.589402914047241
2013-12-28,2.2169456481933594
2013-12-29,4.510006427764893
2013-12-30,0.5851377844810486
2013-12-31,21.63820457458496
2014-01-01,0.566601037979126
2014-01-02,13.249753952026367
2014-01-03,0.03354658931493759
2014-01-04,0.0
2014-01-05,0.0
2014-01-06,0.0
2014-01-07,29.338336944580078
2014-01-08,4.012713432312012
2014-01-09,0.2030019611120224
2014-01-10,15.396407127380371
2014-01-11,2.4435696601867676
2014-01-12,0.028133202344179153
2014-01-13,2.37770676612854
2014-01-14,5.09547233581543
2014-01-15,0.2243274301290512
2014-01-16,0.005249343812465668
2014-01-17,0.0006561679765582085
2014-01-18,0.0008202099706977606
2014-01-19,1.6823326349258423
2014-01-20,1.747867465019226
