date,precip_mm
2011-09-12,0.0
2011-09-13,0.0
2011-09-14,0.0
2011-09-15,0.6236110925674438
2011-09-16,2.288194417953491
2011-09-17,22.172222137451172
2011-09-18,1.2298611402511597
2011-09-19,6.013888835906982
2011-09-20,2.1152777671813965
2011-09-21,0.02361111156642437
2011-09-22,0.0
2011-09-23,0.14027777314186096
2011-09-24,0.0
2011-09-25,0.0
2011-09-26,0.02083333395421505
2011-09-27,0.0062500000931322575
2011-09-28,0.0
2011-09-29,0.13611111044883728
2011-09-30,40.57013702392578
2011-10-01,11.140972137451172
2011-10-02,0.011111111380159855
2011-10-03,0.0
2011-10-04,0.6118055582046509
2011-10-05,0.9076389074325562
2011-10-06,0.0020833334419876337
2011-10-07,22.931249618530273
2011-10-08,8.946527481079102
2011-10-09,0.5736111402511597
2011-10-10,0.0
2011-10-11,0.0
2011-10-12,1.4986110925674438
2011-10-13,8.376388549804688
2011-10-14,0.0076388888992369175
2011-10-15,0.0020833334419876337
2011-10-16,0.0
2011-10-17,0.0
2011-10-18,0.0
2011-10-19,0.0173611119389534
2011-10-20,0.01597222313284874
2011-10-21,0.0
2011-10-22,0.37361112236976624
2011-10-23,4.570833206176758
2011-10-24,34.13472366333008
2011-10-25,1.6409722566604614
2011-10-26,0.004166666883975267
2011-10-27,0.0
2011-10-28,0.0
2011-10-29,0.1180555522441864
2011-10-30,0.009027778171002865
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,0.0
2011-11-03,0.0
2011-11-04,0.0013888889225199819
2011-11-05,0.4583333432674408
2011-11-06,0.07430555671453476
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,18.504167556762695
2011-11-10,16.08194351196289
2011-11-11,0.02291666716337204
2011-11-12,0.0243055559694767
2011-11-13,0.0076388888992369175
2011-11-14,0.0
2011-11-15,0.01666666753590107
2011-11-16,0.0062500000931322575
2011-11-17,0.0
2011-11-18,0.0
2011-11-19,0.0
2011-11-20,1.8430556058883667
2011-11-21,2.71875
2011-11-22,5.909027576446533
2011-11-23,0.0
2011-11-24,0.03958333283662796
2011-11-25,0.0
2011-11-26,0.0
2011-11-27,0.0
2011-11-28,1.6236110925674438
2011-11-29,0.22013889253139496
2011-11-30,1.6569443941116333
2011-12-01,0.0
2011-12-02,0.0
2011-12-03,0.0
2011-12-04,0.011111111380159855
2011-12-05,3.055555582046509
2011-12-06,8.846528053283691
2011-12-07,0.0013888889225199819
2011-12-08,0.0
2011-12-09,0.004861111287027597
2011-12-10,0.0006944444612599909
2011-12-11,0.0
2011-12-12,0.10694444179534912
2011-12-13,0.09583333134651184
2011-12-14,4.824999809265137
2011-12-15,4.481249809265137
2011-12-16,7.982638835906982
2011-12-17,3.3409721851348877
2011-12-18,1.4645832777023315
2011-12-19,0.004166666883975267
2011-12-20,0.0069444444961845875
2011-12-21,0.0
2011-12-22,4.059722423553467
2011-12-23,8.927083015441895
2011-12-24,3.424999952316284
2011-12-25,0.0
2011-12-26,0.0
2011-12-27,0.0006944444612599909
2011-12-28,0.0
2011-12-29,0.12569443881511688
2011-12-30,0.7388888597488403
2011-12-31,0.8486111164093018
2012-01-01,0.011111111380159855
2012-01-02,0.0
2012-01-03,0.0006944444612599909
2012-01-04,0.0
2012-01-05,0.0
2012-01-06,0.0
2012-01-07,0.0006944444612599909
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,1.9104167222976685
2012-01-11,2.9312500953674316
2012-01-12,4.925000190734863
2012-01-13,0.05000000074505806
2012-01-14,0.004861111287027597
2012-01-15,0.0
2012-01-16,0.0
2012-01-17,0.013194444589316845
2012-01-18,0.008333333767950535
2012-01-19,0.0
2012-01-20,2.7437500953674316
2012-01-21,1.5611110925674438
2012-01-22,1.2395833730697632
2012-01-23,3.1270833015441895
2012-01-24,13.942360877990723
2012-01-25,0.824999988079071
2012-01-26,0.0013888889225199819
2012-01-27,0.0
2012-01-28,0.0
2012-01-29,0.0
2012-01-30,0.0027777778450399637
2012-01-31,0.07430555671453476
2012-02-01,1.3666666746139526
2012-02-02,5.474999904632568
2012-02-03,12.347222328186035
2012-02-04,0.8020833134651184
2012-02-05,37.749305725097656
2012-02-06,22.029861450195312
2012-02-07,13.370139122009277
2012-02-08,1.8368055820465088
2012-02-09,0.3958333432674408
2012-02-10,0.0027777778450399637
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,0.0034722222480922937
2012-02-15,0.0
2012-02-16,0.6631944179534912
2012-02-17,15.256250381469727
2012-02-18,1.0618056058883667
2012-02-19,1.1715277433395386
2012-02-20,2.191666603088379
2012-02-21,10.973610877990723
2012-02-22,0.05833333358168602
2012-02-23,0.0
2012-02-24,0.0
2012-02-25,0.0381944440305233
2012-02-26,0.0034722222480922937
2012-02-27,0.0
2012-02-28,2.897916555404663
2012-02-29,64.60277557373047
2012-03-01,11.464583396911621
2012-03-02,0.0
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,0.0
2012-03-06,0.14791665971279144
2012-03-07,16.436805725097656
2012-03-08,0.07430555671453476
2012-03-09,0.04722222313284874
2012-03-10,0.0
2012-03-11,0.012500000186264515
2012-03-12,0.0972222238779068
2012-03-13,4.586111068725586
2012-03-14,0.02152777835726738
2012-03-15,0.0
2012-03-16,0.0
2012-03-17,0.0
2012-03-18,0.0
2012-03-19,0.011111111380159855
2012-03-20,1.3458333015441895
2012-03-21,0.9631944298744202
2012-03-22,1.3847222328186035
2012-03-23,0.08263888955116272
2012-03-24,0.0
2012-03-25,0.02916666679084301
2012-03-26,3.840277671813965
2012-03-27,0.4027777910232544
2012-03-28,0.0
2012-03-29,0.0
2012-03-30,0.0
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,0.0
2012-04-03,0.14027777314186096
2012-04-04,1.6208332777023315
2012-04-05,34.51180648803711
2012-04-06,0.0
2012-04-07,0.0
2012-04-08,0.08263888955116272
2012-04-09,0.004861111287027597
2012-04-10,32.06111145019531
2012-04-11,4.076388835906982
2012-04-12,0.0034722222480922937
2012-04-13,0.19861111044883728
2012-04-14,4.486805438995361
2012-04-15,0.3888888955116272
2012-04-16,0.0069444444961845875
2012-04-17,0.04444444552063942
2012-04-18,0.0055555556900799274
2012-04-19,4.0409722328186035
2012-04-20,0.02152777835726738
2012-04-21,1.3909722566604614
2012-04-22,0.0
2012-04-23,0.20208333432674408
2012-04-24,0.0
2012-04-25,0.0
2012-04-26,1.8166667222976685
2012-04-27,0.0
2012-04-28,1.0673611164093018
2012-04-29,1.0354167222976685
2012-04-30,0.0
2012-05-01,0.0
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,0.0
2012-05-05,0.0
2012-05-06,0.014583333395421505
2012-05-07,0.0
2012-05-08,0.0
2012-05-09,0.004861111287027597
2012-05-10,4.300000190734863
2012-05-11,0.13750000298023224
2012-05-12,0.23680555820465088
2012-05-13,0.0
2012-05-14,0.0
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.0
2012-05-19,0.05624999850988388
2012-05-20,0.0
2012-05-21,0.0
2012-05-22,0.0006944444612599909
2012-05-23,2.950000047683716
2012-05-24,0.05763888731598854
2012-05-25,0.0
2012-05-26,0.04236111044883728
2012-05-27,0.013888888992369175
2012-05-28,1.5833333730697632
2012-05-29,6.495139122009277
2012-05-30,1.4555555582046509
2012-05-31,0.0
2012-06-01,0.0
2012-06-02,0.1284722238779068
2012-06-03,0.012500000186264515
2012-06-04,0.0013888889225199819
2012-06-05,0.0
2012-06-06,0.36944442987442017
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,0.512499988079071
2012-06-11,0.1944444477558136
2012-06-12,0.0
2012-06-13,0.0
2012-06-14,8.70486068725586
2012-06-15,74.50277709960938
2012-06-16,1.9270833730697632
2012-06-17,1.71875
2012-06-18,3.6229166984558105
2012-06-19,0.0
2012-06-20,0.0
2012-06-21,0.0
2012-06-22,0.013888888992369175
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,8.0625
2012-06-29,43.852779388427734
2012-06-30,11.040971755981445
2012-07-01,0.06388889253139496
2012-07-02,2.6972222328186035
2012-07-03,17.277082443237305
2012-07-04,12.379166603088379
2012-07-05,13.44444465637207
2012-07-06,1.8902777433395386
2012-07-07,0.5062500238418579
2012-07-08,0.0
2012-07-09,0.011111111380159855
2012-07-10,0.1423611044883728
2012-07-11,0.0
2012-07-12,0.01944444514811039
2012-07-13,0.0
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,0.0
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,2.0131945610046387
2012-07-22,1.0652778148651123
2012-07-23,0.0
2012-07-24,0.1041666641831398
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.05416666716337204
2012-07-29,4.08472204208374
2012-07-30,0.02986111119389534
2012-07-31,11.693055152893066
2012-08-01,4.511805534362793
2012-08-02,0.0006944444612599909
2012-08-03,0.01597222313284874
2012-08-04,0.9166666865348816
2012-08-05,0.02500000037252903
2012-08-06,0.0020833334419876337
2012-08-07,0.013194444589316845
2012-08-08,1.0381944179534912
2012-08-09,0.22152778506278992
2012-08-10,1.3895833492279053
2012-08-11,3.359027862548828
2012-08-12,12.381250381469727
2012-08-13,3.3381943702697754
2012-08-14,0.0763888880610466
2012-08-15,0.09097222238779068
2012-08-16,1.9486111402511597
2012-08-17,3.637500047683716
2012-08-18,1.0652778148651123
2012-08-19,15.95486068725586
2012-08-20,16.957639694213867
2012-08-21,3.3916666507720947
2012-08-22,0.0
2012-08-23,0.18680556118488312
2012-08-24,0.20277777314186096
2012-08-25,6.916666507720947
2012-08-26,0.16944444179534912
2012-08-27,0.02500000037252903
2012-08-28,0.07847221940755844
2012-08-29,0.008333333767950535
2012-08-30,0.0
2012-08-31,0.013888888992369175
2012-09-01,0.0
2012-09-02,0.0
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,5.911110877990723
2012-09-06,1.5333333015441895
2012-09-07,14.872221946716309
2012-09-08,1.0180555582046509
2012-09-09,0.06875000149011612
2012-09-10,0.25486111640930176
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,6.375694274902344
2012-09-16,9.337499618530273
2012-09-17,14.841666221618652
2012-09-18,40.928470611572266
2012-09-19,12.28819465637207
2012-09-20,0.0055555556900799274
2012-09-21,0.004861111287027597
2012-09-22,0.0
2012-09-23,0.0
2012-09-24,0.32083332538604736
2012-09-25,0.28263887763023376
2012-09-26,0.0
2012-09-27,0.004166666883975267
2012-09-28,0.0
2012-09-29,4.835416793823242
2012-09-30,1.4270833730697632
2012-10-01,4.589583396911621
2012-10-02,6.722222328186035
2012-10-03,2.4541666507720947
2012-10-04,0.11041666567325592
2012-10-05,0.004166666883975267
2012-10-06,10.246527671813965
2012-10-07,27.719444274902344
2012-10-08,15.13611125946045
2012-10-09,56.909027099609375
2012-10-10,4.1152777671813965
2012-10-11,0.0
2012-10-12,0.0
2012-10-13,0.0
2012-10-14,0.0
2012-10-15,2.9868054389953613
2012-10-16,3.575000047683716
2012-10-17,0.23472222685813904
2012-10-18,0.0
2012-10-19,0.10277777910232544
2012-10-20,0.17638888955116272
2012-10-21,0.612500011920929
2012-10-22,15.412500381469727
2012-10-23,0.17083333432674408
2012-10-24,0.0
2012-10-25,0.0
2012-10-26,0.0
2012-10-27,0.1354166716337204
2012-10-28,1.5750000476837158
2012-10-29,5.9041666984558105
2012-10-30,1.3895833492279053
2012-10-31,0.009722222574055195
2012-11-01,0.0
2012-11-02,0.0
2012-11-03,0.0
2012-11-04,0.0027777778450399637
2012-11-05,0.0
2012-11-06,0.0
2012-11-07,0.0
2012-11-08,0.012500000186264515
2012-11-09,0.011805555783212185
2012-11-10,18.771528244018555
2012-11-11,2.3798611164093018
2012-11-12,0.4486111104488373
2012-11-13,0.03333333507180214
2012-11-14,0.10347222536802292
2012-11-15,0.004166666883975267
2012-11-16,0.0
2012-11-17,0.011111111380159855
2012-11-18,0.5020833611488342
2012-11-19,14.593055725097656
2012-11-20,0.0
2012-11-21,0.0
2012-11-22,6.0020833015441895
2012-11-23,3.4395833015441895
2012-11-24,0.21458333730697632
2012-11-25,0.0
2012-11-26,0.0069444444961845875
2012-11-27,0.02708333358168602
2012-11-28,0.3930555582046509
2012-11-29,0.011805555783212185
2012-11-30,0.36944442987442017
2012-12-01,0.2874999940395355
2012-12-02,0.0
2012-12-03,0.004166666883975267
2012-12-04,0.6701388955116272
2012-12-05,0.12361110746860504
2012-12-06,8.661805152893066
2012-12-07,10.338889122009277
2012-12-08,0.0
2012-12-09,0.0
2012-12-10,3.73888897895813
2012-12-11,16.850000381469727
2012-12-12,1.463194489479065
2012-12-13,7.272916793823242
2012-12-14,0.08611111342906952
2012-12-15,0.1111111119389534
2012-12-16,2.374305486679077
2012-12-17,0.3638888895511627
2012-12-18,0.8194444179534912
2012-12-19,2.66736102104187
2012-12-20,11.60486125946045
2012-12-21,6.007638931274414
2012-12-22,0.0
2012-12-23,0.07083333283662796
2012-12-24,0.5881944298744202
2012-12-25,14.873611450195312
2012-12-26,20.884721755981445
2012-12-27,0.21111111342906952
2012-12-28,0.11180555820465088
2012-12-29,0.0
2012-12-30,0.0
2012-12-31,17.929166793823242
2013-01-01,9.931944847106934
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.01875000074505806
2013-01-05,3.3499999046325684
2013-01-06,0.0486111119389534
2013-01-07,12.477777481079102
2013-01-08,5.943749904632568
2013-01-09,0.25486111640930176
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,1.1854166984558105
2013-01-15,0.0034722222480922937
2013-01-16,0.02777777798473835
2013-01-17,6.956944465637207
2013-01-18,0.08819444477558136
2013-01-19,0.08749999850988388
2013-01-20,0.0
2013-01-21,0.13750000298023224
2013-01-22,0.4243055582046509
2013-01-23,1.976388931274414
2013-01-24,6.566666603088379
2013-01-25,5.454166889190674
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.4034722149372101
2013-02-01,0.43958333134651184
2013-02-02,6.984722137451172
2013-02-03,1.7284722328186035
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.01944444514811039
2013-02-07,0.011805555783212185
2013-02-08,0.0
2013-02-09,2.55138897895813
2013-02-10,2.469444513320923
2013-02-11,11.316666603088379
2013-02-12,4.034722328186035
2013-02-13,0.42500001192092896
2013-02-14,8.870139122009277
2013-02-15,1.5576388835906982
2013-02-16,0.1354166716337204
2013-02-17,8.003472328186035
2013-02-18,1.0263888835906982
2013-02-19,17.5222225189209
2013-02-20,29.330554962158203
2013-02-21,8.210416793823242
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,3.351388931274414
2013-02-25,4.215972423553467
2013-02-26,0.004861111287027597
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,3.481250047683716
2013-03-03,1.1291667222976685
2013-03-04,0.0416666679084301
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0173611119389534
2013-03-09,1.5618056058883667
2013-03-10,11.243749618530273
2013-03-11,0.0020833334419876337
2013-03-12,4.436110973358154
2013-03-13,0.0
2013-03-14,0.05000000074505806
2013-03-15,0.8916666507720947
2013-03-16,0.014583333395421505
2013-03-17,0.0034722222480922937
2013-03-18,0.2013888955116272
2013-03-19,0.3895833194255829
2013-03-20,20.77916717529297
2013-03-21,4.346527576446533
2013-03-22,0.009027778171002865
2013-03-23,0.0
2013-03-24,0.0
2013-03-25,0.0
2013-03-26,0.3340277671813965
2013-03-27,0.009722222574055195
2013-03-28,0.0
2013-03-29,0.0
2013-03-30,0.014583333395421505
2013-03-31,0.0034722222480922937
2013-04-01,0.22430555522441864
2013-04-02,17.874305725097656
2013-04-03,10.910416603088379
2013-04-04,23.76944351196289
2013-04-05,2.5208332538604736
2013-04-06,0.0
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,34.827083587646484
2013-04-12,9.395833015441895
2013-04-13,0.0027777778450399637
2013-04-14,0.008333333767950535
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.0
2013-04-20,0.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.02777777798473835
2013-04-25,0.0
2013-04-26,0.0
2013-04-27,0.0
2013-04-28,21.188194274902344
2013-04-29,8.109722137451172
2013-04-30,0.0
2013-05-01,2.2013888359069824
2013-05-02,16.123611450195312
2013-05-03,54.615970611572266
2013-05-04,0.05833333358168602
2013-05-05,0.9638888835906982
2013-05-06,0.0006944444612599909
2013-05-07,0.8451389074325562
2013-05-08,0.03194444626569748
2013-05-09,0.08611111342906952
2013-05-10,0.7819444537162781
2013-05-11,6.019444465637207
2013-05-12,3.7916667461395264
2013-05-13,0.4902777671813965
2013-05-14,3.589583396911621
2013-05-15,3.6888887882232666
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,0.23055554926395416
2013-05-19,16.9284725189209
2013-05-20,1.7673611640930176
2013-05-21,0.0027777778450399637
2013-05-22,0.07083333283662796
2013-05-23,0.0243055559694767
2013-05-24,0.0
2013-05-25,0.0
2013-05-26,0.0
2013-05-27,0.0013888889225199819
2013-05-28,4.7284722328186035
2013-05-29,23.77916717529297
2013-05-30,0.0381944440305233
2013-05-31,0.23055554926395416
2013-06-01,5.542361259460449
2013-06-02,0.03958333283662796
2013-06-03,0.0
2013-06-04,0.013194444589316845
2013-06-05,0.0
2013-06-06,0.0055555556900799274
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.03402777761220932
2013-06-10,0.004861111287027597
2013-06-11,0.0013888889225199819
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.15486110746860504
2013-06-15,0.0
2013-06-16,0.0055555556900799274
2013-06-17,0.07152777910232544
2013-06-18,0.11527777463197708
2013-06-19,0.0013888889225199819
2013-06-20,0.23402777314186096
2013-06-21,17.056249618530273
2013-06-22,0.9430555701255798
2013-06-23,0.0
2013-06-24,3.4590277671813965
2013-06-25,1.0777777433395386
2013-06-26,0.14791665971279144
2013-06-27,0.0
2013-06-28,6.8458333015441895
2013-06-29,10.635416984558105
2013-06-30,0.0
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,19.138195037841797
2013-07-05,5.357638835906982
2013-07-06,4.830555438995361
2013-07-07,0.25902777910232544
2013-07-08,0.0
2013-07-09,0.40138888359069824
2013-07-10,0.2979166805744171
2013-07-11,0.0
2013-07-12,12.730555534362793
2013-07-13,1.2361111640930176
2013-07-14,0.02361111156642437
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,4.979861259460449
2013-07-19,0.0
2013-07-20,0.7020833492279053
2013-07-21,0.5090277791023254
2013-07-22,0.01666666753590107
2013-07-23,0.02916666679084301
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.0013888889225199819
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.0020833334419876337
2013-07-31,0.09097222238779068
2013-08-01,0.2534722089767456
2013-08-02,30.884721755981445
2013-08-03,0.21388888359069824
2013-08-04,0.011111111380159855
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,10.340971946716309
2013-08-08,10.288888931274414
2013-08-09,0.5402777791023254
2013-08-10,0.0
2013-08-11,0.0
2013-08-12,0.010416666977107525
2013-08-13,0.0729166641831398
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-17,0.0
2013-08-18,0.0
2013-08-19,0.0
2013-08-20,0.03750000149011612
2013-08-21,7.827777862548828
2013-08-22,16.343055725097656
2013-08-23,0.08402777463197708
2013-08-24,1.1319444179534912
2013-08-25,1.274999976158142
2013-08-26,0.0
2013-08-27,0.1388888955116272
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0
2013-08-31,0.0
2013-09-01,0.008333333767950535
2013-09-02,0.09166666865348816
2013-09-03,0.009722222574055195
2013-09-04,0.0
2013-09-05,0.0
2013-09-06,3.3604166507720947
2013-09-07,0.21944443881511688
2013-09-08,13.463889122009277
2013-09-09,0.0
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,9.231249809265137
2013-09-14,30.27777862548828
2013-09-15,54.35069274902344
2013-09-16,0.5319444537162781
2013-09-17,0.07430555671453476
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.11249999701976776
2013-09-21,0.0
2013-09-22,0.9937499761581421
2013-09-23,6.258333206176758
2013-09-24,10.121527671813965
2013-09-25,0.949999988079071
2013-09-26,0.0
2013-09-27,0.02638888917863369
2013-09-28,0.3430555462837219
2013-09-29,0.03888889029622078
2013-09-30,0.4263888895511627
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.004861111287027597
2013-10-04,6.051388740539551
2013-10-05,0.0347222238779068
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.12708333134651184
2013-10-11,18.06458282470703
2013-10-12,17.162500381469727
2013-10-13,2.0333333015441895
2013-10-14,0.02847222238779068
2013-10-15,0.008333333767950535
2013-10-16,0.013194444589316845
2013-10-17,0.2291666716337204
2013-10-18,0.22499999403953552
2013-10-19,0.0013888889225199819
2013-10-20,0.0243055559694767
2013-10-21,35.97569274902344
2013-10-22,0.0
2013-10-23,36.4819450378418
2013-10-24,0.9229166507720947
2013-10-25,1.7395833730697632
2013-10-26,45.44791793823242
2013-10-27,0.0076388888992369175
2013-10-28,0.0
2013-10-29,0.0020833334419876337
2013-10-30,0.0
2013-10-31,0.03402777761220932
2013-11-01,0.949305534362793
2013-11-02,30.25
2013-11-03,1.6159722805023193
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0
2013-11-08,1.4500000476837158
2013-11-09,3.999305486679077
2013-11-10,43.436805725097656
2013-11-11,28.573610305786133
2013-11-12,11.79513931274414
2013-11-13,0.0
2013-11-14,0.4590277671813965
2013-11-15,18.24305534362793
2013-11-16,0.0
2013-11-17,0.0
2013-11-18,0.0055555556900799274
2013-11-19,17.08680534362793
2013-11-20,7.885416507720947
2013-11-21,0.7034721970558167
2013-11-22,0.0
2013-11-23,0.0
2013-11-24,0.0
2013-11-25,0.05833333358168602
2013-11-26,3.5222222805023193
2013-11-27,8.20486068725586
2013-11-28,0.0034722222480922937
2013-11-29,0.01805555634200573
2013-11-30,0.0
2013-12-01,2.1743054389953613
2013-12-02,2.285416603088379
2013-12-03,0.15902778506278992
2013-12-04,0.02569444477558136
2013-12-05,26.66111183166504
2013-12-06,0.0
2013-12-07,0.0006944444612599909
2013-12-08,0.0
2013-12-09,0.5805555582046509
2013-12-10,0.13819444179534912
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.10625000298023224
2013-12-14,0.01944444514811039
2013-12-15,0.0
2013-12-16,0.0
2013-12-17,0.0
2013-12-18,0.009722222574055195
2013-12-19,0.09444444626569748
2013-12-20,0.0006944444612599909
2013-12-21,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,0.33541667461395264
2013-12-28,0.40416666865348816
2013-12-29,10.259721755981445
2013-12-30,2.991666555404663
2013-12-31,4.977083206176758
2014-01-01,0.05069444328546524
2014-01-02,3.371527671813965
2014-01-03,0.013194444589316845
2014-01-04,0.0
2014-01-05,0.0
2014-01-06,0.0
2014-01-07,27.907638549804688
2014-01-08,14.115972518920898
2014-01-09,0.0
2014-01-10,14.759027481079102
2014-01-11,4.409027576446533
2014-01-12,0.14374999701976776
2014-01-13,9.421527862548828
2014-01-14,11.070833206176758
2014-01-15,1.8270833492279053
2014-01-16,0.004861111287027597
2014-01-17,0.0
2014-01-18,0.0
2014-01-19,0.03541666641831398
2014-01-20,0.0555555559694767
2014-01-21,5.827777862548828
2014-01-22,11.53819465637207
2014-01-23,2.715277671813965
2014-01-24,5.676388740539551
2014-01-25,0.03125
2014-01-26,4.293055534362793
2014-01-27,7.316666603088379
2014-01-28,3.1076388359069824
2014-01-29,16.609722137451172
2014-01-30,3.202777862548828
2014-01-31,12.445138931274414
2014-02-01,16.453472137451172
2014-02-02,9.54513931274414
2014-02-03,2.008333444595337
2014-02-04,2.6590278148651123
2014-02-05,0.07500000298023224
2014-02-06,2.6277778148651123
2014-02-07,0.15763889253139496
2014-02-08,1.3472222089767456
2014-02-09,0.8187500238418579
2014-02-10,2.6458332538604736
2014-02-11,8.378472328186035
2014-02-12,11.133333206176758
2014-02-13,15.210416793823242
2014-02-14,0.22777777910232544
2014-02-15,0.004166666883975267
2014-02-16,0.0
2014-02-17,0.0
2014-02-18,0.0020833334419876337
2014-02-19,0.1458333283662796
2014-02-20,6.49097204208374
2014-02-21,1.1923611164093018
2014-02-22,4.359722137451172
2014-02-23,9.803472518920898
2014-02-24,0.03541666641831398
2014-02-25,10.260416984558105
2014-02-26,32.44444274902344
2014-02-27,6.5215277671813965
2014-02-28,3.3798611164093018
2014-03-01,0.04652777686715126
2014-03-02,0.0
2014-03-03,4.645833492279053
2014-03-04,18.215972900390625
2014-03-05,0.7833333611488342
2014-03-06,0.01597222313284874
2014-03-07,0.04722222313284874
2014-03-08,0.0
2014-03-09,0.09861110895872116
2014-03-10,1.600000023841858
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,7.692360877990723
2014-03-14,0.9756944179534912
2014-03-15,23.070138931274414
2014-03-16,41.00972366333008
2014-03-17,19.461111068725586
2014-03-18,0.7562500238418579
2014-03-19,12.140972137451172
2014-03-20,1.0527777671813965
2014-03-21,0.0381944440305233
2014-03-22,0.013888888992369175
2014-03-23,0.0
2014-03-24,0.0
2014-03-25,0.08263888955116272
2014-03-26,0.0006944444612599909
2014-03-27,0.5763888955116272
2014-03-28,28.497222900390625
2014-03-29,1.5145833492279053
2014-03-30,17.49513816833496
2014-03-31,1.0215277671813965
2014-04-01,0.02847222238779068
2014-04-02,0.0694444477558136
2014-04-03,0.0
2014-04-04,0.0
2014-04-05,0.06319444626569748
2014-04-06,0.03750000149011612
2014-04-07,0.8895833492279053
2014-04-08,36.83541488647461
2014-04-09,1.0784722566604614
2014-04-10,3.82361102104187
2014-04-11,24.23958396911621
2014-04-12,9.803472518920898
2014-04-13,0.004166666883975267
2014-04-14,0.0006944444612599909
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,0.5687500238418579
2014-04-18,2.0951387882232666
2014-04-19,0.0
2014-04-20,0.0034722222480922937
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0
2014-04-26,0.0
2014-04-27,0.0
2014-04-28,4.234027862548828
2014-04-29,0.14374999701976776
2014-04-30,0.19305555522441864
2014-05-01,21.677778244018555
2014-05-02,0.0
2014-05-03,4.118750095367432
2014-05-04,14.809027671813965
2014-05-05,0.7250000238418579
2014-05-06,0.34930557012557983
2014-05-07,0.01805555634200573
2014-05-08,0.02708333358168602
2014-05-09,0.05694444477558136
2014-05-10,0.0
2014-05-11,0.0
2014-05-12,2.8798611164093018
2014-05-13,1.494444489479065
2014-05-14,0.1631944477558136
2014-05-15,4.723610877990723
2014-05-16,0.48402777314186096
2014-05-17,1.5138888359069824
2014-05-18,0.34236112236976624
2014-05-19,0.02638888917863369
2014-05-20,0.0069444444961845875
2014-05-21,9.152083396911621
2014-05-22,0.34375
2014-05-23,0.0034722222480922937
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
