basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
02296500,0.7510471343994141,0.47174838185310364,0.6868394148948527,0.8428744251058113,0.9149438500186967,0.8679061532020569,1.0022611618041992,0.0011733310147871404,-16.498485565185547,-35.384033203125,-252.6653289794922,1.2352941176470589,0.45454545454545453,48.176979064941406
02297155,0.5509129762649536,1.5931066274642944,1.2621832780798097,0.7578454809987991,0.9458771075485537,0.7641632556915283,0.9904841184616089,-0.0035393536914394737,-12.727278709411621,-33.682533264160156,-18.3377685546875,0.35714285714285715,0.4782608695652174,62.963623046875
02297310,0.6641713976860046,1.2912242412567139,1.1363204835154181,0.8263303926955199,0.9783248232507276,0.8286382555961609,1.018068552017212,0.007973232452559846,-2.7955684661865234,-2.873974084854126,-117.08230590820312,1.4615384615384615,0.5428571428571428,47.00199508666992
02298123,0.6669440269470215,0.7303632497787476,0.8546129239478816,0.7669710393331564,0.9774470420993002,0.8355226516723633,0.8364730477333069,-0.10493421775547841,2.7321324348449707,6.114324569702148,-406.36614990234375,1.5,0.6363636363636364,47.69847869873047
02298608,0.7767887711524963,2.260059118270874,1.5033493001531195,0.5861271111190207,0.7583288077439727,0.904017448425293,0.6780168414115906,-0.13868559951471296,-21.79897117614746,0.9867188334465027,-150.6092987060547,0.5384615384615384,0.45454545454545453,52.95814895629883
02299950,0.553761899471283,4.651161193847656,2.15665509385429,0.5230818916566022,0.7303275654681938,0.7535381317138672,0.693431556224823,-0.11627162137093582,-23.355648040771484,-10.758759498596191,-273.60076904296875,1.0,0.5370370370370371,70.99652099609375
02300700,0.5413236618041992,8.12625503540039,2.8506587020196563,0.4393105182001358,0.5545813045615927,0.7733609080314636,0.7458158135414124,-0.0943345439880007,-46.956504821777344,-10.58077621459961,-18.004621505737305,0.6,0.5555555555555556,67.58922576904297
02342933,0.7320846319198608,5.132403373718262,2.26548082616434,0.6457903770848521,0.6661186557858335,0.8825844526290894,0.9858121871948242,-0.003809775057157929,-27.40859031677246,-30.11598014831543,-12.789316177368164,0.45,0.3559322033898305,46.37299346923828
02349900,0.7564204335212708,1.7176527976989746,1.3105925368698597,0.4806527156668181,0.6491542750245152,0.9266141653060913,0.6241763830184937,-0.15877548860129334,-40.0895881652832,-24.117515563964844,-248.3112030029297,0.21052631578947367,0.44,55.46720504760742
02350900,0.8324218392372131,0.42334598302841187,0.6506504307448139,0.7830742916001423,1.0518621526363423,0.9313145279884338,0.8008784651756287,-0.1428042988255414,0.45508262515068054,22.724428176879883,-30.616479873657227,1.2777777777777777,0.6304347826086957,37.3133544921875
