date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_555,Q_sim_seed_444,Q_sim_seed_111,Q_sim_seed_666,Q_sim_seed_333,Q_sim_seed_222,Q_sim_seed_777,Q_sim_mean
1989-12-02,CAMELS_UY_10,0.0026592016,-0.06922388,-0.08823943,0.21981406,0.25553024,0.14537752,-0.0066417456,0.09691155,-0.30097032,0.03156975
1989-12-03,CAMELS_UY_10,0.0026592016,-0.103437066,-0.100221634,0.22496521,0.23305202,0.12620544,0.007454753,0.061010122,-0.31608546,0.016617924
1989-12-04,CAMELS_UY_10,0.0026592016,-0.06833744,-0.108174324,0.20241356,0.2454834,0.14940882,0.006980777,0.09132397,-0.32076836,0.0247913
1989-12-05,CAMELS_UY_10,0.0026592016,-0.044739842,-0.06390202,0.22516406,0.28664768,0.14725137,0.035048127,0.11630809,-0.2729038,0.053609207
1989-12-06,CAMELS_UY_10,0.0026592016,-0.06693113,-0.08328402,0.19793606,0.2547617,0.13899267,0.00844264,0.089282274,-0.3022101,0.029623762
1989-12-07,CAMELS_UY_10,0.0026592016,-0.09918308,-0.100845814,0.19757771,0.22899246,0.12072897,0.015389562,0.05060458,-0.3239597,0.011163086
1989-12-08,CAMELS_UY_10,0.0026592016,-0.11530399,-0.10242474,0.17814922,0.20257854,0.088690996,-0.024180293,0.04944253,-0.36171567,-0.010595426
1989-12-09,CAMELS_UY_10,0.0026592016,-0.121515274,-0.10316253,0.20190811,0.21276128,0.08584511,-8.1419945e-05,0.042857885,-0.3387686,-0.0025194287
1989-12-10,CAMELS_UY_10,0.0026592016,-0.126899,-0.123456836,0.18827534,0.18332481,0.08257997,-0.029628158,0.03253877,-0.36960685,-0.020358995
1989-12-11,CAMELS_UY_10,0.0026592016,-0.12064016,-0.118035555,0.20025313,0.19577646,0.09605968,-0.0093461275,0.026959062,-0.3502493,-0.00990285
1989-12-12,CAMELS_UY_10,0.0025930405,-0.11378825,-0.10686946,0.20209813,0.19488645,0.09867489,-0.00021505356,0.027927637,-0.3426882,-0.004996732
1989-12-13,CAMELS_UY_10,0.0020506382,-0.110949755,-0.10143542,0.20368588,0.20045531,0.11000836,0.011752725,0.027474046,-0.3382033,0.00034847856
1989-12-14,CAMELS_UY_10,0.0017066002,-0.10654938,-0.11480725,0.20094156,0.22006774,0.12945867,0.034008622,0.030851841,-0.3382169,0.0069693625
1989-12-15,CAMELS_UY_10,0.0012303591,-0.10582554,-0.09751475,0.19222724,0.21582842,0.100005865,0.025902748,0.02380848,-0.34426594,0.0012708157
1989-12-16,CAMELS_UY_10,0.0012965202,-0.1180048,-0.10831702,0.18261111,0.20221841,0.0889858,0.0048485994,0.00798738,-0.3520931,-0.011470452
1989-12-17,CAMELS_UY_10,0.0025268793,-0.26603532,-0.2158103,0.3484391,0.12360299,0.046630025,0.15045702,-0.06725347,-0.43161058,-0.038947567
1989-12-18,CAMELS_UY_10,0.0026592016,-0.1614821,-0.105653286,0.2577902,0.13498366,0.16848993,-0.059862494,0.0008351803,-0.52320313,-0.036012754
1989-12-19,CAMELS_UY_10,0.0026592016,-0.061721683,-0.11187637,0.29842353,0.4200095,0.25377572,0.12952125,0.03979695,-0.25411153,0.08922717
1989-12-20,CAMELS_UY_10,0.002619505,-0.019263148,-0.03883159,0.26478696,0.35871446,0.24592507,0.09470296,0.08565259,-0.2573322,0.09179439
1989-12-21,CAMELS_UY_10,0.0022093058,0.0014226437,-0.038196206,0.2840991,0.36650097,0.2744484,0.13505113,0.10525298,-0.23207247,0.11206332
1989-12-22,CAMELS_UY_10,0.001693368,-0.0015267134,-0.0048942566,0.28816378,0.3376155,0.25850892,0.118674755,0.12509239,-0.23532784,0.110788316
1989-12-23,CAMELS_UY_10,0.0016139746,-0.024003029,0.014914393,0.27677274,0.30271256,0.23631501,0.09122872,0.13958597,-0.2507534,0.09834662
1989-12-24,CAMELS_UY_10,0.0012303591,-0.036036134,0.0041315556,0.2773993,0.27808285,0.23165023,0.07646084,0.13479292,-0.26545656,0.087628126
1989-12-25,CAMELS_UY_10,0.0011774302,-0.07682121,-0.027576089,0.26089263,0.24382186,0.19785523,0.034513354,0.08038044,-0.32007182,0.0491243
1989-12-26,CAMELS_UY_10,0.00096571445,-0.099193335,-0.06463516,0.2536521,0.2322774,0.18113065,0.039483786,0.05798638,-0.33912277,0.03269738
1989-12-27,CAMELS_UY_10,0.0009524822,-0.12976146,-0.09179211,0.23212075,0.22316146,0.14822376,0.023783326,0.031365275,-0.36200678,0.009386778
1989-12-28,CAMELS_UY_10,0.00092601776,-0.15323174,-0.10265863,0.21903574,0.21444046,0.11532116,0.0132318735,0.01618588,-0.37515342,-0.0066035837
1989-12-29,CAMELS_UY_10,0.00075411797,-0.15367556,-0.11765778,0.199566,0.21105647,0.109393835,0.0001591444,0.016852617,-0.38190544,-0.014526337
1989-12-30,CAMELS_UY_10,,-0.15299201,-0.119917035,0.1875391,0.21364665,0.105448484,-0.007865667,0.020967722,-0.38154435,-0.016839638
1989-12-31,CAMELS_UY_10,,-0.12007785,-0.109986186,0.18275774,0.22568583,0.12262237,0.008204222,0.050651312,-0.35492384,0.00061669946
1990-01-01,CAMELS_UY_10,,-0.08420026,-0.09688103,0.1850996,0.25283742,0.15435219,0.048445106,0.08643103,-0.30926168,0.029602796
1990-01-02,CAMELS_UY_10,,-0.07921541,-0.07777703,0.17834127,0.25236106,0.15104473,0.05068028,0.08009803,-0.30717778,0.031044394
1990-01-03,CAMELS_UY_10,,-0.06042123,-0.047504544,0.16934454,0.23843753,0.14578712,0.056956768,0.10287535,-0.29437196,0.038887948
1990-01-04,CAMELS_UY_10,,-0.07859063,-0.056291103,0.17477942,0.23451746,0.14137268,0.039157152,0.10439253,-0.30640674,0.031616345
1990-01-05,CAMELS_UY_10,,-0.084257126,-0.070956945,0.19879854,0.21124208,0.13523328,0.02412188,0.08066082,-0.3169012,0.022242665
1990-01-06,CAMELS_UY_10,,-0.08407831,-0.07516098,0.21202159,0.206025,0.1447624,0.02703011,0.07623267,-0.31808078,0.023593962
1990-01-07,CAMELS_UY_10,,-0.10452676,-0.08236015,0.20806134,0.19079673,0.13240683,0.007534981,0.04188168,-0.34553075,0.0060329884
1990-01-08,CAMELS_UY_10,,-0.12274516,-0.14490116,0.21349943,0.21331477,0.14955819,0.023370743,-0.0010659695,-0.36121643,-0.0037731975
1990-01-09,CAMELS_UY_10,,-0.1260904,-0.1346116,0.19025064,0.21279359,0.11740422,0.02253139,0.010797858,-0.37875032,-0.01070933
1990-01-10,CAMELS_UY_10,,-0.16213965,-0.16578841,0.15090895,0.21059299,0.08813679,0.0029306412,-0.011422515,-0.39912653,-0.03573847
1990-01-11,CAMELS_UY_10,,-0.15368772,-0.1496352,0.13257337,0.203125,0.067926764,-0.005035162,0.0030705929,-0.40429187,-0.038244277
1990-01-12,CAMELS_UY_10,,-0.13360679,-0.13171434,0.12882733,0.19892347,0.0627141,-0.01693225,0.025606036,-0.38956273,-0.031968147
1990-01-13,CAMELS_UY_10,,-0.1386112,-0.13249528,0.13907886,0.17142749,0.054207444,-0.037561417,0.0067374706,-0.39976287,-0.04212244
1990-01-14,CAMELS_UY_10,,-0.13413715,-0.14923048,0.1631763,0.16381156,0.07341623,-0.020682454,-0.00569427,-0.39493275,-0.038034126
1990-01-15,CAMELS_UY_10,,-0.11822915,-0.13567555,0.17801833,0.16602826,0.079616785,-0.007943392,0.011054993,-0.3801378,-0.02590844
1990-01-16,CAMELS_UY_10,,-0.13814306,-0.15737784,0.17705703,0.18561006,0.08594918,-0.008870959,-0.022813678,-0.3880918,-0.033335134
1990-01-17,CAMELS_UY_10,,-0.17488837,-0.19921207,0.16280639,0.1826601,0.054181933,-0.0109398365,-0.053455234,-0.42821646,-0.058382943
1990-01-18,CAMELS_UY_10,,-0.1005739,-0.18801701,0.14641309,0.23602474,0.112234235,0.059755683,0.03140366,-0.3681084,-0.008858487
1990-01-19,CAMELS_UY_10,,-0.08119655,-0.14139104,0.1460607,0.25666225,0.1060375,0.05881238,0.065268636,-0.32982862,0.010053158
1990-01-20,CAMELS_UY_10,,-0.08561385,-0.12408233,0.13790298,0.23329592,0.1001066,0.035748243,0.07435489,-0.34152913,0.0037729144
1990-01-21,CAMELS_UY_10,,-0.087414026,-0.118196845,0.1429342,0.21222806,0.09896374,0.02272451,0.08174741,-0.3486166,0.0005463064
1990-01-22,CAMELS_UY_10,,-0.10168111,-0.123232365,0.14849317,0.19664073,0.09356868,0.0069868565,0.07396042,-0.36016428,-0.008178487
1990-01-23,CAMELS_UY_10,,-0.113330245,-0.12901485,0.15148377,0.1800363,0.0800308,-0.0065164566,0.06642091,-0.3801483,-0.018879756
1990-01-24,CAMELS_UY_10,,-0.28144932,-0.22329438,0.282223,0.116769314,0.005966425,0.10602975,-0.043497205,-0.43157196,-0.05860305
1990-01-25,CAMELS_UY_10,,-0.2198236,-0.16653705,0.201424,0.041527748,0.075377464,-0.14669251,-0.044727087,-0.5924938,-0.1064931
1990-01-26,CAMELS_UY_10,,-0.13498092,-0.14860845,0.2575686,0.29715526,0.17356002,0.018638372,-0.01675427,-0.34064496,0.013241708
1990-01-27,CAMELS_UY_10,,-0.12133944,-0.09909856,0.2426529,0.23250508,0.13205051,-0.02052629,-0.010867715,-0.37496018,-0.0024479628
1990-01-28,CAMELS_UY_10,,-0.1315862,-0.10086465,0.24705303,0.21285844,0.12022936,-0.006141901,-0.04594457,-0.39288902,-0.012160689
1990-01-29,CAMELS_UY_10,,-0.14496636,-0.1188966,0.24413657,0.17730212,0.10582042,-0.02414763,-0.091605306,-0.42020822,-0.034070626
1990-01-30,CAMELS_UY_10,,-0.15078509,-0.1260823,0.24998713,0.17625141,0.10323322,-0.008372784,-0.1268127,-0.42120457,-0.03797321
1990-01-31,CAMELS_UY_10,,-0.1990273,-0.14581919,0.28427577,0.18063235,0.07992661,0.04115796,-0.1869185,-0.45020008,-0.049496546
1990-02-01,CAMELS_UY_10,,-0.20548332,-0.17213881,0.23513246,0.14065862,0.07135904,-0.07377052,-0.20602667,-0.5350251,-0.09316179
1990-02-02,CAMELS_UY_10,,-0.1759249,-0.15228915,0.24806249,0.21739578,0.107937574,-0.023141265,-0.19556367,-0.42989135,-0.05042681
1990-02-03,CAMELS_UY_10,,-0.17829025,-0.15138006,0.22130919,0.1910255,0.09211767,-0.047455072,-0.21832502,-0.44745278,-0.067306355
1990-02-04,CAMELS_UY_10,,-0.20784807,-0.14323175,0.28372693,0.19171512,0.06771815,0.033400893,-0.25742555,-0.46315742,-0.06188771
1990-02-05,CAMELS_UY_10,,-0.19082439,-0.18046892,0.22758138,0.1488688,0.09081316,-0.09083104,-0.24332881,-0.5290146,-0.09590055
1990-02-06,CAMELS_UY_10,,-0.15129364,-0.14668596,0.2631576,0.2524531,0.14438784,-0.00692153,-0.20416558,-0.38681746,-0.029485703
1990-02-07,CAMELS_UY_10,,-0.15766323,-0.13123572,0.24201453,0.22167921,0.11036289,-0.018740177,-0.20590723,-0.4105742,-0.04375799
1990-02-08,CAMELS_UY_10,,-0.25948143,-0.18636703,0.29156435,0.19530392,0.07919037,0.030196905,-0.28057873,-0.48269558,-0.076608405
1990-02-09,CAMELS_UY_10,,-0.32028532,-0.24448287,0.24723399,0.14042437,0.07210457,-0.10556054,-0.32167804,-0.62385297,-0.1445121
1990-02-10,CAMELS_UY_10,,-0.3495741,-0.25195742,0.3027954,0.21503127,0.095728755,-0.010105133,-0.32840657,-0.549633,-0.1095151
1990-02-11,CAMELS_UY_10,,-0.2615502,-0.20550525,0.2986616,-0.48335838,0.25438857,0.3555913,-0.08223593,-0.8213556,-0.118170485
1990-02-12,CAMELS_UY_10,0.01406312,0.028595567,0.55138445,0.324844,-0.5096538,0.84675455,0.69377923,0.24523771,-0.5791409,0.20022509
1990-02-13,CAMELS_UY_10,0.011443615,0.31055713,1.2191776,1.1682057,0.69851243,0.9724006,1.1776776,0.4020604,0.31436908,0.7828701
1990-02-14,CAMELS_UY_10,0.038220286,0.46093273,1.3359421,1.5471727,1.0009313,1.0599921,1.6214632,0.46151662,0.71730286,1.0256568
1990-02-15,CAMELS_UY_10,0.5647056,0.56212616,1.5443146,1.701281,0.96074855,1.0968415,1.8360482,0.502321,0.8766388,1.1350399
1990-02-16,CAMELS_UY_10,0.7948345,0.78200257,1.756619,1.9922768,1.1785632,1.1214651,1.9877887,0.59853816,1.2122555,1.3286886
1990-02-17,CAMELS_UY_10,0.8678884,0.9938091,1.7732347,2.178233,1.3300983,1.1954684,2.1567452,0.66765594,1.4728719,1.4710145
1990-02-18,CAMELS_UY_10,0.9710528,1.1485102,1.8800606,2.3729994,1.381625,1.2015485,2.2403224,0.6718107,1.6886535,1.5731914
1990-02-19,CAMELS_UY_10,1.0836235,1.2950144,1.9445273,2.5738313,1.4152675,1.1999147,2.2862053,0.6668575,1.8270166,1.6510793
1990-02-20,CAMELS_UY_10,1.2149405,1.3523908,1.9247369,2.6760292,1.437265,1.183827,2.2773635,0.66403973,1.8638768,1.6724412
1990-02-21,CAMELS_UY_10,1.3287548,1.4596163,1.9386166,2.7235847,1.4440341,1.2667223,2.3207283,0.6606898,1.9009293,1.7143651
1990-02-22,CAMELS_UY_10,1.3617362,1.3627431,1.8618021,2.5935552,1.3775474,1.2851806,2.2450922,0.62024486,1.8179594,1.6455157
1990-02-23,CAMELS_UY_10,1.3563914,1.1757122,1.820367,2.4716868,1.2748953,1.4288908,2.2425108,0.591172,1.8428062,1.6060051
1990-02-24,CAMELS_UY_10,1.291659,1.102627,1.7854408,2.3293324,1.2322266,1.5458707,2.0161052,0.68709743,1.7029401,1.550205
1990-02-25,CAMELS_UY_10,1.1339754,1.1822853,1.6239295,2.1429312,1.3251671,1.7868831,1.9518113,0.83467084,1.6769993,1.5655848
1990-02-26,CAMELS_UY_10,1.0217619,1.2302899,1.6707331,1.996952,1.3167772,2.1253264,2.044,0.90849394,1.7759457,1.6335647
1990-02-27,CAMELS_UY_10,0.8720822,1.2924719,1.6987886,2.0202599,1.2372212,2.486352,1.9925556,1.060982,1.6352797,1.6779889
1990-02-28,CAMELS_UY_10,0.8122579,1.3985745,1.635492,2.0909061,1.2536161,2.7229052,1.8700693,1.2729315,1.5064478,1.7188678
1990-03-01,CAMELS_UY_10,0.82944316,1.6751537,1.7191975,2.2521024,1.2657827,3.0884848,1.932889,1.5995587,1.5736479,1.888352
1990-03-02,CAMELS_UY_10,0.9666738,1.8511357,1.8168092,2.360035,1.2833846,3.2429533,1.9963696,1.8492445,1.6538814,2.0067265
1990-03-03,CAMELS_UY_10,1.1226906,2.0188134,1.8830495,2.4845192,1.3273973,3.2682307,2.0741472,2.154624,1.7577044,2.1210606
1990-03-04,CAMELS_UY_10,1.3579525,2.0281126,1.8410355,2.4955277,1.3060119,3.1011674,2.0412784,2.2354078,1.7660552,2.1018245
1990-03-05,CAMELS_UY_10,1.6745502,2.0722837,1.7322869,2.4835067,1.2557111,3.019977,1.9771925,2.2619948,1.7221482,2.0656378
1990-03-06,CAMELS_UY_10,2.0969977,1.9645139,1.5803463,2.4766965,1.1244179,2.7133455,1.7725033,2.1657739,1.530497,1.9160116
1990-03-07,CAMELS_UY_10,2.4316142,1.9550864,1.4471118,2.4572258,1.0642943,2.4018419,1.6833333,2.0959198,1.4561619,1.8201219
1990-03-08,CAMELS_UY_10,2.561886,1.940238,1.4894147,2.3975403,1.0989916,2.277847,1.8481536,2.1683798,1.5579764,1.8473177
1990-03-09,CAMELS_UY_10,2.7028475,2.0746005,1.7271339,2.4543943,1.2841219,2.2482653,1.7337189,2.244928,1.3929405,1.8950129
1990-03-10,CAMELS_UY_10,2.8872285,2.251826,1.7520232,2.575907,1.5721356,2.347435,1.8234465,2.4988983,1.3917319,2.0266755
1990-03-11,CAMELS_UY_10,2.9983704,2.7676635,2.1403067,2.801354,1.9346579,2.6914883,2.2818944,3.5036159,1.6256461,2.4683285
1990-03-12,CAMELS_UY_10,,3.2695246,2.843902,2.8908982,2.584112,3.5496058,2.6086578,4.2101173,1.8899605,2.9808474
1990-03-13,CAMELS_UY_10,,3.5763695,3.5713577,3.4713497,3.9755971,4.733091,2.9200015,5.6561947,2.3953495,3.7874138
1990-03-14,CAMELS_UY_10,,4.3654737,4.6385474,4.401394,6.5660534,6.617593,3.8583055,8.168701,3.3107314,5.2408495
1990-03-15,CAMELS_UY_10,,5.1813498,5.8475237,5.6303368,9.958949,9.129487,4.821454,12.629343,4.4551415,7.206698
1990-03-16,CAMELS_UY_10,,6.447316,7.1280804,7.3894815,14.192157,11.993103,6.121356,17.195555,6.129281,9.574541
1990-03-17,CAMELS_UY_10,,7.6267023,8.047615,9.551761,16.57835,14.477801,7.2074356,19.33922,7.4829245,11.288977
1990-03-18,CAMELS_UY_10,,8.616572,8.239212,10.190226,15.617081,14.684959,7.967677,17.895266,7.933795,11.393098
1990-03-19,CAMELS_UY_10,,8.776866,7.5937986,9.111205,13.416195,12.696359,8.121321,15.147433,7.397873,10.282631
1990-03-20,CAMELS_UY_10,,8.506295,6.7421064,9.05817,11.362043,10.357057,7.7102356,13.580001,6.799035,9.264368
1990-03-21,CAMELS_UY_10,,7.747239,5.7750053,8.108372,9.540509,8.390078,6.747344,11.773873,5.982126,8.008068
1990-03-22,CAMELS_UY_10,,7.0068655,5.0004826,7.0032816,8.003653,7.0928955,5.6883154,10.32465,5.32722,6.9309206
1990-03-23,CAMELS_UY_10,,6.1097193,4.2928143,5.9673834,6.6687393,6.1001005,4.6010575,8.857004,4.622793,5.9024515
1990-03-24,CAMELS_UY_10,,5.477273,3.8016489,5.1945057,5.6126432,5.502492,3.7133346,7.884329,4.165332,5.168945
1990-03-25,CAMELS_UY_10,3.7811527,4.5970793,3.2828298,4.4193153,4.5413103,4.923146,2.8873296,6.7183046,3.539115,4.3635535
1990-03-26,CAMELS_UY_10,3.5278718,3.9488263,2.9332488,3.7343004,3.7161481,4.4072924,2.3029375,5.680888,3.0260742,3.7187147
1990-03-27,CAMELS_UY_10,3.1689262,3.3762102,2.703454,3.1471777,3.0929136,4.056694,1.9145412,5.0022707,2.637434,3.241337
1990-03-28,CAMELS_UY_10,2.7889457,2.8212304,2.4253387,2.7711916,2.5331078,3.6155066,1.6070641,4.270726,2.224664,2.783604
1990-03-29,CAMELS_UY_10,2.2882845,2.5134788,2.2304134,2.3788579,2.119786,3.2215738,1.4061224,3.834346,1.9118707,2.4520562
1990-03-30,CAMELS_UY_10,1.9748092,2.8364046,2.5703495,2.3394897,1.6529149,3.5444674,1.9432359,4.5972557,2.3650308,2.7311435
1990-03-31,CAMELS_UY_10,2.1642835,3.215962,2.745957,2.942051,2.5097795,2.8693748,2.021274,4.1810656,2.3655534,2.8563774
1990-04-01,CAMELS_UY_10,2.0740974,3.180853,2.3071883,2.9961753,2.6082635,2.8645246,2.311944,3.9732206,2.1340437,2.7970266
1990-04-02,CAMELS_UY_10,2.22424,3.9927115,2.5609264,3.2421803,3.1081452,3.4442196,2.833012,4.3688006,2.516941,3.258367
1990-04-03,CAMELS_UY_10,2.66341,4.54051,2.8330846,3.5777404,3.7657208,3.7999325,3.315365,4.659071,2.7984245,3.661231
1990-04-04,CAMELS_UY_10,3.0193923,5.1376247,2.9301717,3.7385716,4.1265345,4.034665,3.7650232,4.8419933,2.9784188,3.9441252
1990-04-05,CAMELS_UY_10,3.30023,5.4167304,2.8868687,3.9767663,4.1810637,3.994755,4.0250664,4.929417,2.9305072,4.042647
1990-04-06,CAMELS_UY_10,3.4653091,5.558882,2.818281,4.2058783,4.126126,3.8341563,4.1038713,4.7958264,2.8331027,4.0345154
1990-04-07,CAMELS_UY_10,3.389305,5.4495497,2.8595905,4.5027857,4.1625547,3.8547451,4.2130704,4.7579675,2.854473,4.081842
1990-04-08,CAMELS_UY_10,3.2667327,5.187607,2.8252726,4.5590525,4.011465,3.906798,4.1801105,4.469037,2.8455276,3.9981089
1990-04-09,CAMELS_UY_10,3.1063504,4.7521243,2.7060986,4.4616275,3.7708771,3.8382683,3.9420516,4.170685,2.7093146,3.7938807
1990-04-10,CAMELS_UY_10,2.8535855,4.32948,2.6012287,4.304664,3.5468113,3.7850022,3.6302474,3.9748518,2.6304326,3.6003397
1990-04-11,CAMELS_UY_10,2.4699137,3.9282098,2.4760246,3.9278498,3.2513356,3.737872,3.2696106,3.8152225,2.5182104,3.365542
1990-04-12,CAMELS_UY_10,2.1381154,3.2795067,2.2249575,3.423321,2.7580423,3.4270177,2.761128,3.4754283,2.1720526,2.9401815
1990-04-13,CAMELS_UY_10,1.5524673,3.0004702,2.0844135,3.0961943,2.4938543,3.299643,2.4043708,3.342537,2.0085683,2.7162564
1990-04-14,CAMELS_UY_10,1.09299,2.4871545,1.9192421,2.6709929,2.1918187,3.0882578,1.9789507,3.010496,1.7790087,2.3907402
1990-04-15,CAMELS_UY_10,0.515293,2.1729314,1.7442356,2.3831444,1.9323068,2.8973079,1.6630136,2.728953,1.6064954,2.1410484
1990-04-16,CAMELS_UY_10,0.84768677,1.822324,1.6929203,2.0759218,1.6907864,2.7331517,1.4631503,2.475009,1.4327312,1.9232492
1990-04-17,CAMELS_UY_10,0.864065,1.8622708,1.8472674,2.0983598,1.7522697,2.5876179,1.3857787,2.341132,1.4397122,1.914301
1990-04-18,CAMELS_UY_10,0.7318616,1.9253776,1.9379109,2.0743897,1.8619075,2.4778264,1.4448719,2.1779673,1.4528538,1.9191382
1990-04-19,CAMELS_UY_10,0.6180341,1.9367216,2.0619915,1.7362225,2.0008533,2.5420234,1.5225797,2.3032393,1.4474688,1.9438876
1990-04-20,CAMELS_UY_10,0.56630635,2.0220406,2.149276,1.682909,2.1252875,2.6927333,1.5824544,2.3497314,1.5131298,2.0146954
1990-04-21,CAMELS_UY_10,0.5030954,1.965071,2.1222634,1.5967927,2.2077684,2.7221556,1.5826498,2.0707037,1.5235038,1.9738636
1990-04-22,CAMELS_UY_10,0.5293429,2.0047612,2.1523778,1.6592078,2.3971663,2.802007,1.6994765,1.9301149,1.6697632,2.039359
1990-04-23,CAMELS_UY_10,1.2983003,2.2053187,2.5596251,1.8820931,2.6176848,3.0722275,2.140595,2.127582,2.1090918,2.3392773
1990-04-24,CAMELS_UY_10,1.6198193,2.622569,3.3472695,2.2226942,3.167388,3.5532157,2.5431118,2.65593,2.8243132,2.8670616
1990-04-25,CAMELS_UY_10,1.8985405,3.0933666,3.9542215,2.6890166,3.5874596,4.268216,3.397666,3.0880785,3.53785,3.4519844
1990-04-26,CAMELS_UY_10,2.4328578,4.060115,5.0805926,3.3532486,4.430008,5.624152,4.8042946,3.61319,4.8204875,4.473261
1990-04-27,CAMELS_UY_10,3.0080016,4.892183,6.1512127,4.1125407,5.2541056,7.1176777,6.279442,4.0548205,5.9069967,5.4711223
1990-04-28,CAMELS_UY_10,3.2349288,5.9708605,7.2573986,5.3874807,6.1414022,8.840379,7.8118324,4.672475,6.936105,6.627241
1990-04-29,CAMELS_UY_10,3.4261496,6.4169254,7.5672407,6.519862,6.3768635,9.084989,8.453237,5.0527415,7.045187,7.0646305
1990-04-30,CAMELS_UY_10,3.7980204,6.569749,7.043107,7.038459,6.225334,8.368276,8.403573,5.3275366,6.595621,6.946457
1990-05-01,CAMELS_UY_10,4.1145387,6.34731,6.113043,6.0090036,5.845457,7.3817472,7.7853756,5.523754,5.741296,6.343373
1990-05-02,CAMELS_UY_10,4.5132127,5.755002,5.207406,5.326442,5.276711,6.4608393,6.893731,5.058177,4.7964935,5.59685
1990-05-03,CAMELS_UY_10,4.2134166,5.0562963,4.463116,4.560473,4.7186356,5.7076597,5.9473486,4.583161,3.9372141,4.871738
1990-05-04,CAMELS_UY_10,3.9292052,4.3419366,3.830913,4.082678,4.1908855,5.092946,5.0086308,4.160851,3.1898494,4.237336
1990-05-05,CAMELS_UY_10,3.5939405,3.7620094,3.3165927,3.6972408,3.764063,4.619421,4.1705756,3.8420503,2.616597,3.7235687
1990-05-06,CAMELS_UY_10,3.2920146,3.1755257,2.835169,2.5587275,3.343203,4.160007,3.396401,3.64839,2.1069293,3.153044
1990-05-07,CAMELS_UY_10,3.0459836,2.7261968,2.4722528,2.088893,3.0473146,3.8186367,2.7977543,3.50569,1.7810924,2.779729
1990-05-08,CAMELS_UY_10,2.6610286,2.2261121,2.113646,1.6158768,2.7079754,3.3799863,2.2674868,3.1359932,1.4636286,2.3638382
1990-05-09,CAMELS_UY_10,2.037491,1.8454906,1.8233808,1.2437996,2.3526504,2.9469943,1.8593342,2.7774162,1.1652011,2.0017834
1990-05-10,CAMELS_UY_10,1.6883751,1.5109496,1.6825544,0.9980316,2.1204019,2.666646,1.6736151,2.5808182,0.92744976,1.7700584
1990-05-11,CAMELS_UY_10,1.7557931,1.4037659,1.6021962,0.84310323,2.062261,2.4604337,1.4446051,2.4516997,0.79892,1.633373
1990-05-12,CAMELS_UY_10,1.1371901,1.3356476,1.4360275,0.78578323,1.9226713,2.103672,1.303916,2.2366228,0.7094386,1.4792224
1990-05-13,CAMELS_UY_10,0.961845,1.2867143,1.4063972,0.7529832,1.8351322,1.941822,1.2434924,2.0576258,0.6154459,1.3924516
1990-05-14,CAMELS_UY_10,0.9737252,1.1854736,1.3416692,0.7594521,1.7405273,1.7271427,1.1761488,1.844971,0.5312499,1.2883294
1990-05-15,CAMELS_UY_10,1.0552063,1.1863908,1.3154888,0.84428066,1.787038,1.6513215,1.1228517,1.7305405,0.5146948,1.2690759
1990-05-16,CAMELS_UY_10,1.1350602,1.1139175,1.2586378,0.8030108,1.7395713,1.4868119,1.0626857,1.5907865,0.5166658,1.1965109
1990-05-17,CAMELS_UY_10,1.2440192,1.0649993,1.1837248,0.79577845,1.6557456,1.3891158,0.9852912,1.4418919,0.4654312,1.1227473
1990-05-18,CAMELS_UY_10,1.3615774,0.9815895,1.1040634,0.7904079,1.5623188,1.2958038,0.8935396,1.325989,0.42121887,1.0468663
1990-05-19,CAMELS_UY_10,1.4816625,0.9224491,1.0295645,0.7849828,1.4759098,1.2029932,0.8465527,1.1904559,0.40584314,0.9823439
1990-05-20,CAMELS_UY_10,1.5329273,0.8395675,0.9707901,0.7867011,1.3650686,1.0996723,0.78893834,1.1022393,0.36537266,0.9147937
1990-05-21,CAMELS_UY_10,1.4585108,0.78182006,0.8867968,0.7522534,1.2973015,1.0555137,0.7477609,0.99102086,0.33205616,0.85556537
1990-05-22,CAMELS_UY_10,1.3355019,0.6919657,0.8218178,0.7264712,1.1990595,0.9735987,0.69780844,0.95075154,0.29610848,0.79469764
1990-05-23,CAMELS_UY_10,1.0608422,0.6194757,0.7685878,0.7146159,1.0967159,0.8898093,0.6502392,0.9453,0.26312733,0.7434839
1990-05-24,CAMELS_UY_10,0.8081038,0.53678524,0.7254381,0.68185115,0.98996985,0.8070651,0.5824033,0.92262113,0.22312701,0.6836576
1990-05-25,CAMELS_UY_10,0.58902156,0.47449422,0.6663312,0.6453395,0.91714853,0.72014374,0.51335585,0.9096496,0.19300663,0.6299336
1990-05-26,CAMELS_UY_10,0.44964767,0.37966323,0.5993713,0.5657047,0.8028931,0.59049535,0.39750898,0.8581523,0.13008964,0.54048485
1990-05-27,CAMELS_UY_10,0.39634562,0.41161275,0.5595429,0.65858674,0.75852376,0.49083555,0.58857083,1.0041754,0.13196385,0.57547647
1990-05-28,CAMELS_UY_10,0.42526555,0.6009121,0.8410704,0.76349914,0.9555781,0.7464429,0.6256178,1.0851738,0.28839648,0.7383364
1990-05-29,CAMELS_UY_10,0.43860102,0.7235368,0.8218251,0.8771746,1.0295103,0.8407052,0.73386407,1.0783553,0.43700206,0.8177467
1990-05-30,CAMELS_UY_10,0.4180951,0.90075815,1.0156991,1.0222728,1.1014538,1.0150964,0.83014977,1.1231906,0.5254843,0.94176316
