date,basin,QObs_mm_d_obs,Q_sim_seed_666,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_555,Q_sim_seed_222,Q_sim_seed_111,Q_sim_seed_777,Q_sim_seed_444,Q_sim_mean
1992-04-05,CAMELS_UY_7,0.46586573,0.75604856,1.8077075,1.3683137,0.8361626,1.2559545,1.5349469,1.3405478,1.2671927,1.2708594
1992-04-06,CAMELS_UY_7,0.39611983,0.73569167,1.7802095,1.5633353,0.8008811,1.4849695,1.3904177,1.3300251,1.4677944,1.3191655
1992-04-07,CAMELS_UY_7,0.30755353,0.98024094,2.0323143,2.1473212,1.0727422,1.6840622,1.7418743,1.5229712,1.988486,1.6462516
1992-04-08,CAMELS_UY_7,0.28287637,1.0317729,1.9187361,2.3136687,1.1243417,1.6412526,1.773822,1.6305151,2.2755246,1.7137041
1992-04-09,CAMELS_UY_7,0.21938002,1.0089877,1.7541547,2.3583667,1.08898,1.471681,1.6622509,1.5662299,2.1344106,1.6306328
1992-04-10,CAMELS_UY_7,0.2079879,0.91504776,1.6109905,2.3609931,1.0045035,1.32181,1.5596191,1.3689994,1.9314661,1.5091786
1992-04-11,CAMELS_UY_7,0.801489,1.8113167,2.0874314,2.9222627,1.4900851,2.4366407,2.1253695,2.3714185,3.2891927,2.3167145
1992-04-12,CAMELS_UY_7,3.298272,5.473253,6.8024635,7.1909885,5.8296537,6.003504,11.819321,5.504525,9.028649,7.206545
1992-04-13,CAMELS_UY_7,3.8693101,11.101378,16.302465,16.700048,16.248804,15.3534775,31.285454,14.622517,21.80769,17.927729
1992-04-14,CAMELS_UY_7,8.541645,18.52682,34.875755,27.533897,27.330442,29.52147,41.73554,28.54783,35.249718,30.415184
1992-04-15,CAMELS_UY_7,17.656542,22.708647,38.528244,30.993206,29.66162,34.624054,31.448626,32.867615,33.89132,31.840416
1992-04-16,CAMELS_UY_7,17.867638,22.318884,31.381252,24.786991,23.592417,24.74457,19.531399,24.977667,22.037724,24.17136
1992-04-17,CAMELS_UY_7,16.944117,17.439701,21.908684,18.027573,15.333887,16.350315,12.448253,16.408447,14.270351,16.523401
1992-04-18,CAMELS_UY_7,17.72336,11.918128,15.076376,13.798453,10.655615,10.989765,9.570242,11.531428,9.864536,11.675568
1992-04-19,CAMELS_UY_7,9.413237,8.028345,10.857804,10.328649,7.2827034,7.269717,7.126292,8.700597,6.701003,8.286889
1992-04-20,CAMELS_UY_7,5.808626,5.574071,7.807415,7.3932095,4.7080946,4.7049704,5.0618925,6.657014,4.3869114,5.7866974
1992-04-21,CAMELS_UY_7,3.2457395,3.9714992,5.558794,5.035638,3.0143032,2.987036,3.4235826,5.1108394,2.785687,3.9859223
1992-04-22,CAMELS_UY_7,3.1170683,3.0758183,4.1373878,3.4814315,2.0640235,2.405046,2.5825694,4.080149,1.9683541,2.9743474
1992-04-23,CAMELS_UY_7,2.0252035,4.0660105,4.5191236,4.5401382,2.5742855,2.8264484,3.5566633,5.3395486,2.8183823,3.780075
1992-04-24,CAMELS_UY_7,1.9483864,5.894573,6.776043,7.424322,3.9708657,4.0397615,6.3307915,8.632143,3.6218941,5.836299
1992-04-25,CAMELS_UY_7,1.9928838,6.351837,8.007496,8.51271,5.3943,4.9734044,8.094963,11.320395,4.4396114,7.13684
1992-04-26,CAMELS_UY_7,2.8035507,6.9507027,8.578049,9.2301655,6.9512434,5.3118773,7.5779095,10.798121,5.1265306,7.5655746
1992-04-27,CAMELS_UY_7,2.3253288,6.9961033,8.146052,7.859209,7.969981,5.291686,6.478801,8.849228,5.2946625,7.110716
1992-04-28,CAMELS_UY_7,2.1915507,6.20957,6.701765,5.867715,7.74282,4.895948,4.9368696,6.8565817,5.178567,6.0487294
1992-04-29,CAMELS_UY_7,4.8697877,8.405747,7.2374563,6.7199802,9.775019,6.07205,4.90302,7.603793,6.9241056,7.2051463
1992-04-30,CAMELS_UY_7,4.8603954,12.353893,9.065696,9.539398,12.962795,8.695921,6.9355145,10.0479145,10.988992,10.073766
1992-05-01,CAMELS_UY_7,4.833647,15.158799,12.832934,13.241267,15.73385,12.019662,8.724493,16.627388,16.001087,13.792435
1992-05-02,CAMELS_UY_7,9.494875,15.704413,16.656982,14.652407,16.06675,14.578239,8.880982,17.60653,17.251568,15.174734
1992-05-03,CAMELS_UY_7,10.855331,13.774123,19.059906,12.053105,13.8760805,14.589286,8.310902,14.054747,15.193433,13.863949
1992-05-04,CAMELS_UY_7,8.9877615,10.478032,18.611479,8.846147,10.944388,12.184885,7.3012495,10.141284,11.673322,11.272598
1992-05-05,CAMELS_UY_7,8.040424,7.3598385,15.492967,6.2300777,8.474379,8.942893,6.285434,7.3096886,8.402175,8.562181
1992-05-06,CAMELS_UY_7,6.312811,5.075553,11.370455,4.1927395,6.15073,5.999977,4.8228054,5.3735394,5.959695,6.1181865
1992-05-07,CAMELS_UY_7,4.7183323,4.4333076,8.486731,3.1523948,4.767722,4.999665,3.8970485,4.6847525,4.7323008,4.8942404
1992-05-08,CAMELS_UY_7,4.363817,6.60182,9.410625,4.505106,5.843993,5.42482,5.4884167,6.7695465,4.753382,6.099714
1992-05-09,CAMELS_UY_7,3.4697976,7.166602,9.907895,5.5131326,5.7765274,6.4703712,5.767973,8.561283,5.20804,6.7964783
1992-05-10,CAMELS_UY_7,3.0146813,9.992398,12.924045,8.812607,7.8300133,8.778015,7.856498,11.8655405,7.465564,9.440585
1992-05-11,CAMELS_UY_7,4.9987445,15.445984,16.492577,13.948278,13.614366,16.297112,11.65652,15.16901,13.0988035,14.46533
1992-05-12,CAMELS_UY_7,6.2421722,22.96341,22.97704,21.108875,22.572777,27.201479,23.934143,21.975035,23.190817,23.240446
1992-05-13,CAMELS_UY_7,13.202945,24.232132,26.342505,22.695896,25.156462,32.1997,29.452381,27.523266,27.447432,26.881224
1992-05-14,CAMELS_UY_7,19.991728,20.07927,24.197037,16.199331,20.89161,23.749691,22.07488,22.160095,21.658855,21.376348
1992-05-15,CAMELS_UY_7,20.002155,14.773289,20.381998,11.539992,15.211801,15.60106,14.725909,15.132903,15.196435,15.320423
1992-05-16,CAMELS_UY_7,13.661132,10.64364,15.793511,8.655017,11.046425,10.196192,10.137974,10.531048,11.0035925,11.000926
1992-05-17,CAMELS_UY_7,10.897186,8.256118,11.964603,6.5099344,8.340524,6.814618,7.671509,7.9133167,8.166352,8.204621
1992-05-18,CAMELS_UY_7,6.4323034,6.339402,8.61229,4.588604,6.030116,4.58208,5.582451,5.8831797,5.9036236,5.940218
1992-05-19,CAMELS_UY_7,4.1778636,4.9067354,6.2197866,3.0888836,4.393113,3.1357174,4.0049467,4.332575,4.0430984,4.265607
1992-05-20,CAMELS_UY_7,2.881582,3.698116,4.401715,2.0969892,3.0717528,2.268118,2.862969,3.271303,2.7279649,3.0498657
1992-05-21,CAMELS_UY_7,1.8222866,2.58942,2.892995,1.5277249,2.107111,1.7419913,2.0228643,2.445703,1.7823217,2.1387663
1992-05-22,CAMELS_UY_7,1.4669145,1.756632,1.9909712,1.2470069,1.5435297,1.5147196,1.5913999,1.8557684,1.26896,1.5961235
1992-05-23,CAMELS_UY_7,0.8489862,1.4730966,1.631255,1.4024934,1.4534531,1.4228632,1.4782953,1.8741131,1.242271,1.49723
1992-05-24,CAMELS_UY_7,0.7125656,1.1644659,1.3129201,1.3470515,1.366583,1.331851,1.2835078,1.7361681,1.078883,1.3276788
1992-05-25,CAMELS_UY_7,0.5009351,0.88435644,1.1142662,1.2685888,1.2945971,1.2002106,1.0815369,1.6112407,0.9567265,1.1764404
1992-05-26,CAMELS_UY_7,0.4417957,0.86721903,1.1473594,1.2671691,1.2213832,1.3797168,0.9417337,1.4108939,0.9405799,1.147007
1992-05-27,CAMELS_UY_7,0.43018913,1.81771,1.5371764,2.457475,1.6889956,1.7562422,1.3564411,2.1017487,1.7007349,1.8020655
1992-05-28,CAMELS_UY_7,0.5359688,2.9880269,2.082858,4.1492453,2.1123238,2.2309659,1.8474168,3.013874,2.5539663,2.6223345
1992-05-29,CAMELS_UY_7,0.8658781,4.0596867,2.5597894,5.4560013,2.5240574,2.4736495,2.3428202,4.013662,3.2967317,3.3407998
1992-05-30,CAMELS_UY_7,1.2655333,4.660384,2.9088628,6.0157194,2.7921987,2.4938755,2.6593497,4.3592587,3.8244529,3.7142627
1992-05-31,CAMELS_UY_7,1.6723667,4.621641,2.998624,5.2527447,2.9784899,2.28709,2.6763148,4.1207523,4.071849,3.6259384
1992-06-01,CAMELS_UY_7,2.1537316,4.1166725,2.9627242,4.2068186,3.0482717,2.0390227,2.487688,3.6935418,4.072241,3.3283725
1992-06-02,CAMELS_UY_7,2.3661835,3.5911498,3.0129414,3.4119663,2.906192,2.2958167,2.0308893,3.142992,3.8060105,3.0247447
1992-06-03,CAMELS_UY_7,2.5761356,5.212107,4.573017,5.4403467,3.5973806,3.0537782,2.4961252,4.451387,5.189105,4.2516556
1992-06-04,CAMELS_UY_7,2.775981,6.6682787,6.3870993,6.9648647,4.2442985,4.384694,2.9079485,6.004092,5.855794,5.4271336
1992-06-05,CAMELS_UY_7,4.7238674,11.893522,12.538713,12.034227,8.81506,8.652797,4.320491,11.814615,10.641675,10.088888
1992-06-06,CAMELS_UY_7,11.237559,17.990211,22.438429,18.214424,15.7798605,17.991877,8.3317175,15.357259,19.399397,16.937897
1992-06-07,CAMELS_UY_7,38.032745,22.2557,30.916754,20.43242,22.225603,27.0987,14.861628,21.962204,25.673405,23.1783
1992-06-08,CAMELS_UY_7,28.227034,23.417154,29.998116,18.008999,22.043245,26.412374,18.930262,19.771585,22.622572,22.65054
1992-06-09,CAMELS_UY_7,26.787188,21.28457,25.47971,15.63788,17.647402,19.521687,20.215023,15.730071,18.468685,19.248129
1992-06-10,CAMELS_UY_7,14.79628,17.103191,19.443565,11.874597,13.396213,14.205988,16.829287,13.482338,13.788284,15.015432
1992-06-11,CAMELS_UY_7,10.943827,12.96796,14.386693,9.083156,10.283136,10.597874,12.348714,10.970825,10.361814,11.375022
1992-06-12,CAMELS_UY_7,8.335692,10.277471,9.53347,7.8566847,8.11501,8.220119,9.465788,8.711596,7.7127905,8.736616
1992-06-13,CAMELS_UY_7,6.159891,8.500989,7.868718,5.6941624,6.695531,6.2906713,7.568714,6.6864433,5.6703844,6.8719516
1992-06-14,CAMELS_UY_7,4.7512946,6.884343,5.733984,4.1441555,5.221223,4.6869664,5.9984713,4.922754,4.1116667,5.212945
1992-06-15,CAMELS_UY_7,3.4490845,5.4213333,4.0361958,2.9320266,3.671178,3.5017729,4.4010854,3.4694867,2.9540992,3.7983973
1992-06-16,CAMELS_UY_7,2.5921702,4.3950233,3.042728,2.4124749,2.7534149,2.7947502,3.375276,2.9023557,2.4199724,3.0119996
1992-06-17,CAMELS_UY_7,2.2114425,3.224009,2.1796312,1.8677353,1.9563103,2.2089944,2.400689,2.2527256,1.8803066,2.2463002
1992-06-18,CAMELS_UY_7,1.8766049,2.2685437,1.5344439,1.525669,1.4585397,1.8122687,1.7320186,1.8039109,1.5016226,1.704627
1992-06-19,CAMELS_UY_7,1.3022099,1.549755,1.1532496,1.3120359,1.1759834,1.5488632,1.3363189,1.4252772,1.2322805,1.3417206
1992-06-20,CAMELS_UY_7,1.0620452,1.0766231,0.93380606,1.1461657,1.0067447,1.3692167,1.068536,1.1422379,1.030891,1.0967777
1992-06-21,CAMELS_UY_7,0.96315813,0.9206911,0.8844306,1.1643416,0.9043917,1.5277205,0.9426735,1.0216801,1.0215983,1.0484409
1992-06-22,CAMELS_UY_7,1.0872223,1.7874514,1.2548674,2.132595,1.2742639,2.2567267,1.4781139,1.7988701,1.5690913,1.6939974
1992-06-23,CAMELS_UY_7,1.4561651,4.2179265,2.3118293,4.84813,2.531671,3.8333697,2.7733846,4.6962585,3.2152534,3.553478
1992-06-24,CAMELS_UY_7,1.7628615,6.9473467,3.4635699,9.060519,4.0094175,6.6063795,4.422639,8.967218,5.669194,6.1432853
1992-06-25,CAMELS_UY_7,1.749398,9.494764,4.483265,11.098823,5.8415556,8.766668,6.034897,11.835785,7.6532717,8.151129
1992-06-26,CAMELS_UY_7,4.0026236,10.208456,5.2249594,9.875557,6.7817373,9.527944,6.689828,11.272773,8.438979,8.502529
1992-06-27,CAMELS_UY_7,4.1700068,10.080786,6.5136566,9.441274,7.5966024,9.630058,7.32073,10.9685335,9.188353,8.842499
1992-06-28,CAMELS_UY_7,3.2368827,9.316415,7.6515102,7.89048,7.689686,8.375882,6.91794,10.179269,8.401839,8.302877
1992-06-29,CAMELS_UY_7,2.4921405,7.441758,7.857888,5.989374,6.8438425,6.4652805,5.868891,8.234621,6.834758,6.9420514
1992-06-30,CAMELS_UY_7,2.1135554,5.7336664,6.451517,4.4076295,5.7316866,4.9422016,4.802189,6.2886686,5.2755203,5.4541354
1992-07-01,CAMELS_UY_7,1.9786704,4.380478,4.7311997,2.9349432,4.548508,3.7555325,3.76227,4.666519,3.8141,4.074194
1992-07-02,CAMELS_UY_7,2.136947,3.2476149,3.4150124,2.0532598,3.6600993,2.7829478,2.906258,3.4995039,2.6773262,3.0302527
1992-07-03,CAMELS_UY_7,2.634168,2.2887125,2.2373831,1.5422133,2.8164375,2.0872037,2.1646898,2.7189665,1.8471786,2.2128482
1992-07-04,CAMELS_UY_7,2.2146924,1.5671196,1.4399049,1.2642968,2.0902472,1.6504835,1.5344815,2.1114717,1.2715676,1.6161965
1992-07-05,CAMELS_UY_7,1.7306491,1.0509067,1.0369837,1.0836799,1.556006,1.3774278,1.1613389,1.6309344,0.9597394,1.2321272
1992-07-06,CAMELS_UY_7,1.2458917,0.7502983,0.8364406,0.9809547,1.2509474,1.201693,0.9426676,1.3259751,0.77285814,1.0077293
1992-07-07,CAMELS_UY_7,0.9170894,0.59707284,0.77057093,0.9215303,1.0991664,1.0782689,0.82649654,1.1299907,0.6674674,0.88632053
1992-07-08,CAMELS_UY_7,0.7830615,0.513916,1.2057707,0.91123265,1.0080341,0.98311573,0.7330691,0.999611,0.5950856,0.86872935
1992-07-09,CAMELS_UY_7,0.67517495,0.45487475,1.0992212,0.85311514,0.9361155,0.89611655,0.6614144,0.87224257,0.53255737,0.78820723
1992-07-10,CAMELS_UY_7,0.55261064,0.4092468,0.9976462,0.793967,0.86613375,0.83082545,0.60626394,0.7691634,0.47579098,0.7186297
1992-07-11,CAMELS_UY_7,0.49161422,0.36952305,0.65650123,0.68961024,0.7459681,0.7570476,0.55750227,0.67419094,0.4278816,0.60977817
1992-07-12,CAMELS_UY_7,0.40851188,0.333467,0.63986605,0.6136422,0.64389175,0.70953935,0.52085674,0.5840758,0.36641967,0.55146986
1992-07-13,CAMELS_UY_7,0.3704784,0.3530382,0.7374188,0.59314096,0.6076417,0.9108849,0.54429996,0.5650705,0.32588232,0.5796722
1992-07-14,CAMELS_UY_7,0.7550988,0.81474525,1.3461288,1.2887975,0.9659113,1.4171518,0.67218405,1.1740575,1.0057106,1.0855858
1992-07-15,CAMELS_UY_7,1.9973836,1.5477204,2.5498528,2.9120486,1.760877,2.4006267,1.6377962,2.1268318,2.111733,2.130936
1992-07-16,CAMELS_UY_7,2.0981991,2.1407511,3.116878,3.365279,2.221188,2.6231422,2.1829374,2.8210664,2.5985541,2.6337247
1992-07-17,CAMELS_UY_7,2.185301,2.479447,3.5277505,3.604031,2.433951,2.7578022,2.5058768,3.201715,3.0667806,2.9471693
1992-07-18,CAMELS_UY_7,4.322034,2.7010186,3.858341,3.650139,2.5885377,2.9168143,2.6194973,3.2374916,3.491448,3.132911
1992-07-19,CAMELS_UY_7,6.583295,2.7488186,4.004116,3.3270593,2.509269,2.986092,2.615465,2.988408,3.5095563,3.0860982
1992-07-20,CAMELS_UY_7,4.7488303,2.6455984,4.0417347,3.0347366,2.4744968,3.1126359,2.4582942,2.893498,3.3232884,2.9980352
1992-07-21,CAMELS_UY_7,2.9856117,3.2759972,5.674201,4.7322626,3.524661,3.9966497,2.8728905,4.459617,4.4122696,4.118569
1992-07-22,CAMELS_UY_7,2.1565528,3.5450299,6.556555,5.3991947,4.185834,4.980155,3.1078827,4.5728407,4.4095745,4.594633
1992-07-23,CAMELS_UY_7,1.7116503,3.3819594,6.5519247,4.6629305,4.432578,4.7013264,3.2097487,4.3720036,4.019954,4.416553
1992-07-24,CAMELS_UY_7,1.3697773,2.8826137,5.9128437,3.8420563,4.1305847,3.9939861,3.0679522,3.764875,3.5082655,3.887897
1992-07-25,CAMELS_UY_7,1.0926863,2.2955399,4.6819077,3.0270696,3.3829067,3.1126223,2.750787,3.059758,2.73659,3.1308975
1992-07-26,CAMELS_UY_7,0.8930551,1.7039822,3.3978214,2.3395944,2.5849571,2.3806229,2.2760365,2.356208,2.0658147,2.3881297
1992-07-27,CAMELS_UY_7,0.7577773,1.3670603,2.7228827,2.1273587,2.425623,2.065972,2.1387382,2.245623,1.7827725,2.1095037
1992-07-28,CAMELS_UY_7,0.7023162,1.1141381,1.9016618,1.6280781,2.0423,1.6791925,1.8503902,1.9323586,1.2723546,1.6775594
1992-07-29,CAMELS_UY_7,0.737457,0.9062147,1.376051,1.3124049,1.7338344,1.4973751,1.5986593,1.751921,0.9847227,1.3951479
1992-07-30,CAMELS_UY_7,0.8394511,0.9550944,1.4216591,1.3317347,1.7279906,1.6718646,1.4052695,1.8632324,1.2133187,1.4487705
1992-07-31,CAMELS_UY_7,1.0432606,1.2982037,1.9031535,1.9001536,2.1659384,2.2513092,1.6825511,2.2352035,1.7425001,1.8973768
1992-08-01,CAMELS_UY_7,1.3406719,2.097837,2.658924,2.7935066,2.6383076,2.7660227,2.0231078,3.1424084,2.3803027,2.562552
1992-08-02,CAMELS_UY_7,1.6917943,2.5689273,3.0025682,3.0506935,2.752314,2.9252858,2.190156,3.334447,2.5960798,2.802559
1992-08-03,CAMELS_UY_7,2.0119183,2.699102,3.14458,3.1315708,2.7995286,2.864118,2.3011303,3.205429,2.8310657,2.8720655
1992-08-04,CAMELS_UY_7,2.2037287,2.4967375,3.0105577,2.9687402,2.6623638,2.6039405,2.2376432,2.791111,2.8448873,2.7019978
1992-08-05,CAMELS_UY_7,2.1713734,2.1726816,2.6976218,2.6119926,2.4716926,2.2568178,2.1016877,2.364016,2.7153888,2.4239874
1992-08-06,CAMELS_UY_7,1.7971809,1.7959399,2.240563,2.1654708,2.15583,1.8908026,1.8770399,2.01274,2.397956,2.0670428
1992-08-07,CAMELS_UY_7,1.2705687,1.2958362,1.6951587,1.6614788,1.751501,1.5224468,1.563039,1.553622,1.9137717,1.6196067
1992-08-08,CAMELS_UY_7,0.8794487,0.9063446,1.2744838,1.3119795,1.506499,1.2868971,1.3987511,1.1552685,1.4374591,1.2847103
1992-08-09,CAMELS_UY_7,0.68788844,0.70439154,0.9739522,1.0919738,1.2935686,1.1022892,1.2130537,0.9393151,1.0092865,1.0409789
1992-08-10,CAMELS_UY_7,0.5635743,0.55397224,0.77553564,0.9134786,1.0676897,0.9497402,1.0044233,0.78477645,0.72194153,0.84644467
1992-08-11,CAMELS_UY_7,0.46618712,0.46676528,0.66942513,0.8071556,0.9589062,0.8415682,0.88724107,0.6490174,0.5754833,0.7319453
1992-08-12,CAMELS_UY_7,0.39622688,0.4318092,0.6337244,0.7582427,0.89613503,0.80749047,0.83191454,0.58151126,0.5042994,0.6806408
1992-08-13,CAMELS_UY_7,0.3319807,0.41699398,0.59483445,0.71556187,0.8286174,0.7752517,0.7817424,0.518466,0.45438612,0.63573176
1992-08-14,CAMELS_UY_7,0.29123306,0.40235746,0.5598837,0.6781378,0.76938677,0.75560373,0.71983033,0.4638723,0.40920782,0.594785
1992-08-15,CAMELS_UY_7,0.2684486,0.38382494,0.5311245,0.6421975,0.71906173,0.7238953,0.6574178,0.42501485,0.3672036,0.55621755
1992-08-16,CAMELS_UY_7,0.24698555,0.3594693,0.5054617,0.6059547,0.6643639,0.6923948,0.60144806,0.38388944,0.33179224,0.51809675
1992-08-17,CAMELS_UY_7,0.21538031,0.33490694,0.60547835,0.57077754,0.6058075,0.64499986,0.54703057,0.34052134,0.29599333,0.4931894
1992-08-18,CAMELS_UY_7,0.20148826,0.31105828,0.55547667,0.5669588,0.55702746,0.5817834,0.49687946,0.28464842,0.26559246,0.45242816
1992-08-19,CAMELS_UY_7,0.19156027,0.2941066,0.5292976,0.53575385,0.52186525,0.5530454,0.4510703,0.24666452,0.2371149,0.4211148
1992-08-20,CAMELS_UY_7,0.19013178,0.28616536,0.5019134,0.4966327,0.46724737,0.5271648,0.44854045,0.21868289,0.22474074,0.396386
1992-08-21,CAMELS_UY_7,0.19241738,0.2754506,0.36727142,0.45728743,0.41368997,0.5174849,0.42509294,0.20455062,0.20494759,0.3582219
1992-08-22,CAMELS_UY_7,0.19120312,0.27480245,0.36236787,0.44396198,0.3811878,0.57976425,0.29395473,0.24780333,0.27801573,0.35773224
1992-08-23,CAMELS_UY_7,0.19177449,0.3245964,0.46292806,0.59322286,0.6382665,0.64394474,0.43416488,0.23986101,0.3410492,0.45975423
1992-08-24,CAMELS_UY_7,0.20213103,0.43799663,0.50780034,0.60732484,0.6775675,0.6155398,0.5386485,0.25545704,0.38342237,0.5029696
1992-08-25,CAMELS_UY_7,0.25630653,0.4512664,0.4944197,0.5939244,0.63044405,0.61119884,0.58795357,0.24773479,0.39540052,0.5015428
1992-08-26,CAMELS_UY_7,0.3170886,0.43068326,0.4429983,0.57152,0.58944976,0.5978823,0.58687246,0.20361328,0.37406337,0.47463536
1992-08-27,CAMELS_UY_7,0.43940294,0.38597953,0.39184082,0.5263283,0.52229846,0.60355145,0.5371164,0.13952065,0.32785797,0.4293117
1992-08-28,CAMELS_UY_7,0.4965068,0.35241246,0.35015547,0.4979658,0.4703169,0.5704452,0.49154413,0.074258685,0.2859274,0.38662827
1992-08-29,CAMELS_UY_7,0.47347236,0.3165921,0.46198142,0.47184038,0.41294813,0.5591339,0.4596095,0.04657328,0.24693441,0.37195164
1992-08-30,CAMELS_UY_7,0.41726136,0.33510482,0.46375358,0.43687916,0.36738884,0.5687841,0.31579673,0.072359204,0.33516133,0.36190343
1992-08-31,CAMELS_UY_7,0.33712316,0.32433355,0.56870365,0.49625862,0.45834708,0.6190921,0.43075407,0.024850607,0.38154244,0.41298527
1992-09-01,CAMELS_UY_7,0.31319606,0.48990035,0.5362556,0.661422,0.73592144,0.7718123,0.62724733,0.15455651,0.49697244,0.55926096
1992-09-02,CAMELS_UY_7,0.40947616,0.7730548,0.6241593,0.72559416,0.8352813,0.7951516,0.73629755,0.22412694,0.6580789,0.671468
1992-09-03,CAMELS_UY_7,0.46558,0.94102526,1.4106784,0.7453782,0.83305573,0.80139744,0.8158898,0.22658074,0.729824,0.8129787
1992-09-04,CAMELS_UY_7,0.40919042,0.99201375,0.61566037,0.7388752,0.80783296,0.85105324,0.88216686,0.22410214,0.7531977,0.73311275
1992-09-05,CAMELS_UY_7,0.33337343,1.023798,0.5990454,0.7181685,0.77915573,0.8445769,0.9264982,0.20489669,0.7421992,0.72979236
1992-09-06,CAMELS_UY_7,0.32444537,0.94566166,0.5194074,0.6520367,0.70510286,0.78992087,0.8936293,0.12682843,0.6976564,0.6662805
1992-09-07,CAMELS_UY_7,0.29462564,0.80260384,0.4555527,0.5954745,0.6234498,0.76633185,0.8167355,0.06396401,0.6108541,0.5918708
1992-09-08,CAMELS_UY_7,0.25691366,0.6464066,0.4200008,0.54042876,0.5585103,0.7302154,0.7150664,0.035776377,0.49894142,0.5181683
1992-09-09,CAMELS_UY_7,0.2327007,0.54012835,0.42226696,0.5274532,0.5263039,0.72256297,0.6689694,0.05308795,0.42226815,0.4853801
1992-09-10,CAMELS_UY_7,0.17698967,0.4988202,0.62598956,0.5285126,0.54224205,0.7752466,0.67890286,0.11543429,0.38995397,0.5193878
1992-09-11,CAMELS_UY_7,0.16413331,0.5258008,0.5043893,0.56723344,0.65399253,0.8719991,0.6709352,0.2215054,0.55282176,0.5710847
1992-09-12,CAMELS_UY_7,0.16691887,0.68310225,1.0438824,0.7016688,0.8895395,0.9884086,0.85036397,0.33660626,0.7217966,0.776921
1992-09-13,CAMELS_UY_7,0.27273417,0.7247469,1.0913665,0.7223097,0.98139006,0.9739808,1.0059695,0.35526574,0.79325646,0.8310357
1992-09-14,CAMELS_UY_7,0.3685856,0.7961593,1.0751631,0.7422727,0.92770785,1.0433757,1.1177609,0.37677503,0.76966214,0.8561095
1992-09-15,CAMELS_UY_7,0.31705296,0.80203474,0.88712674,0.6883726,0.8911052,1.0302835,1.1667632,0.31965005,0.76045316,0.81822366
1992-09-16,CAMELS_UY_7,0.25469947,0.72928506,0.7162507,0.60657436,0.8053766,0.92918473,1.0516337,0.23088503,0.65614563,0.71566695
1992-09-17,CAMELS_UY_7,0.24045026,0.7454486,0.6774524,0.62187815,0.8851897,1.0969768,1.067776,0.36967027,0.6730382,0.7671788
1992-09-18,CAMELS_UY_7,0.35233665,1.061034,0.91122186,0.94912434,1.4055018,1.2884837,1.521981,0.67391974,1.0445966,1.1069828
1992-09-19,CAMELS_UY_7,0.49754238,1.3335565,1.0229621,1.0760267,1.603163,1.2787813,1.7700095,0.74650866,1.2550833,1.2607614
1992-09-20,CAMELS_UY_7,0.6543547,1.3773086,0.94447625,0.98278993,1.4504951,1.2608486,1.7826252,0.7191152,1.2398123,1.2196839
1992-09-21,CAMELS_UY_7,0.85230744,1.2443159,0.8154598,0.84324497,1.2282368,1.2434843,1.6199692,0.623645,1.1053803,1.090467
1992-09-22,CAMELS_UY_7,0.8790916,1.1866307,0.8756045,0.8760121,1.3205745,1.3341084,1.5123265,0.75608623,1.3167199,1.1472579
1992-09-23,CAMELS_UY_7,0.79120386,1.8743784,1.703727,1.9527926,2.5597591,2.0553617,2.7520223,1.3277984,1.868749,2.0118237
1992-09-24,CAMELS_UY_7,0.484936,2.8308334,2.4016056,2.7255864,3.158188,2.3782537,3.8715408,1.979539,2.503461,2.7311263
1992-09-25,CAMELS_UY_7,0.5775378,4.225372,4.2110825,4.4018946,4.7523108,3.185376,6.5224504,3.1294153,3.5010993,4.241125
1992-09-26,CAMELS_UY_7,0.79366803,5.2915306,4.501842,5.231786,5.441998,3.5364404,8.226191,3.9021277,4.361045,5.06162
1992-09-27,CAMELS_UY_7,2.0078828,5.298991,5.0942307,4.89436,4.9911623,3.6978338,7.547412,4.500621,4.7435718,5.096023
1992-09-28,CAMELS_UY_7,4.58534,4.3708735,4.6522036,3.9159544,4.194051,3.5353246,6.560418,4.62923,4.569245,4.5534124
1992-09-29,CAMELS_UY_7,4.887215,3.4470987,3.7224724,2.9605865,3.4666414,3.0772834,5.2675076,4.486462,3.9189687,3.7933774
1992-09-30,CAMELS_UY_7,3.7533884,2.5670516,2.691716,2.1569922,2.546999,2.4765253,3.8004947,3.873461,3.0790353,2.8990343
1992-10-01,CAMELS_UY_7,2.5894918,1.8160374,1.7460227,1.5456792,1.6184125,1.8858898,2.4699907,2.9699316,2.209423,2.0326734
1992-10-02,CAMELS_UY_7,1.9001392,1.2968687,1.1695993,1.1844835,1.0847908,1.5902896,1.6769396,2.339647,1.5213469,1.4829957
1992-10-03,CAMELS_UY_7,1.1882164,0.8790997,0.8832174,0.93670654,0.747069,1.2086405,1.1265087,1.6599163,0.92269546,1.0454817
1992-10-04,CAMELS_UY_7,0.72763616,0.57914543,0.65078366,0.76697767,0.5451255,0.94974077,0.80051184,1.2625983,0.55556965,0.7638066
1992-10-05,CAMELS_UY_7,0.54471827,0.36747622,0.38454306,0.66676253,0.4456749,0.790897,0.52267253,0.9065134,0.43446374,0.56487536
1992-10-06,CAMELS_UY_7,0.43393898,0.25961566,0.32397246,0.7046423,0.42951035,0.6815991,0.50972617,0.6330962,0.34887338,0.48637947
