date,precip_mm
2011-10-09,0.8863636255264282
2011-10-10,0.0
2011-10-11,0.013257576152682304
2011-10-12,3.5208332538604736
2011-10-13,5.922348499298096
2011-10-14,0.0
2011-10-15,0.0018939394503831863
2011-10-16,0.03219696879386902
2011-10-17,0.0
2011-10-18,0.0
2011-10-19,0.0
2011-10-20,0.0
2011-10-21,0.01515151560306549
2011-10-22,0.469696968793869
2011-10-23,3.035984754562378
2011-10-24,24.636363983154297
2011-10-25,3.3617424964904785
2011-10-26,0.10984848439693451
2011-10-27,0.0
2011-10-28,0.0
2011-10-29,0.5530303120613098
2011-10-30,0.0
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,0.0
2011-11-03,0.0
2011-11-04,0.0
2011-11-05,0.3011363744735718
2011-11-06,0.09469696879386902
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,13.645833015441895
2011-11-10,5.48106050491333
2011-11-11,0.24621212482452393
2011-11-12,0.17045454680919647
2011-11-13,0.011363636702299118
2011-11-14,0.07196969538927078
2011-11-15,0.04545454680919647
2011-11-16,0.0
2011-11-17,0.0
2011-11-18,0.0
2011-11-19,0.0
2011-11-20,10.9375
2011-11-21,5.814393997192383
2011-11-22,12.48674201965332
2011-11-23,0.0
2011-11-24,0.08143939077854156
2011-11-25,0.0
2011-11-26,0.009469697251915932
2011-11-27,0.013257576152682304
2011-11-28,0.2348484843969345
2011-11-29,1.107954502105713
2011-11-30,4.604166507720947
2011-12-01,0.0
2011-12-02,0.0
2011-12-03,0.0
2011-12-04,0.0
2011-12-05,2.045454502105713
2011-12-06,8.71212100982666
2011-12-07,0.09090909361839294
2011-12-08,0.0037878789007663727
2011-12-09,0.0
2011-12-10,0.0
2011-12-11,0.0
2011-12-12,0.4015151560306549
2011-12-13,0.3541666567325592
2011-12-14,3.420454502105713
2011-12-15,0.8446969985961914
2011-12-16,0.9678030014038086
2011-12-17,0.8352272510528564
2011-12-18,0.09848485141992569
2011-12-19,0.04545454680919647
2011-12-20,0.06060606241226196
2011-12-21,0.018939394503831863
2011-12-22,7.54356050491333
2011-12-23,29.899621963500977
2011-12-24,6.090909004211426
2011-12-25,0.0
2011-12-26,0.0
2011-12-27,0.013257576152682304
2011-12-28,0.0
2011-12-29,0.0
2011-12-30,0.11931817978620529
2011-12-31,3.1912879943847656
2012-01-01,0.28787878155708313
2012-01-02,0.0
2012-01-03,0.07765151560306549
2012-01-04,0.0
2012-01-05,0.0
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.013257576152682304
2012-01-10,0.0
2012-01-11,1.4015151262283325
2012-01-12,6.621212005615234
2012-01-13,0.0
2012-01-14,0.018939394503831863
2012-01-15,0.0
2012-01-16,0.0
2012-01-17,0.09469696879386902
2012-01-18,0.09469696879386902
2012-01-19,0.0
2012-01-20,0.8901515007019043
2012-01-21,1.482954502105713
2012-01-22,3.5246212482452393
2012-01-23,0.282196968793869
2012-01-24,7.8125
2012-01-25,4.554924011230469
2012-01-26,0.013257576152682304
2012-01-27,0.0
2012-01-28,0.0
2012-01-29,0.0
2012-01-30,0.06060606241226196
2012-01-31,0.0416666679084301
2012-02-01,2.66856050491333
2012-02-02,4.715909004211426
2012-02-03,20.501893997192383
2012-02-04,1.704545497894287
2012-02-05,18.90151596069336
2012-02-06,5.71212100982666
2012-02-07,21.40151596069336
2012-02-08,5.693181991577148
2012-02-09,0.8939393758773804
2012-02-10,0.0
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.03030303120613098
2012-02-16,1.8674242496490479
2012-02-17,15.393939018249512
2012-02-18,0.875
2012-02-19,0.5075757503509521
2012-02-20,3.1818182468414307
2012-02-21,21.490530014038086
2012-02-22,0.17613635957241058
2012-02-23,0.0
2012-02-24,0.0
2012-02-25,0.02651515230536461
2012-02-26,0.0
2012-02-27,0.0
2012-02-28,0.9318181872367859
2012-02-29,54.375
2012-03-01,14.58712100982666
2012-03-02,0.0
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,0.0
2012-03-06,0.9109848737716675
2012-03-07,3.2462120056152344
2012-03-08,0.10984848439693451
2012-03-09,0.0
2012-03-10,0.01515151560306549
2012-03-11,0.007575757801532745
2012-03-12,0.0416666679084301
2012-03-13,9.708333015441895
2012-03-14,0.04545454680919647
2012-03-15,0.0
2012-03-16,0.0
2012-03-17,0.0
2012-03-18,0.0
2012-03-19,0.0
2012-03-20,2.340909004211426
2012-03-21,1.982954502105713
2012-03-22,0.5795454382896423
2012-03-23,0.03030303120613098
2012-03-24,0.0
2012-03-25,0.039772726595401764
2012-03-26,7.492424011230469
2012-03-27,0.2916666567325592
2012-03-28,0.0
2012-03-29,0.009469697251915932
2012-03-30,0.0
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,0.0
2012-04-03,0.46022728085517883
2012-04-04,0.0
2012-04-05,64.25946807861328
2012-04-06,0.0
2012-04-07,0.0018939394503831863
2012-04-08,0.0
2012-04-09,0.0
2012-04-10,42.83901596069336
2012-04-11,1.4659091234207153
2012-04-12,0.022727273404598236
2012-04-13,1.0984848737716675
2012-04-14,8.195075988769531
2012-04-15,0.20075757801532745
2012-04-16,0.0
2012-04-17,0.0
2012-04-18,0.0037878789007663727
2012-04-19,17.55681800842285
2012-04-20,0.0
2012-04-21,0.1401515156030655
2012-04-22,0.03219696879386902
2012-04-23,0.007575757801532745
2012-04-24,0.0
2012-04-25,0.0
2012-04-26,0.7443181872367859
2012-04-27,0.0
2012-04-28,2.384469747543335
2012-04-29,0.5738636255264282
2012-04-30,0.09469696879386902
2012-05-01,0.0
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,0.007575757801532745
2012-05-05,0.0
2012-05-06,0.0
2012-05-07,0.0
2012-05-08,0.0018939394503831863
2012-05-09,0.0
2012-05-10,0.8333333134651184
2012-05-11,0.13257575035095215
2012-05-12,0.39962121844291687
2012-05-13,0.0
2012-05-14,0.0
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.0
2012-05-19,1.134469747543335
2012-05-20,0.0018939394503831863
2012-05-21,0.0
2012-05-22,0.08712121099233627
2012-05-23,15.121212005615234
2012-05-24,0.17613635957241058
2012-05-25,0.011363636702299118
2012-05-26,0.11174242198467255
2012-05-27,0.20075757801532745
2012-05-28,1.0700757503509521
2012-05-29,1.1761363744735718
2012-05-30,0.27272728085517883
2012-05-31,0.0
2012-06-01,0.007575757801532745
2012-06-02,0.05871212109923363
2012-06-03,0.0
2012-06-04,0.28787878155708313
2012-06-05,0.0
2012-06-06,0.28409090638160706
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,1.5359848737716675
2012-06-11,0.0
2012-06-12,0.009469697251915932
2012-06-13,0.05681818351149559
2012-06-14,12.45075798034668
2012-06-15,57.1363639831543
2012-06-16,0.9640151262283325
2012-06-17,6.685606002807617
2012-06-18,2.6193182468414307
2012-06-19,0.0
2012-06-20,0.0
2012-06-21,0.06628787517547607
2012-06-22,0.05303030461072922
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.07196969538927078
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,0.05113636329770088
2012-06-29,14.128787994384766
2012-06-30,1.9943181276321411
2012-07-01,0.0
2012-07-02,1.7215908765792847
2012-07-03,8.384469985961914
2012-07-04,17.80492401123047
2012-07-05,8.410984992980957
2012-07-06,0.3390151560306549
2012-07-07,0.3844696879386902
2012-07-08,0.0
2012-07-09,0.36742424964904785
2012-07-10,0.11742424219846725
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.0
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,0.01515151560306549
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.06060606241226196
2012-07-22,0.0
2012-07-23,0.04356060549616814
2012-07-24,0.5662878751754761
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,0.9829545617103577
2012-07-30,0.27840909361839294
2012-07-31,10.568181991577148
2012-08-01,2.126893997192383
2012-08-02,0.0
2012-08-03,0.011363636702299118
2012-08-04,0.10606060922145844
2012-08-05,0.15530303120613098
2012-08-06,0.007575757801532745
2012-08-07,0.0625
2012-08-08,6.064393997192383
2012-08-09,0.0037878789007663727
2012-08-10,0.0
2012-08-11,0.0
2012-08-12,15.916666984558105
2012-08-13,0.3219696879386902
2012-08-14,0.0
2012-08-15,1.3314393758773804
2012-08-16,5.089015007019043
2012-08-17,19.501893997192383
2012-08-18,3.8693182468414307
2012-08-19,4.926136493682861
2012-08-20,40.54356002807617
2012-08-21,2.117424249649048
2012-08-22,0.0
2012-08-23,0.0
2012-08-24,0.9867424368858337
2012-08-25,9.698863983154297
2012-08-26,1.5056818723678589
2012-08-27,0.034090910106897354
2012-08-28,0.005681818351149559
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.20454545319080353
2012-09-01,0.0037878789007663727
2012-09-02,0.09090909361839294
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,10.61174201965332
2012-09-06,11.782196998596191
2012-09-07,14.570075988769531
2012-09-08,0.12121212482452393
2012-09-09,0.31060606241226196
2012-09-10,1.3598484992980957
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,13.092803001403809
2012-09-16,8.702651977539062
2012-09-17,12.585227012634277
2012-09-18,38.60416793823242
2012-09-19,18.990530014038086
2012-09-20,0.03787878900766373
2012-09-21,0.0
2012-09-22,0.0
2012-09-23,0.0
2012-09-24,0.38257575035095215
2012-09-25,0.3068181872367859
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,0.06439393758773804
2012-09-29,8.210227012634277
2012-09-30,1.6458333730697632
2012-10-01,7.886363506317139
2012-10-02,27.102272033691406
2012-10-03,4.554924011230469
2012-10-04,0.034090910106897354
2012-10-05,0.0
2012-10-06,25.221590042114258
2012-10-07,50.56439208984375
2012-10-08,26.92992401123047
2012-10-09,70.5984878540039
2012-10-10,2.535984754562378
2012-10-11,0.0
2012-10-12,0.0
2012-10-13,0.0
2012-10-14,0.0
2012-10-15,6.931818008422852
2012-10-16,5.892045497894287
2012-10-17,0.5776515007019043
2012-10-18,0.0
2012-10-19,0.0
2012-10-20,1.0227272510528564
2012-10-21,0.06628787517547607
2012-10-22,22.274621963500977
2012-10-23,0.17803029716014862
2012-10-24,0.0
2012-10-25,0.0
2012-10-26,0.0
2012-10-27,0.9318181872367859
2012-10-28,3.5246212482452393
2012-10-29,10.410984992980957
2012-10-30,1.795454502105713
2012-10-31,0.10037878900766373
2012-11-01,0.0
2012-11-02,0.0
2012-11-03,0.0
2012-11-04,0.0
2012-11-05,0.0
2012-11-06,0.0
2012-11-07,0.005681818351149559
2012-11-08,0.005681818351149559
2012-11-09,0.19128787517547607
2012-11-10,15.121212005615234
2012-11-11,0.5700757503509521
2012-11-12,1.0435606241226196
2012-11-13,0.02083333395421505
2012-11-14,0.0416666679084301
2012-11-15,0.05113636329770088
2012-11-16,0.0
2012-11-17,0.0
2012-11-18,2.7348484992980957
2012-11-19,8.458333015441895
2012-11-20,0.0
2012-11-21,0.0
2012-11-22,7.60606050491333
2012-11-23,7.655303001403809
2012-11-24,0.11553030461072922
2012-11-25,0.0
2012-11-26,0.0
2012-11-27,0.007575757801532745
2012-11-28,0.0
2012-11-29,0.28977271914482117
2012-11-30,0.9261363744735718
2012-12-01,0.0037878789007663727
2012-12-02,0.0
2012-12-03,0.0
2012-12-04,5.308712005615234
2012-12-05,1.3390151262283325
2012-12-06,1.920454502105713
2012-12-07,21.816287994384766
2012-12-08,0.0
2012-12-09,0.0
2012-12-10,6.104166507720947
2012-12-11,22.897727966308594
2012-12-12,14.009469985961914
2012-12-13,16.018939971923828
2012-12-14,0.0
2012-12-15,0.0
2012-12-16,10.320075988769531
2012-12-17,0.05113636329770088
2012-12-18,0.501893937587738
2012-12-19,1.3825757503509521
2012-12-20,18.128787994384766
2012-12-21,9.566287994384766
2012-12-22,0.0
2012-12-23,0.4337121248245239
2012-12-24,0.09280303120613098
2012-12-25,7.140151500701904
2012-12-26,32.17234802246094
2012-12-27,1.1723484992980957
2012-12-28,0.1931818127632141
2012-12-29,0.0
2012-12-30,0.017045455053448677
2012-12-31,22.189393997192383
2013-01-01,13.596590995788574
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.1401515156030655
2013-01-05,15.793560981750488
2013-01-06,0.16856060922145844
2013-01-07,38.058712005615234
2013-01-08,0.18939393758773804
2013-01-09,0.07765151560306549
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.01515151560306549
2013-01-16,0.19507575035095215
2013-01-17,8.748106002807617
2013-01-18,0.29924243688583374
2013-01-19,0.32007575035095215
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,1.236742377281189
2013-01-23,1.1515151262283325
2013-01-24,4.185606002807617
2013-01-25,2.0738637447357178
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,1.7556818723678589
2013-02-01,0.14393939077854156
2013-02-02,12.893939018249512
2013-02-03,3.2386362552642822
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.05303030461072922
2013-02-07,0.11742424219846725
2013-02-08,0.0
2013-02-09,0.44507575035095215
2013-02-10,3.9602272510528564
2013-02-11,5.928030490875244
2013-02-12,3.026515245437622
2013-02-13,0.7159090638160706
2013-02-14,10.581439018249512
2013-02-15,1.1136363744735718
2013-02-16,0.11553030461072922
2013-02-17,14.960227012634277
2013-02-18,2.757575750350952
2013-02-19,22.890151977539062
2013-02-20,24.248106002807617
2013-02-21,13.772727012634277
2013-02-22,0.007575757801532745
2013-02-23,0.0
2013-02-24,19.602272033691406
2013-02-25,13.414772987365723
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,16.914772033691406
2013-03-03,3.375
2013-03-04,0.007575757801532745
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.7765151262283325
2013-03-09,9.041666984558105
2013-03-10,13.727272987365723
2013-03-11,0.005681818351149559
2013-03-12,11.577651977539062
2013-03-13,0.0
2013-03-14,0.35606059432029724
2013-03-15,2.20643949508667
2013-03-16,0.11174242198467255
2013-03-17,0.018939394503831863
2013-03-18,1.0056818723678589
2013-03-19,5.405303001403809
2013-03-20,31.399621963500977
2013-03-21,2.2007575035095215
2013-03-22,0.049242425709962845
2013-03-23,0.0
2013-03-24,0.0018939394503831863
2013-03-25,0.06439393758773804
2013-03-26,1.571969747543335
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.0
2013-03-30,0.1401515156030655
2013-03-31,0.0
2013-04-01,2.7651515007019043
2013-04-02,1.75
2013-04-03,13.064393997192383
2013-04-04,31.359848022460938
2013-04-05,0.03787878900766373
2013-04-06,0.0018939394503831863
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,50.147727966308594
2013-04-12,17.691287994384766
2013-04-13,0.005681818351149559
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0018939394503831863
2013-04-18,0.0
2013-04-19,0.0018939394503831863
2013-04-20,0.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.005681818351149559
2013-04-25,0.0037878789007663727
2013-04-26,0.0
2013-04-27,0.0
2013-04-28,8.846590995788574
2013-04-29,3.964015245437622
2013-04-30,0.0
2013-05-01,15.871212005615234
2013-05-02,37.20454406738281
2013-05-03,51.594696044921875
2013-05-04,0.09469696879386902
2013-05-05,0.09090909361839294
2013-05-06,0.0
2013-05-07,0.3484848439693451
2013-05-08,0.0
2013-05-09,0.0018939394503831863
2013-05-10,0.0
2013-05-11,14.435606002807617
2013-05-12,8.20075798034668
2013-05-13,0.501893937587738
2013-05-14,0.3958333432674408
2013-05-15,1.1003787517547607
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,2.346590995788574
2013-05-19,20.79166603088379
2013-05-20,0.21022726595401764
2013-05-21,0.018939394503831863
2013-05-22,0.2594696879386902
2013-05-23,0.15719696879386902
2013-05-24,0.0037878789007663727
2013-05-25,0.0037878789007663727
2013-05-26,0.0037878789007663727
2013-05-27,0.02651515230536461
2013-05-28,10.95075798034668
2013-05-29,29.518939971923828
2013-05-30,0.0
2013-05-31,0.5397727489471436
2013-06-01,8.943181991577148
2013-06-02,1.0833333730697632
2013-06-03,0.0037878789007663727
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.39772728085517883
2013-06-10,0.013257576152682304
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.4166666567325592
2013-06-15,0.018939394503831863
2013-06-16,0.009469697251915932
2013-06-17,0.09090909361839294
2013-06-18,0.26325756311416626
2013-06-19,0.0
2013-06-20,0.7973484992980957
2013-06-21,26.19318199157715
2013-06-22,0.23674242198467255
2013-06-23,0.0
2013-06-24,3.4753787517547607
2013-06-25,0.3030303120613098
2013-06-26,0.06060606241226196
2013-06-27,0.0
2013-06-28,13.215909004211426
2013-06-29,1.0738636255264282
2013-06-30,0.0
2013-07-01,0.0
2013-07-02,0.005681818351149559
2013-07-03,0.0
2013-07-04,20.238636016845703
2013-07-05,5.9507575035095215
2013-07-06,10.35037899017334
2013-07-07,1.1534091234207153
2013-07-08,0.0
2013-07-09,0.7840909361839294
2013-07-10,0.23674242198467255
2013-07-11,0.005681818351149559
2013-07-12,13.958333015441895
2013-07-13,0.9791666865348816
2013-07-14,0.06060606241226196
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,1.1931818723678589
2013-07-19,0.0
2013-07-20,1.9053030014038086
2013-07-21,0.3901515007019043
2013-07-22,0.0
2013-07-23,0.1401515156030655
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.21780303120613098
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.12878787517547607
2013-07-31,0.6799242496490479
2013-08-01,0.27462121844291687
2013-08-02,16.170454025268555
2013-08-03,0.12121212482452393
2013-08-04,0.1458333283662796
2013-08-05,0.0
2013-08-06,0.0018939394503831863
2013-08-07,12.348484992980957
2013-08-08,8.808712005615234
2013-08-09,0.41856059432029724
2013-08-10,0.0
2013-08-11,0.0
2013-08-12,0.10984848439693451
2013-08-13,0.013257576152682304
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-17,0.0
2013-08-18,0.0
2013-08-19,0.0
2013-08-20,0.0
2013-08-21,9.490530014038086
2013-08-22,19.672348022460938
2013-08-23,0.0
2013-08-24,0.2613636255264282
2013-08-25,0.7443181872367859
2013-08-26,0.0
2013-08-27,0.0625
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0018939394503831863
2013-08-31,0.0
2013-09-01,0.1041666641831398
2013-09-02,0.28977271914482117
2013-09-03,0.0018939394503831863
2013-09-04,0.0
2013-09-05,0.02083333395421505
2013-09-06,0.009469697251915932
2013-09-07,0.03598484769463539
2013-09-08,12.731060981750488
2013-09-09,0.0
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,4.884469509124756
2013-09-14,40.37689208984375
2013-09-15,31.287878036499023
2013-09-16,0.8617424368858337
2013-09-17,0.2594696879386902
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.16287878155708313
2013-09-21,0.0
2013-09-22,0.0
2013-09-23,2.9242424964904785
2013-09-24,0.7083333134651184
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.13825757801532745
2013-09-28,0.9545454382896423
2013-09-29,0.013257576152682304
2013-09-30,1.4734848737716675
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.03219696879386902
2013-10-04,3.295454502105713
2013-10-05,0.0
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.19886364042758942
2013-10-11,30.107954025268555
2013-10-12,17.79166603088379
2013-10-13,1.2575757503509521
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.011363636702299118
2013-10-17,0.2443181872367859
2013-10-18,0.10984848439693451
2013-10-19,0.0
2013-10-20,0.2765151560306549
2013-10-21,24.8125
2013-10-22,0.0
2013-10-23,12.231060981750488
2013-10-24,0.31060606241226196
2013-10-25,1.6174242496490479
2013-10-26,34.774620056152344
2013-10-27,0.0
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,0.11742424219846725
2013-11-01,0.07575757801532745
2013-11-02,35.27840805053711
2013-11-03,0.17613635957241058
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0
2013-11-08,2.6382575035095215
2013-11-09,17.125
2013-11-10,56.905303955078125
2013-11-11,28.68181800842285
2013-11-12,8.615530014038086
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,12.806818008422852
2013-11-16,0.0
2013-11-17,0.0
2013-11-18,0.0
2013-11-19,24.477272033691406
2013-11-20,1.9090908765792847
2013-11-21,1.2064393758773804
2013-11-22,0.0
2013-11-23,0.0
2013-11-24,0.0
2013-11-25,0.18371212482452393
2013-11-26,2.3598484992980957
2013-11-27,10.642045021057129
2013-11-28,0.0
2013-11-29,0.0
2013-11-30,0.0
2013-12-01,2.670454502105713
2013-12-02,1.058712124824524
2013-12-03,0.0
2013-12-04,0.007575757801532745
2013-12-05,6.660984992980957
2013-12-06,0.007575757801532745
2013-12-07,0.0
2013-12-08,0.0
2013-12-09,7.346590995788574
2013-12-10,0.4469696879386902
2013-12-11,0.0018939394503831863
2013-12-12,0.0
2013-12-13,0.018939394503831863
2013-12-14,0.018939394503831863
2013-12-15,0.0
2013-12-16,0.017045455053448677
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.5587121248245239
2013-12-20,0.011363636702299118
2013-12-21,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,1.5056818723678589
2013-12-28,0.11931817978620529
2013-12-29,6.060606002807617
2013-12-30,0.8541666865348816
2013-12-31,16.734848022460938
2014-01-01,0.24242424964904785
2014-01-02,3.4621212482452393
2014-01-03,0.0
2014-01-04,0.0
2014-01-05,0.0
2014-01-06,0.0
2014-01-07,22.06818199157715
2014-01-08,9.553030014038086
2014-01-09,0.0
2014-01-10,5.251893997192383
2014-01-11,6.931818008422852
2014-01-12,0.1818181872367859
2014-01-13,6.636363506317139
2014-01-14,12.969696998596191
2014-01-15,0.022727273404598236
2014-01-16,0.0
2014-01-17,0.0
2014-01-18,0.0
2014-01-19,0.0
2014-01-20,0.49242424964904785
2014-01-21,1.128787875175476
2014-01-22,5.634469509124756
2014-01-23,0.05681818351149559
2014-01-24,8.282196998596191
2014-01-25,0.007575757801532745
2014-01-26,3.1458332538604736
2014-01-27,12.189393997192383
2014-01-28,4.473484992980957
2014-01-29,3.2253787517547607
2014-01-30,13.051136016845703
2014-01-31,17.640151977539062
2014-02-01,26.636363983154297
2014-02-02,4.3352274894714355
2014-02-03,6.98106050491333
2014-02-04,1.4753787517547607
2014-02-05,0.02651515230536461
2014-02-06,4.223484992980957
2014-02-07,0.09280303120613098
2014-02-08,0.21969696879386902
2014-02-09,0.6704545617103577
2014-02-10,3.3617424964904785
2014-02-11,6.857954502105713
2014-02-12,10.331439018249512
2014-02-13,25.45833396911621
2014-02-14,0.039772726595401764
2014-02-15,0.0
2014-02-16,0.0
2014-02-17,0.005681818351149559
2014-02-18,0.017045455053448677
2014-02-19,3.7708332538604736
2014-02-20,14.0
2014-02-21,0.39962121844291687
2014-02-22,5.46212100982666
2014-02-23,10.270833015441895
2014-02-24,0.09469696879386902
2014-02-25,24.32575798034668
2014-02-26,42.08143997192383
2014-02-27,2.053030252456665
2014-02-28,0.4223484992980957
2014-03-01,0.0
2014-03-02,0.0037878789007663727
2014-03-03,12.960227012634277
2014-03-04,17.844696044921875
2014-03-05,0.10037878900766373
2014-03-06,0.0
2014-03-07,0.02083333395421505
2014-03-08,0.0
2014-03-09,0.0
2014-03-10,0.05681818351149559
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,0.0
2014-03-14,1.1988636255264282
2014-03-15,28.922348022460938
2014-03-16,44.039772033691406
2014-03-17,12.810606002807617
2014-03-18,0.7556818127632141
2014-03-19,14.35037899017334
2014-03-20,1.178030252456665
2014-03-21,0.03787878900766373
2014-03-22,0.0037878789007663727
2014-03-23,0.0
2014-03-24,0.0
2014-03-25,0.0
2014-03-26,0.06439393758773804
2014-03-27,0.05871212109923363
2014-03-28,15.856060981750488
2014-03-29,0.3333333432674408
2014-03-30,26.782196044921875
2014-03-31,0.05113636329770088
2014-04-01,0.0
2014-04-02,0.18371212482452393
2014-04-03,0.0
2014-04-04,0.0
2014-04-05,0.09090909361839294
2014-04-06,0.22727273404598236
2014-04-07,2.329545497894287
2014-04-08,48.60795593261719
2014-04-09,0.11363636702299118
2014-04-10,5.865530490875244
2014-04-11,37.06060791015625
2014-04-12,7.488636493682861
2014-04-13,0.0
2014-04-14,0.0
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,1.9318181276321411
2014-04-18,1.424242377281189
2014-04-19,0.0018939394503831863
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0018939394503831863
2014-04-26,0.0
2014-04-27,0.0018939394503831863
2014-04-28,21.607954025268555
2014-04-29,0.6098484992980957
2014-04-30,1.6306818723678589
2014-05-01,31.892045974731445
2014-05-02,0.0
2014-05-03,9.092803001403809
2014-05-04,23.914772033691406
2014-05-05,2.0037879943847656
2014-05-06,0.5037878751754761
2014-05-07,0.039772726595401764
2014-05-08,0.009469697251915932
2014-05-09,0.06818182021379471
2014-05-10,0.0
2014-05-11,0.0018939394503831863
2014-05-12,5.028409004211426
2014-05-13,1.384469747543335
2014-05-14,0.0
2014-05-15,5.166666507720947
2014-05-16,0.005681818351149559
2014-05-17,5.492424011230469
2014-05-18,2.8712120056152344
2014-05-19,0.0018939394503831863
2014-05-20,0.02083333395421505
2014-05-21,24.06818199157715
2014-05-22,0.3333333432674408
2014-05-23,0.04545454680919647
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,1.6893939971923828
2014-05-31,6.015151500701904
2014-06-01,0.09090909361839294
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,8.761363983154297
2014-06-05,0.41287878155708313
2014-06-06,0.04545454680919647
2014-06-07,0.8390151262283325
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,8.183712005615234
2014-06-12,0.09280303120613098
2014-06-13,22.926136016845703
2014-06-14,0.0
2014-06-15,0.03598484769463539
2014-06-16,0.18939393758773804
2014-06-17,0.13257575035095215
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,1.7178030014038086
2014-06-23,0.8049242496490479
2014-06-24,0.4469696879386902
2014-06-25,6.151515007019043
2014-06-26,0.47537878155708313
2014-06-27,0.1609848439693451
2014-06-28,1.6041666269302368
2014-06-29,4.507575988769531
2014-06-30,0.8428030014038086
2014-07-01,0.06060606241226196
2014-07-02,0.0
2014-07-03,0.1401515156030655
2014-07-04,9.015151977539062
2014-07-05,55.29545593261719
2014-07-06,8.240530014038086
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.03219696879386902
2014-07-11,0.0
2014-07-12,0.23106060922145844
